,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
248,元/月,2018-06-05 23:26:35.088884,龙华,8/31层,绿景香颂豪华装修五房，家私齐全，享受拎包入住配套，欢迎致电！,https://sz.zu.anjuke.com/fangyuan/1160832260,8000,民治,Null,https://pic1.ajkimg.com/display/hj/7f5a9b773b35eebff9d6e438cccf895e/240x180m.jpg?t=1,朝南,绿景香颂花园,130平米,https://shenzhen.anjuke.com/community/view/381159,整租,5b16abab898e0a1465a2dffb,5室2厅,民治大道
249,元/月,2018-06-05 23:26:35.093601,福田,14/19层,振业花园  客厅开阔 押一付一 房价透明 拎包即住 莲花,https://sz.zu.anjuke.com/fangyuan/1161783380,2370,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/0c7aa0a2dbd113896fd43f8ea1a92719/240x180m.jpg?t=1,朝东,振业花园,25平米,https://shenzhen.anjuke.com/community/view/96342,整租,5b16abab898e0a1465a2dffc,1室1厅,福中路47号
250,元/月,2018-06-05 23:26:35.098298,南山,9/22层,大陆庄园富景阁 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160848728,2100,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/1fb043d6b98ada3e60dcf041384a47c9/240x180m.jpg?t=1,朝南,大陆庄园,15平米,https://shenzhen.anjuke.com/community/view/95438,合租,5b16abab898e0a1465a2dffd,3室1厅,南新路2099号
251,元/月,2018-06-05 23:26:35.103438,罗湖,11/18层,长丰苑蛋壳公寓直租 智能门锁 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1163509127,1800,国贸,2/9号线,https://pic1.ajkimg.com/display/hj/3119592f6ed1261ddacdfa50e9bb1d1e/240x180m.jpg?t=1,朝东,长丰苑,23平米,https://shenzhen.anjuke.com/community/view/96912,合租,5b16abab898e0a1465a2dffe,3室1厅,春风路2021号
252,元/月,2018-06-05 23:26:35.108080,福田,16/23层,艺丰花园蛋壳公寓直租  通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1163511932,1940,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/bcca85f8d4d70009dd82af46d336b880/240x180m.jpg?t=1,朝东,艺丰花园(B区),20平米,https://shenzhen.anjuke.com/community/view/97343,合租,5b16abab898e0a1465a2dfff,3室1厅,梅东一路2号
253,元/月,2018-06-05 23:26:35.115099,福田,31/32层,嘉葆润C座居家两房，房子保养很好，小区二楼空中花园,https://sz.zu.anjuke.com/fangyuan/1157487593,8500,新洲,1/3/7号线,https://pic1.ajkimg.com/display/hj/e53326c431fcadf62b434566a236043c/240x180m.jpg?t=1,朝西,嘉葆润金座,71平米,https://shenzhen.anjuke.com/community/view/405931,合租,5b16abab898e0a1465a2e000,2室1厅,新洲九街99号
254,元/月,2018-06-05 23:26:35.122448,深圳周边,16/18层,左庭右院蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161427747,1270,东莞,Null,https://pic1.ajkimg.com/display/hj/62366915eea535057ae678cabb6b1737/240x180m.jpg?t=1,朝东,黄旗山1号,15平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16abab898e0a1465a2e001,3室1厅,石井支路
255,元/月,2018-06-05 23:26:35.130227,福田,16/18层,等爱干净的你和精致的西欧小窝 蛋壳直租 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1159899655,1710,车公庙,1/3/7/11号线,https://pic1.ajkimg.com/display/hj/0ead9a1b7c95bf65b46bd690ba7b1858/240x180m.jpg?t=1,朝南,新光活力小区,12平米,https://shenzhen.anjuke.com/community/view/97528,合租,5b16abab898e0a1465a2e002,4室1厅,新沙路10号
256,元/月,2018-06-05 23:26:35.137106,龙岗,16/18层,南洋花园蛋壳公寓直租 免费WiFi 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1158538378,1500,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/033675ee9e7ce316e013911e73cf1386/240x180m.jpg?t=1,朝东,南洋花园,15平米,https://shenzhen.anjuke.com/community/view/349212,合租,5b16abab898e0a1465a2e003,3室1厅,深龙路
257,元/月,2018-06-05 23:26:35.145396,福田,15/20层,雕塑家园  客厅开阔 无中介 房价透明 交通便利 梅林,https://sz.zu.anjuke.com/fangyuan/1161767441,2060,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/ae656d88efe30a173e49a71084652112/240x180m.jpg?t=1,朝东,雕塑家园,27平米,https://shenzhen.anjuke.com/community/view/96105,整租,5b16abab898e0a1465a2e004,1室1厅,中康南路8号
258,元/月,2018-06-05 23:26:35.149903,盐田,6/8层,精致艺术装修，家私家电齐全，采光好，即使拎包入住,https://sz.zu.anjuke.com/fangyuan/1157910068,2500,梅沙,Null,https://pic1.ajkimg.com/display/hj/598ee71a41927f912fd692134a3f6df6/240x180m.jpg?t=1,朝东,云顶天海,38平米,https://shenzhen.anjuke.com/community/view/96761,整租,5b16abab898e0a1465a2e005,1室0厅,艺海路11号
259,元/月,2018-06-05 23:26:36.835739,南山,9/21层,一甲海边新村 蛋壳公寓直租 押一付一 交通便利 立减3000,https://sz.zu.anjuke.com/fangyuan/1158863357,2400,南头,1号线,https://pic1.ajkimg.com/display/hj/fc318c8e5844b3fa08e1136e6d632fc8/240x180m.jpg?t=1,朝南,一甲海边新村,17平米,https://shenzhen.anjuke.com/community/view/95621,合租,5b16abac898e0a1465a2e006,3室1厅,前海路3300号
260,元/月,2018-06-05 23:26:36.841169,南山,5/17层,家具家电全齐，南向16000元/月，拎包即住！,https://sz.zu.anjuke.com/fangyuan/1161813313,16000,桃源村,7号线,https://pic1.ajkimg.com/display/hj/ab53c15da76b35be684e4333803e29da/240x180m.jpg?t=1,朝南,十五峯花园,147平米,https://shenzhen.anjuke.com/community/view/224857,整租,5b16abac898e0a1465a2e007,4室2厅,龙珠五路
261,元/月,2018-06-05 23:26:36.846945,龙华,5/17层,潜龙鑫茂花园  家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1160538256,1500,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/1d3cce5700e8df3ab4c145c1a18deddb/240x180m.jpg?t=1,朝东,潜龙鑫茂花园(A区),20平米,https://shenzhen.anjuke.com/community/view/586905,合租,5b16abac898e0a1465a2e008,3室1厅,民丰路
262,元/月,2018-06-05 23:26:36.852221,福田,12/19层,长福花园蛋壳公寓直租 双周保洁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163518074,1930,莲花,2/3号线,https://pic1.ajkimg.com/display/hj/c80ba007145af33cf184743448ac4557/240x180m.jpg?t=1,朝东,长福花园,23平米,https://shenzhen.anjuke.com/community/view/175595,合租,5b16abac898e0a1465a2e009,3室1厅,红荔路
263,元/月,2018-06-05 23:26:36.859322,南山,21/23层,阳光花地苑蛋壳公寓直租  超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1163517309,1440,前海,Null,https://pic1.ajkimg.com/display/hj/6ac34917ae2b5131694a743518b85aee/240x180m.jpg?t=1,朝东,阳光花地苑,15平米,https://shenzhen.anjuke.com/community/view/97292,合租,5b16abac898e0a1465a2e00a,3室1厅,前海路1082号
264,元/月,2018-06-05 23:26:36.864343,福田,3/15层,坪洲地铁小区房主卧出租 押一付一 不用,https://sz.zu.anjuke.com/fangyuan/1158539949,2150,新洲,1/2/3/11号线,https://pic1.ajkimg.com/display/hj/3af415665c84ebc7398d619f48ce8659/240x180m.jpg?t=1,朝南,都市花园,18平米,https://shenzhen.anjuke.com/community/view/96067,合租,5b16abac898e0a1465a2e00b,1室0厅,新洲路4003号
265,元/月,2018-06-05 23:26:36.869180,宝安,20/29层,公明中泰大厦 商业配套齐全 汽车站对面 精装大四房 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162636216,4700,公明,Null,https://pic1.ajkimg.com/display/hj/5d82693b1330856273093fd417df2b5f/240x180m.jpg?t=1,朝南,中泰大厦,181平米,https://shenzhen.anjuke.com/community/view/844685,整租,5b16abac898e0a1465a2e00c,4室2厅,松白路
266,元/月,2018-06-05 23:26:36.875249,福田,14/19层,皇达东方雅苑  精装卧室 押一付一 房价透明 随时看房 皇岗,https://sz.zu.anjuke.com/fangyuan/1163272066,2270,皇岗,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/9df47c00765eb4a25fe1a3a77004459b/240x180m.jpg?t=1,朝南,皇达东方雅苑,26平米,https://shenzhen.anjuke.com/community/view/402390,整租,5b16abac898e0a1465a2e00d,1室1厅,益田路3002号
267,元/月,2018-06-05 23:26:36.881561,南山,13/19层,中海深圳湾畔花园  返现1000 蛋壳公寓直租 押一付一,https://sz.zu.anjuke.com/fangyuan/1158216442,1680,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/3c351416274c1033c6ab7ad40308be2c/240x180m.jpg?t=1,朝南,中海深圳湾畔花园,14平米,https://shenzhen.anjuke.com/community/view/95429,合租,5b16abac898e0a1465a2e00e,3室1厅,沙河东路186号
268,元/月,2018-06-05 23:26:36.886248,南山,9/22层,海湾花园 公寓直租 押一付一 家具齐全 立减1000,https://sz.zu.anjuke.com/fangyuan/1156398681,1900,蛇口,2号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,海湾花园,15平米,https://shenzhen.anjuke.com/community/view/842818,合租,5b16abac898e0a1465a2e00f,3室1厅,海昌街3号
269,元/月,2018-06-05 23:26:36.890755,龙岗,16/23层,颐安都会中央  家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1158862314,1920,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/d479575db3ac449493ba652952e82a7b/240x180m.jpg?t=1,朝东,颐安都会中央(二期),22平米,https://shenzhen.anjuke.com/community/view/844513,合租,5b16abac898e0a1465a2e010,3室1厅,龙飞大道
270,元/月,2018-06-05 23:26:36.895451,南山,14/17层,十五峯花园 4室2厅146平米 豪华装修 地铁物业,https://sz.zu.anjuke.com/fangyuan/1161817445,16500,桃源村,7号线,https://pic1.ajkimg.com/display/hj/2c51e70d6ebfe695dc77ac30fb9196c4/240x180m.jpg?t=1,南北,十五峯花园,146平米,https://shenzhen.anjuke.com/community/view/224857,整租,5b16abac898e0a1465a2e011,4室2厅,龙珠五路
271,元/月,2018-06-05 23:26:36.900122,罗湖,19/25层,金碧苑  全新装修大三房！看一线海景!,https://sz.zu.anjuke.com/fangyuan/1161517736,2100,银湖,7/9号线,https://pic1.ajkimg.com/display/hj/bc262c938121c73e7b3206864b56d7b7/240x180m.jpg?t=1,南北,金碧苑,15平米,https://shenzhen.anjuke.com/community/view/96942,合租,5b16abac898e0a1465a2e012,3室1厅,银湖路32号
272,元/月,2018-06-05 23:26:36.905477,龙华,6/18层,万家灯火 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160844473,1500,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/d750c180ef9dbe1f400a4e7113f35170/240x180m.jpg?t=1,朝东,万家灯火,19平米,https://shenzhen.anjuke.com/community/view/95051,合租,5b16abac898e0a1465a2e013,3室1厅,梅板大道
273,元/月,2018-06-05 23:26:36.910867,罗湖,20/22层,绿景山庄蛋壳公寓直租，月付无压力，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1163548234,1380,草埔,3/5号线,https://pic1.ajkimg.com/display/hj/2eb640071475e8cfbe5f6e0bbfa04695/240x180m.jpg?t=1,朝东,绿景山庄,17平米,https://shenzhen.anjuke.com/community/view/97025,合租,5b16abac898e0a1465a2e014,3室1厅,金稻田路1185号
274,元/月,2018-06-05 23:26:36.915321,宝安,6/18层,招商华侨城曦城蛋壳公寓直租 智能门锁 干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1161445095,1620,新安,Null,https://pic1.ajkimg.com/display/hj/3f2ea5d616e708126ce9b8ac8e9aef4e/240x180m.jpg?t=1,朝东,招商华侨城曦城,17平米,https://shenzhen.anjuke.com/community/view/907630,合租,5b16abac898e0a1465a2e015,3室1厅,尖岗山大道
275,元/月,2018-06-05 23:26:36.919917,龙岗,16/18层,隆盛花园  家具家电全 交通便利 可月付 横岗,https://sz.zu.anjuke.com/fangyuan/1159191990,1000,横岗,3号线,https://pic1.ajkimg.com/display/hj/80ce43b83dff85539e8df5d3ec1d0347/240x180m.jpg?t=1,朝东,隆盛花园,15平米,https://shenzhen.anjuke.com/community/view/97456,合租,5b16abac898e0a1465a2e016,3室1厅,茂盛路
276,元/月,2018-06-05 23:26:36.925389,龙华,9/19层,民乐翠园小区  公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1158538462,2000,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,民乐翠园小区,26平米,https://shenzhen.anjuke.com/community/view/406782,合租,5b16abac898e0a1465a2e017,3室1厅,梅坂大道
277,元/月,2018-06-05 23:26:36.931813,宝安,7/25层,深业新岸线精装大三房，双地、铁、口，业主急租 商城就在旁边!,https://sz.zu.anjuke.com/fangyuan/1158070930,9500,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/65e2903ab65dc733d3cf2749a3a25ffc/240x180m.jpg?t=1,南北,深业新岸线,120平米,https://shenzhen.anjuke.com/community/view/97634,整租,5b16abac898e0a1465a2e018,3室2厅,兴业路
278,元/月,2018-06-05 23:26:36.937926,宝安,5/17层,中商花园蛋壳公寓直租，押一付一，，精装修，,https://sz.zu.anjuke.com/fangyuan/1161346551,1550,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/243a61d11bbc1512119e7c2b39b18c61/240x180m.jpg?t=1,朝东,中商花园,17平米,https://shenzhen.anjuke.com/community/view/95067,合租,5b16abac898e0a1465a2e019,3室1厅,甲岸路10号
279,元/月,2018-06-05 23:26:36.943965,龙华,16/28层,龙华地铁口物业，水榭高档社区三房，业主直租，带家私，带车位,https://sz.zu.anjuke.com/fangyuan/1163579054,5150,民治,4号线,https://pic1.ajkimg.com/display/hj/d683367b5ff9f792f190ab4b257b2c34/240x180m.jpg?t=1,朝南,莱蒙水榭春天(六期),89平米,https://shenzhen.anjuke.com/community/view/843333,整租,5b16abac898e0a1465a2e01a,3室2厅,民塘路
280,元/月,2018-06-05 23:26:36.950460,罗湖,11/25层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161341087,1700,东门,3号线,https://pic1.ajkimg.com/display/hj/96ac91484353343967a148d67f10ced9/240x180m.jpg?t=1,朝南,芳邻大厦,12平米,https://shenzhen.anjuke.com/community/view/98179,合租,5b16abac898e0a1465a2e01b,4室1厅,人民北路3080号
281,元/月,2018-06-05 23:26:36.956459,南山,11/23层,南新蛋壳公寓直租 家具齐全 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161519421,1790,前海,11号线,https://pic1.ajkimg.com/display/hj/2159d91ce73db7c29bfa77bbf633d88c/240x180m.jpg?t=1,朝东,南新苑,20平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16abac898e0a1465a2e01c,3室1厅,南新路1845号
282,元/月,2018-06-05 23:26:36.962561,宝安,3/15层,天骄世家 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156386936,1120,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,俊景园,12平米,https://shenzhen.anjuke.com/community/view/97790,合租,5b16abac898e0a1465a2e01d,3室1厅,广深公路
283,元/月,2018-06-05 23:26:36.970126,罗湖,3/7层,红岭地铁站C2出口200米 中泰小区单房出租近帝王京基万象城,https://sz.zu.anjuke.com/fangyuan/1163257904,2200,蔡屋围,1/3/9号线,https://pic1.ajkimg.com/display/hj/06492383d74d67a0d93cb6996b343b85/240x180m.jpg?t=1,朝南,中泰小区,35平米,https://shenzhen.anjuke.com/community/view/189958,整租,5b16abac898e0a1465a2e01e,1室0厅,红桂路2088号
284,元/月,2018-06-05 23:26:36.975111,龙华,8/31层,绿景香颂豪华装修五房，家私齐全，享受拎包入住配套，欢迎致电！,https://sz.zu.anjuke.com/fangyuan/1160832260,8000,民治,Null,https://pic1.ajkimg.com/display/hj/7f5a9b773b35eebff9d6e438cccf895e/240x180m.jpg?t=1,朝南,绿景香颂花园,130平米,https://shenzhen.anjuke.com/community/view/381159,整租,5b16abac898e0a1465a2e01f,5室2厅,民治大道
285,元/月,2018-06-05 23:26:36.979855,龙岗,6/18层,中南明珠苑蛋壳公寓直租 家具齐全 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161428177,1690,布吉,5号线,https://pic1.ajkimg.com/display/hj/0047356863be20acda89496d438db8d2/240x180m.jpg?t=1,朝东,中南明珠苑,17平米,https://shenzhen.anjuke.com/community/view/785291,合租,5b16abac898e0a1465a2e020,3室1厅,吉华路240号
286,元/月,2018-06-05 23:26:36.984476,南山,24/32层,壹棧公寓、精装大两房、南山脚下、安静、自有物业出租,https://sz.zu.anjuke.com/fangyuan/1162932760,7088,蛇口,Null,https://pic1.ajkimg.com/display/hj/d8937cf6c0d932d486101ad753bc9be2/240x180m.jpg?t=1,东南,壹栈人才公寓,72平米,https://shenzhen.anjuke.com/community/view/1042385,整租,5b16abac898e0a1465a2e021,2室2厅,工业八路303号
287,元/月,2018-06-05 23:26:36.989142,福田,11/18层,宣嘉华庭蛋壳公寓直租 家具齐全 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1159190992,1890,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/f6e636556b94202811fa0191304a1a7b/240x180m.jpg?t=1,朝东,宣嘉华庭,20平米,https://shenzhen.anjuke.com/community/view/96139,合租,5b16abac898e0a1465a2e022,3室1厅,金田路1002号
288,元/月,2018-06-05 23:26:36.994163,福田,19/24层,免费WiFi 紧邻地铁站 可月付 莲花,https://sz.zu.anjuke.com/fangyuan/1161775187,2030,莲花,2/4/9号线,https://pic1.ajkimg.com/display/hj/f89149d3904d22a836aa49d12f9a07b2/240x180m.jpg?t=1,朝西,莲花北村,27平米,https://shenzhen.anjuke.com/community/view/96012,整租,5b16abac898e0a1465a2e023,1室1厅,莲花路116号
289,元/月,2018-06-05 23:26:36.998886,福田,15/20层,豪峰园 免费WiFi 紧邻地铁站 押一付一 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161731798,2240,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/472cce95ea8b59c4ae9d1f05178629dc/240x180m.jpg?t=1,朝东,豪峰园,24平米,https://shenzhen.anjuke.com/community/view/96427,整租,5b16abac898e0a1465a2e024,1室1厅,侨香路1040号
290,元/月,2018-06-05 23:26:37.003667,宝安,11/23层,尚都一期蛋壳公寓直租，无中介，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1158539318,1780,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/bef17a24c0d5dabec62e29f33f16e100/240x180m.jpg?t=1,朝东,尚都一期,19平米,https://shenzhen.anjuke.com/community/view/487114,合租,5b16abad898e0a1465a2e025,3室1厅,裕安一路3016号
291,元/月,2018-06-05 23:26:37.008420,深圳周边,16/18层,天悦龙庭蛋壳公寓直租 家具齐全 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1162271266,1490,惠州,Null,https://pic1.ajkimg.com/display/hj/cb057ecdcd5c5ac062b10c48f8c0223a/240x180m.jpg?t=1,朝东,天悦龙庭,15平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16abad898e0a1465a2e026,3室1厅,中兴北路198号
292,元/月,2018-06-05 23:26:37.013243,福田,24/25层,有钥匙 实拍 下梅林地铁口 宏安花园 高层一房一厅 看山景,https://sz.zu.anjuke.com/fangyuan/1163547528,4200,梅林,9号线,https://pic1.ajkimg.com/display/hj/697e2f96b56e1ebd8ee7a83d59e6af5d/240x180m.jpg?t=1,朝东,宏安花园,45平米,https://shenzhen.anjuke.com/community/view/96469,整租,5b16abad898e0a1465a2e027,1室1厅,梅林路139号
293,元/月,2018-06-05 23:26:37.017913,宝安,25/47层,地铁口豪宅、华联城市全景、全新大四房只租1万3、中高楼层,https://sz.zu.anjuke.com/fangyuan/1162915296,13000,新安,5号线,https://pic1.ajkimg.com/display/hj/a38c9d567f1b32967d47bcb93697d33e/240x180m.jpg?t=1,西南,华联城市全景,150平米,https://shenzhen.anjuke.com/community/view/766402,整租,5b16abad898e0a1465a2e028,4室2厅,创业二路101号
294,元/月,2018-06-05 23:26:37.023824,龙华,10/15层,美佳华首誉  直租立减2200 精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156395858,2200,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,美佳华首誉,21平米,https://shenzhen.anjuke.com/community/view/844647,合租,5b16abad898e0a1465a2e029,3室1厅,观澜大道
295,元/月,2018-06-05 23:26:37.031086,龙岗,15/30层,麟恒中心广场 三房两厅 房子干净漂亮 拎包入住 欢迎看房！,https://sz.zu.anjuke.com/fangyuan/1161595131,4500,横岗,3号线,https://pic1.ajkimg.com/display/hj/0415b24647599e307c92521a1bc5f78f/240x180m.jpg?t=1,朝南,麟恒中心广场二期,89平米,https://shenzhen.anjuke.com/community/view/1026353,整租,5b16abad898e0a1465a2e02a,3室2厅,龙岗大道
296,元/月,2018-06-05 23:26:37.036999,南山,7/25层,0中介 科技园 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1160847671,1944,科技园,1号线,https://pic1.ajkimg.com/display/hj/7d1552f8dfd629216d627bae27652290/240x180m.jpg?t=1,朝东,科技园小区,14平米,https://shenzhen.anjuke.com/community/view/189413,合租,5b16abad898e0a1465a2e02b,3室1厅,科兴路
297,元/月,2018-06-05 23:26:37.041683,福田,19/24层,豪峰园  客厅开阔 可月付 房价透明 包物业 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161721192,2370,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/b09aa2baa32b4f87b01ae59b9cac5c87/240x180m.jpg?t=1,朝东,豪峰园,27平米,https://shenzhen.anjuke.com/community/view/96427,整租,5b16abad898e0a1465a2e02c,1室1厅,侨香路1040号
298,元/月,2018-06-05 23:26:37.046356,龙岗,3/6层,免费WIFI采光超好独立厨卫家私家电齐带阳台免中介,https://sz.zu.anjuke.com/fangyuan/1160982822,800,横岗,3号线,https://pic1.ajkimg.com/display/hj/026493839ea6a981fd9d67024f24f36c/240x180m.jpg?t=1,南北,六约商住楼,26平米,https://shenzhen.anjuke.com/community/view/843441,整租,5b16abad898e0a1465a2e02d,1室0厅,六和路39-1号
299,元/月,2018-06-05 23:26:37.051032,宝安,9/24层,碧涛居 直租立减1000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159897935,1880,新安,5号线,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,碧涛居,18平米,https://shenzhen.anjuke.com/community/view/95129,合租,5b16abad898e0a1465a2e02e,3室1厅,洪浪北路27号
300,元/月,2018-06-05 23:26:37.055624,南山,11/23层,阳光花地苑 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1159898691,1534,前海,Null,https://pic1.ajkimg.com/display/hj/971380093bffa439c6b5252d66eaedce/240x180m.jpg?t=1,朝东,阳光花地苑,17平米,https://shenzhen.anjuke.com/community/view/97292,合租,5b16abad898e0a1465a2e02f,3室1厅,前海路1082号
301,元/月,2018-06-05 23:26:37.062669,宝安,21/26层,上合花园 蛋壳公寓直租 双周保洁 交通便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1159193514,1287,新安,5号线,https://pic1.ajkimg.com/display/hj/79023d65389484a5b7c90e02b6d1c639/240x180m.jpg?t=1,朝东,上合花园,15平米,https://shenzhen.anjuke.com/community/view/843896,合租,5b16abad898e0a1465a2e030,3室1厅,公园路
302,元/月,2018-06-05 23:26:37.070038,罗湖,18/23层,罗湖中心区小复式出租6000/月精装,https://sz.zu.anjuke.com/fangyuan/1163537174,6000,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/fd31807dd5233d5e593c3e5e7172c0e5/240x180m.jpg?t=1,朝北,世界金融中心,39平米,https://shenzhen.anjuke.com/community/view/910850,整租,5b16abad898e0a1465a2e031,1室1厅,深南东路
303,元/月,2018-06-05 23:26:37.079466,福田,16/18层,万科城  客厅开阔 押一付一 房源 双周保洁 坂田,https://sz.zu.anjuke.com/fangyuan/1162100530,1370,景田,2/9号线,https://pic1.ajkimg.com/display/hj/021353342aefb9ae7a64dac03563ceb6/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abad898e0a1465a2e032,3室1厅,香梅路2038号
304,元/月,2018-06-05 23:26:37.087154,福田,8/21层,10086个赞 蛋壳3.0入驻深圳 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1158859468,1700,新洲,1/3/7号线,https://pic1.ajkimg.com/display/hj/d79c183f888def22132bafda28184df7/240x180m.jpg?t=1,西南,锦州花园,15平米,https://shenzhen.anjuke.com/community/view/96096,合租,5b16abad898e0a1465a2e033,3室1厅,新洲三街168号
305,元/月,2018-06-05 23:26:37.097898,福田,6/15层,"瑞和园, 返现1000 蛋壳公寓直租 押一付一 拎包入住",https://sz.zu.anjuke.com/fangyuan/1157128353,1650,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/7836f85ca9110bfdf2a5ed7870d50837/240x180m.jpg?t=1,朝南,瑞和园,13平米,https://shenzhen.anjuke.com/community/view/96059,合租,5b16abad898e0a1465a2e034,4室1厅,益田路3001号
306,元/月,2018-06-05 23:26:37.105799,龙岗,19/21层,信义荔山公馆蛋壳公寓直租 智能门锁 通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161424203,1000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/14300c65c91191ace6e95cd3a0464edb/240x180m.jpg?t=1,朝东,信义荔山公馆,16平米,https://shenzhen.anjuke.com/community/view/322983,合租,5b16abad898e0a1465a2e035,3室1厅,百鸽路180号
307,元/月,2018-06-05 23:26:37.115133,龙岗,5/17层,水岸新都  客厅开阔 无中介 房价透明 拎包即住 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162030514,1520,坪地,Null,https://pic1.ajkimg.com/display/hj/a307214ce4f8a28a5a83d0d47e1de995/240x180m.jpg?t=1,朝东,水岸新都(一期),17平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16abad898e0a1465a2e036,3室1厅,坪西路
308,元/月,2018-06-05 23:26:37.123437,罗湖,16/19层,全新家私，门口公交站，周边商业街，精装一房！(个人),https://sz.zu.anjuke.com/fangyuan/1160538728,2050,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/c713c808d13a19f839637cba930fce30/240x180m.jpg?t=1,朝南,城市天地广场,17平米,https://shenzhen.anjuke.com/community/view/96850,合租,5b16abad898e0a1465a2e037,4室1厅,嘉宾路4055号
309,元/月,2018-06-05 23:26:37.130474,龙岗,11/23层,联美新天地华府蛋壳公寓直租 双周保洁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1160224880,1640,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/cfcc4a3bfbbfe8fb7813a294c9ae4006/240x180m.jpg?t=1,朝东,联美新天地华府,17平米,https://shenzhen.anjuke.com/community/view/785296,合租,5b16abad898e0a1465a2e038,3室1厅,龙岗大道
