,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
303,元/月,2018-06-05 23:25:42.912170,南山,9/21层,创世纪滨海花园蛋壳公寓直租 家具齐全 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1160225346,1650,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/3324d1a8af90efe2c03aa2125660ed6f/240x180m.jpg?t=1,朝东,创世纪滨海花园,18平米,https://shenzhen.anjuke.com/community/view/95358,合租,5b16ab76898e0a1465a2da56,3室1厅,书山路3008号
304,元/月,2018-06-05 23:25:42.917868,宝安,17/19层,文乐花园 蛋壳公寓直租 智能门锁 交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1158860541,1230,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/8ea9365542237489108801c1e86d3ee2/240x180m.jpg?t=1,朝东,文乐花园,17平米,https://shenzhen.anjuke.com/community/view/95172,合租,5b16ab76898e0a1465a2da57,3室1厅,翻身路
305,元/月,2018-06-05 23:25:42.922838,龙岗,15/27层,免费WIFI、全新家私家电，豪装 时尚温馨，来电即看,https://sz.zu.anjuke.com/fangyuan/1160223221,1306,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/9499551d0e7380770b216735b14dbdc4/240x180m.jpg?t=1,朝东,万科红(二期),17平米,https://shenzhen.anjuke.com/community/view/401414,合租,5b16ab76898e0a1465a2da58,3室1厅,锦龙路
306,元/月,2018-06-05 23:25:42.929180,龙华,16/18层,阳光新境园  客厅开阔 无中介 房源 拎包即住 民治,https://sz.zu.anjuke.com/fangyuan/1162125073,1390,民治,4号线,https://pic1.ajkimg.com/display/hj/3b997e51a58f93ed45bc3bde6d012538/240x180m.jpg?t=1,朝东,阳光新境园,16平米,https://shenzhen.anjuke.com/community/view/95220,合租,5b16ab76898e0a1465a2da59,3室1厅,梅龙南路
307,元/月,2018-06-05 23:25:42.933964,宝安,9/15层,固戍福华大厦 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1155468007,1600,西乡,1号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,万象新天二期,14平米,https://shenzhen.anjuke.com/community/view/844315,合租,5b16ab76898e0a1465a2da5a,3室1厅,固戍二路
308,元/月,2018-06-05 23:25:42.941404,宝安,11/26层,11号线地铁口 精装3房 中间楼层 通风采光好 全齐出租,https://sz.zu.anjuke.com/fangyuan/1163077398,6000,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/267460267bfa8038d5a8c689827532cd/240x180m.jpg?t=1,东南,碧海富通城三期(富通城生活立方),70平米,https://shenzhen.anjuke.com/community/view/97837,合租,5b16ab76898e0a1465a2da5b,3室2厅,兴业路3003号
309,元/月,2018-06-05 23:25:42.948341,福田,16/23层,深业上城蛋壳公寓直租  干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1163514536,1960,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/c76ee7232ea6211cf410915c925b4ebe/240x180m.jpg?t=1,朝东,深业上城,20平米,https://shenzhen.anjuke.com/community/view/605567,合租,5b16ab76898e0a1465a2da5c,3室1厅,笋岗西路
310,元/月,2018-06-05 23:25:42.953576,福田,6/25层,水榭花都 蛋壳公寓直租 押一付一 交通便利 短租返现,https://sz.zu.anjuke.com/fangyuan/1158539876,1820,香蜜湖,1/2/9号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,朝南,水榭花都,14平米,https://shenzhen.anjuke.com/community/view/323573,合租,5b16ab76898e0a1465a2da5d,3室1厅,红荔西路8007号
311,元/月,2018-06-05 23:25:42.960009,龙岗,5/17层,远洋新天地 良心房东 免费WiFi 交通便利  龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1160851058,1510,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/a00699e682cfeb6c242cd3aa18ab4669/240x180m.jpg?t=1,朝东,远洋新天地,20平米,https://shenzhen.anjuke.com/community/view/911120,合租,5b16ab76898e0a1465a2da5e,3室1厅,盛龙路
312,元/月,2018-06-05 23:25:42.967260,南山,15/17层,南新  精装卧室 押一付一 房价透明 包物业 布吉,https://sz.zu.anjuke.com/fangyuan/1162092173,1330,前海,11号线,https://pic1.ajkimg.com/display/hj/d15c415eafc049326795c4e3dd882db7/240x180m.jpg?t=1,朝东,南新苑,16平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16ab76898e0a1465a2da5f,3室1厅,南新路1845号
313,元/月,2018-06-05 23:25:42.985418,宝安,17/19层,天琴阁蛋壳公寓直租 双周保洁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161418343,1000,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/d3edfe409bf3aaed9e6b1f68b9311f18/240x180m.jpg?t=1,朝东,天琴阁,17平米,https://shenzhen.anjuke.com/community/view/95086,合租,5b16ab76898e0a1465a2da60,3室1厅,西乡大道337号
314,元/月,2018-06-05 23:25:43.007742,龙华,16/25层,花园式小区、成熟小区配套齐全、家私电齐全简单收拾直接拎包入住,https://sz.zu.anjuke.com/fangyuan/1160535533,4000,梅林关口,Null,https://pic1.ajkimg.com/display/hj/536de533bd5e946a0fd28d2fb89249b6/240x180m.jpg?t=1,朝南,龙岸花园(别墅),35平米,https://shenzhen.anjuke.com/community/view/875246,合租,5b16ab77898e0a1465a2da61,1室1厅,华南路
315,元/月,2018-06-05 23:25:43.020501,龙岗,21/23层,中城康桥花园二期蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161517216,1090,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/9ae6232be5251036948e13d3c02cc39c/240x180m.jpg?t=1,朝东,中城康桥花园二期,16平米,https://shenzhen.anjuke.com/community/view/843322,合租,5b16ab77898e0a1465a2da62,3室1厅,李朗大道
316,元/月,2018-06-05 23:25:43.025412,龙华,23/33层,中航天逸两房初次出租，楼下九方，100米红山站，看房方便,https://sz.zu.anjuke.com/fangyuan/1163389333,4500,民治,4号线,https://pic1.ajkimg.com/display/hj/a432ad6429f554bccda4bd84e5189ea9/240x180m.jpg?t=1,朝南,中航天逸,76平米,https://shenzhen.anjuke.com/community/view/476443,整租,5b16ab77898e0a1465a2da63,2室1厅,民繁路
317,元/月,2018-06-05 23:25:43.030025,福田,15/28层,黄埔雅苑.豪华欧式风格，全新装修，温馨舒适，物超所值，中心区,https://sz.zu.anjuke.com/fangyuan/1162452045,8800,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/d1e8d4d236df578dfe488c8b4e99d9cb/240x180m.jpg?t=1,朝南,黄埔雅苑乐悠园(黄埔雅苑三期),85平米,https://shenzhen.anjuke.com/community/view/843060,整租,5b16ab77898e0a1465a2da64,2室2厅,福中路315号
318,元/月,2018-06-05 23:25:43.034888,福田,2/10层,住蛋壳 做积极向上的好青年 小区房包物业宽带 北欧风0中介,https://sz.zu.anjuke.com/fangyuan/1160851035,1680,车公庙,1/3/7/11号线,https://pic1.ajkimg.com/display/hj/6765790d1b5d2f8cc5647f4a9bc94f91/240x180m.jpg?t=1,朝南,新光活力小区,8平米,https://shenzhen.anjuke.com/community/view/97528,合租,5b16ab77898e0a1465a2da65,3室1厅,新沙路10号
319,元/月,2018-06-05 23:25:44.744555,宝安,7/19层,中洲华府蛋壳公寓直租 免费WiFi 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161421436,1500,新安,5号线,https://pic1.ajkimg.com/display/hj/814b979ead23efdcb847cc26f73bd1b0/240x180m.jpg?t=1,朝东,中洲华府二期,20平米,https://shenzhen.anjuke.com/community/view/907391,合租,5b16ab78898e0a1465a2da66,3室1厅,创业二路
320,元/月,2018-06-05 23:25:44.749943,龙岗,7/19层,水岸新都  家具家电全 交通便利 可月付 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162028072,1540,坪地,Null,https://pic1.ajkimg.com/display/hj/e59176a53e2ba5846635571ec7f459f8/240x180m.jpg?t=1,朝东,水岸新都(一期),20平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16ab78898e0a1465a2da67,3室1厅,坪西路
321,元/月,2018-06-05 23:25:44.755600,深圳周边,6/18层,天悦龙庭蛋壳公寓直租 家具齐全 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161420760,1620,惠州,Null,https://pic1.ajkimg.com/display/hj/a1593ea99a0ac994cca03fc0e4f0287f/240x180m.jpg?t=1,朝东,天悦龙庭,18平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ab78898e0a1465a2da68,3室1厅,中兴北路198号
322,元/月,2018-06-05 23:25:44.760449,福田,16/36层,香蜜湖高档酒店式公寓 香蜜时代漂亮舒适两房 地铁口拎包住,https://sz.zu.anjuke.com/fangyuan/1163579922,7300,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/9a516747b63131ca875dde7c2801ed20/240x180m.jpg?t=1,西南,香蜜时代,68平米,https://shenzhen.anjuke.com/community/view/614462,整租,5b16ab78898e0a1465a2da69,2室2厅,侨香路2026号
323,元/月,2018-06-05 23:25:44.765052,罗湖,21/23层,世界金融中心  万象城旁 近one39   办公 居住皆可,https://sz.zu.anjuke.com/fangyuan/1160335116,6500,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/942d08cf61241f44ff772acb2f0f4c4e/240x180m.jpg?t=1,朝北,世界金融中心,110平米,https://shenzhen.anjuke.com/community/view/910850,整租,5b16ab78898e0a1465a2da6a,2室1厅,深南东路
324,元/月,2018-06-05 23:25:44.769922,宝安,6/15层,多房源自取 直租居高临下的大卧室 视野超好近 包物业费,https://sz.zu.anjuke.com/fangyuan/1161167814,3200,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/c33469ae9241c3017976d0f27c41f6a0/240x180m.jpg?t=1,东南,福中福幸福海岸,40平米,https://shenzhen.anjuke.com/community/view/95011,合租,5b16ab78898e0a1465a2da6b,1室1厅,罗田路20号
325,元/月,2018-06-05 23:25:44.775865,宝安,6/15层,星源雅苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160534880,1900,沙井,11号线,https://pic1.ajkimg.com/display/hj/cc28cd87741124a48083615f7d41e5c4/240x180m.jpg?t=1,东南,星源雅苑,13平米,https://shenzhen.anjuke.com/community/view/844429,合租,5b16ab78898e0a1465a2da6c,4室1厅,新沙路
326,元/月,2018-06-05 23:25:44.780557,龙岗,16/23层,泰阳金桔苑蛋壳公寓直租  交通便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163534507,1850,布吉,Null,https://pic1.ajkimg.com/display/hj/a8425c93f975f18d1fe3a36c1580622a/240x180m.jpg?t=1,朝东,泰阳金桔苑,22平米,https://shenzhen.anjuke.com/community/view/96664,合租,5b16ab78898e0a1465a2da6d,3室1厅,樟富南路1号
327,元/月,2018-06-05 23:25:44.785749,深圳周边,7/19层,天悦龙庭 免费WiFi 紧邻地铁站 押一付一 宝安中心,https://sz.zu.anjuke.com/fangyuan/1162095064,1620,惠州,Null,https://pic1.ajkimg.com/display/hj/0dadbfd3b374eeee01aeef60ba8749dd/240x180m.jpg?t=1,朝东,天悦龙庭,20平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ab78898e0a1465a2da6e,3室1厅,中兴北路198号
328,元/月,2018-06-05 23:25:44.790697,南山,14/21层,石鼓花园 蛋壳公寓直租 非中介 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158857962,1600,华侨城,Null,https://pic1.ajkimg.com/display/hj/e74f5e9f5b6b94d741e91a137e7b217f/240x180m.jpg?t=1,东南,白石洲建行宿舍,17平米,https://shenzhen.anjuke.com/community/view/842245,合租,5b16ab78898e0a1465a2da6f,3室1厅,沙祥街2号
329,元/月,2018-06-05 23:25:44.797912,南山,7/15层,花园式小区、成熟小区配套齐全、家私电齐全简单拾直接拎包入住,https://sz.zu.anjuke.com/fangyuan/1161169315,1600,南头,Null,https://pic1.ajkimg.com/display/hj/536de533bd5e946a0fd28d2fb89249b6/240x180m.jpg?t=1,朝南,彩虹居,12平米,https://shenzhen.anjuke.com/community/view/95727,合租,5b16ab78898e0a1465a2da70,4室1厅,大新路38号
330,元/月,2018-06-05 23:25:44.802964,龙华,17/19层,清湖名苑蛋壳公寓直租 智能门锁 超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163546790,1370,清湖,4号线,https://pic1.ajkimg.com/display/hj/47f811f74b3ac40aabc4d9cee051f7a5/240x180m.jpg?t=1,朝东,清湖名苑,18平米,https://shenzhen.anjuke.com/community/view/843777,合租,5b16ab78898e0a1465a2da71,3室1厅,三联路
331,元/月,2018-06-05 23:25:44.807973,龙岗,12/15层,荔枝园院区式小区 公寓直租 押一付一 家具齐全 立减3000,https://sz.zu.anjuke.com/fangyuan/1160539719,1270,大运,Null,https://pic1.ajkimg.com/display/hj/dce840276ecbac72b8838aebb96d6f04/240x180m.jpg?t=1,朝南,荔枝园院区式小区,13平米,https://shenzhen.anjuke.com/community/view/843395,合租,5b16ab78898e0a1465a2da72,4室1厅,龙平西路
332,元/月,2018-06-05 23:25:44.812712,福田,13/18层,紫薇阁  客厅开阔 无中介 *房源 包物业 景田,https://sz.zu.anjuke.com/fangyuan/1161666221,2040,景田,2/9号线,https://pic1.ajkimg.com/display/hj/c5f0f54c77ba87223266fa503e99bb43/240x180m.jpg?t=1,朝东,紫薇阁,25平米,https://shenzhen.anjuke.com/community/view/96104,整租,5b16ab78898e0a1465a2da73,1室1厅,景田路106号
333,元/月,2018-06-05 23:25:44.818310,福田,10/15层,绿茵阁 直租立减2200 精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159540879,1900,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,宣嘉华庭,15平米,https://shenzhen.anjuke.com/community/view/96139,合租,5b16ab78898e0a1465a2da74,3室1厅,金田路1002号
334,元/月,2018-06-05 23:25:44.823087,龙华,17/22层,金庸阁  客厅开阔 可月付 房价透明 包物业 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1161752646,2290,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/522944a2b249ca65072457b7be8ce448/240x180m.jpg?t=1,朝西,金庸阁(二期),29平米,https://shenzhen.anjuke.com/community/view/357146,整租,5b16ab78898e0a1465a2da75,1室1厅,龙发路454号
335,元/月,2018-06-05 23:25:44.831419,龙岗,11/23层,住的舒心 家具家电全 紧邻地铁站 押一付一 横岗,https://sz.zu.anjuke.com/fangyuan/1159541157,1520,横岗,Null,https://pic1.ajkimg.com/display/hj/544636c4d6094f1b4d74de7d1a9d14c0/240x180m.jpg?t=1,朝东,横岗联建楼,20平米,https://shenzhen.anjuke.com/community/view/842895,合租,5b16ab78898e0a1465a2da76,3室1厅,塘坑路42号
336,元/月,2018-06-05 23:25:44.837534,罗湖,7/19层,碧波花园  客厅开阔 无中介 房源 包物业 怡景,https://sz.zu.anjuke.com/fangyuan/1162084691,1760,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/c930dfb80a831784fedce5bd98954c1f/240x180m.jpg?t=1,朝东,碧波花园(南区),19平米,https://shenzhen.anjuke.com/community/view/842323,合租,5b16ab78898e0a1465a2da77,3室1厅,黄贝路2134号
337,元/月,2018-06-05 23:25:44.846541,龙岗,15/17层,水岸新都 高素质室友 全新装修 拎包入住 可月付 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162133767,1340,坪地,Null,https://pic1.ajkimg.com/display/hj/d02fc350fa2f8b42dea9204e1ba6aabb/240x180m.jpg?t=1,朝东,水岸新都(一期),18平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16ab78898e0a1465a2da78,3室1厅,坪西路
338,元/月,2018-06-05 23:25:44.851270,宝安,11/23层,泰华锦绣城蛋壳公寓直租 免费WiFi 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1158858388,1570,宝安中心,1号线,https://pic1.ajkimg.com/display/hj/ba875073e24e13adea5ba3fa26fd75e6/240x180m.jpg?t=1,朝东,泰华锦绣城,17平米,https://shenzhen.anjuke.com/community/view/95039,合租,5b16ab78898e0a1465a2da79,3室1厅,翻身路
339,元/月,2018-06-05 23:25:44.858343,龙华,12/19层,惠鑫公寓蛋壳公寓直租 免费WiFi 随时看房 押一付一,https://sz.zu.anjuke.com/fangyuan/1160227549,1830,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/13c555dd17a2bfe5aa72e5051e108ab2/240x180m.jpg?t=1,朝东,惠鑫公寓,22平米,https://shenzhen.anjuke.com/community/view/95992,合租,5b16ab78898e0a1465a2da7a,3室1厅,梅龙大道43号
340,元/月,2018-06-05 23:25:44.864319,福田,6/6层,安侨苑，侨香站，酒店式公寓，豪装大单间，家私电齐全，免费停车,https://sz.zu.anjuke.com/fangyuan/1162036125,3980,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/6a20015164a29afaa3454be9057be32d/240x180m.jpg?t=1,朝南,安侨苑,45平米,https://shenzhen.anjuke.com/community/view/394268,整租,5b16ab78898e0a1465a2da7b,1室0厅,安托山七路
341,元/月,2018-06-05 23:25:44.870700,福田,19/33层,七街公馆新出单身公寓，10年新小区，业主诚心出租价可谈,https://sz.zu.anjuke.com/fangyuan/1159286597,3800,景田,2/9号线,https://pic1.ajkimg.com/display/hj/4bf566e99dfde74316e8ce169dfeba54/240x180m.jpg?t=1,朝南,七街公馆,30平米,https://shenzhen.anjuke.com/community/view/910106,整租,5b16ab78898e0a1465a2da7c,1室0厅,北环大道7045号
342,元/月,2018-06-05 23:25:44.877257,南山,8/8层,集悦城红花岭青年公寓 西丽大学城地铁口 交通便利 精装拎包入,https://sz.zu.anjuke.com/fangyuan/1163529629,2295,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/c64c5e66ca8f62b9462719d188340a90/240x180m.jpg?t=1,朝南,众冠红花岭工业南区,26平米,https://shenzhen.anjuke.com/community/view/1016327,整租,5b16ab78898e0a1465a2da7d,1室0厅,红花北路
343,元/月,2018-06-05 23:25:44.885857,福田,6/15层,奥仕达花园  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156397398,1900,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/f4e66ffca41b016088d4c476af6d0fef/240x180m.jpg?t=1,东南,梅林阁,15平米,https://shenzhen.anjuke.com/community/view/96382,合租,5b16ab78898e0a1465a2da7e,1室1厅,梅林路
344,元/月,2018-06-05 23:25:44.890650,福田,13/18层,伟柏花园  客厅开阔 可月付 房价透明 交通便利 皇岗,https://sz.zu.anjuke.com/fangyuan/1161737728,2450,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/e9e08084bf9d3794588375a9b6099b14/240x180m.jpg?t=1,朝西,伟柏花园,24平米,https://shenzhen.anjuke.com/community/view/126339,整租,5b16ab78898e0a1465a2da7f,1室1厅,滨河大道6005号
345,元/月,2018-06-05 23:25:44.901953,福田,9/19层,金众小区  公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1159902601,1900,竹子林,1/9号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,新浩城花园,15平米,https://shenzhen.anjuke.com/community/view/95666,合租,5b16ab78898e0a1465a2da80,3室1厅,深南大道9001号
346,元/月,2018-06-05 23:25:44.909163,罗湖,11/23层,东湖大厦  精装卧室 可月付 房源 双周保洁 怡景,https://sz.zu.anjuke.com/fangyuan/1162092462,1500,怡景,5号线,https://pic1.ajkimg.com/display/hj/4359ddf2c0e92910f727c773e61c9a05/240x180m.jpg?t=1,朝东,东湖大厦,20平米,https://shenzhen.anjuke.com/community/view/97053,合租,5b16ab78898e0a1465a2da81,3室1厅,爱国路3018号
347,元/月,2018-06-05 23:25:44.920978,罗湖,11/23层,旭飞华天苑 住的舒心 家具家电全 紧邻站 可月付,https://sz.zu.anjuke.com/fangyuan/1161164425,1550,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/196b29782525514bd48005570395cfd8/240x180m.jpg?t=1,朝东,旭飞华天苑,18平米,https://shenzhen.anjuke.com/community/view/95934,合租,5b16ab78898e0a1465a2da82,3室1厅,坭岗东路1120号
348,元/月,2018-06-05 23:25:44.928357,罗湖,11/23层,洪湖东岸蛋壳公寓直租  超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163547804,1530,翠竹,3/7号线,https://pic1.ajkimg.com/display/hj/1a575188e1096be7f472f774ca6fa0ff/240x180m.jpg?t=1,朝东,洪湖东岸,18平米,https://shenzhen.anjuke.com/community/view/96877,合租,5b16ab78898e0a1465a2da83,3室1厅,文锦北路2088号
349,元/月,2018-06-05 23:25:44.938077,南山,9/21层,友邻公寓  近地铁站 押一付一 房源 包物业 南油,https://sz.zu.anjuke.com/fangyuan/1162016921,1550,南山中心,1号线,https://pic1.ajkimg.com/display/hj/92144126cb4927c05526e98d46a3ba7a/240x180m.jpg?t=1,朝东,友邻公寓,18平米,https://shenzhen.anjuke.com/community/view/95372,合租,5b16ab78898e0a1465a2da84,3室1厅,桃园路5号
