,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
376,元/月,2018-06-05 23:27:17.154627,龙岗,19/25层,和成世纪名园 蛋壳公寓直租 押一付一 1824 家具齐全,https://sz.zu.anjuke.com/fangyuan/1160539572,1824,坂田,5号线,https://pic1.ajkimg.com/display/hj/e0df52ecc137842eaeb9acc03dd18151/240x180m.jpg?t=1,朝东,和成世纪名园,18平米,https://shenzhen.anjuke.com/community/view/534009,合租,5b16abd5898e0a1465a2e463,3室1厅,五和大道
377,元/月,2018-06-05 23:27:17.166547,南山,7/21层,豪方现代豪园 立减2200元 蛋壳公寓直租 押一付一 拎,https://sz.zu.anjuke.com/fangyuan/1161516017,2600,科技园,1号线,https://pic1.ajkimg.com/display/hj/ed83e1cc2219717671c1ba2481552867/240x180m.jpg?t=1,东北,豪方现代豪园,15平米,https://shenzhen.anjuke.com/community/view/842841,合租,5b16abd5898e0a1465a2e464,4室1厅,高新中二道33号
378,元/月,2018-06-05 23:27:17.171396,南山,7/19层,世纪广场蛋壳公寓直租 智能门锁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161164035,1600,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/42deb46f84c062b86a05063cbe0dfea4/240x180m.jpg?t=1,朝东,世纪广场,20平米,https://shenzhen.anjuke.com/community/view/907665,合租,5b16abd5898e0a1465a2e465,3室1厅,高新南十一路
379,元/月,2018-06-05 23:27:17.177661,福田,9/19层,香蜜湖九号大院 非中介 押一付一 朝南 豪华装修(个人),https://sz.zu.anjuke.com/fangyuan/1156397534,1700,香蜜湖,2/7号线,https://pic1.ajkimg.com/display/hj/93cd00b9c105c8f8b059e5e7a20ce9ec/240x180m.jpg?t=1,朝南,香蜜湖九号大院,15平米,https://shenzhen.anjuke.com/community/view/628061,合租,5b16abd5898e0a1465a2e466,4室1厅,侨香路
380,元/月,2018-06-05 23:27:17.185902,罗湖,5/17层,百仕达花园  免费WiFi 交通便利 田贝,https://sz.zu.anjuke.com/fangyuan/1158861788,1567,水库,3/5/7号线,https://pic1.ajkimg.com/display/hj/def95330d40f048a8ee0fa992107fe63/240x180m.jpg?t=1,朝东,百仕达花园四期,18平米,https://shenzhen.anjuke.com/community/view/842254,合租,5b16abd5898e0a1465a2e467,3室1厅,太宁路
381,元/月,2018-06-05 23:27:17.198173,龙华,13/18层,风和日丽家园 住的舒心 家电安全 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1161778830,2340,民治,4号线,https://pic1.ajkimg.com/display/hj/eac15e38dd3d62876b1123f650ef8241/240x180m.jpg?t=1,朝西,风和日丽家园,27平米,https://shenzhen.anjuke.com/community/view/871456,整租,5b16abd5898e0a1465a2e468,1室1厅,人民路3224号
382,元/月,2018-06-05 23:27:17.203086,龙岗,6/18层,东方瑞景苑  家具齐全 紧邻地铁站 押一付一 龙岗中,https://sz.zu.anjuke.com/fangyuan/1160225772,1760,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/0d8055accdfcbdc84a623b81433cf602/240x180m.jpg?t=1,朝东,东方瑞景苑,19平米,https://shenzhen.anjuke.com/community/view/520936,合租,5b16abd5898e0a1465a2e469,3室1厅,龙平东路203号
383,元/月,2018-06-05 23:27:17.210624,龙岗,17/19层,振业城蛋壳公寓直租 智能门锁 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161357691,1150,横岗,3号线,https://pic1.ajkimg.com/display/hj/c2ce944570210230d4cd51b666091355/240x180m.jpg?t=1,朝东,振业城上观,16平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16abd5898e0a1465a2e46a,3室1厅,红棉路
384,元/月,2018-06-05 23:27:17.221816,南山,9/24层,招商桃花园 直租 立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159541229,2000,蛇口,Null,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,招商桃花园(三期),17平米,https://shenzhen.anjuke.com/community/view/844633,合租,5b16abd5898e0a1465a2e46b,3室1厅,工业八路305号
385,元/月,2018-06-05 23:27:17.227132,南山,21/23层,阳光花地苑蛋壳公寓直租  超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1163517309,1440,前海,Null,https://pic1.ajkimg.com/display/hj/6ac34917ae2b5131694a743518b85aee/240x180m.jpg?t=1,朝东,阳光花地苑,15平米,https://shenzhen.anjuke.com/community/view/97292,合租,5b16abd5898e0a1465a2e46c,3室1厅,前海路1082号
386,元/月,2018-06-05 23:27:17.234599,南山,19/24层,蛇口 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161870992,2320,蛇口,2号线,https://pic1.ajkimg.com/display/hj/b977cc99987250e75d308257b43787ec/240x180m.jpg?t=1,朝南,南水花园,25平米,https://shenzhen.anjuke.com/community/view/264620,整租,5b16abd5898e0a1465a2e46d,1室1厅,南水步行街204号
387,元/月,2018-06-05 23:27:17.245836,南山,16/18层,阳光里雅居 房源 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1162015422,1460,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/b94980bef480c7358cc461dd929862af/240x180m.jpg?t=1,朝东,阳光里雅居,16平米,https://shenzhen.anjuke.com/community/view/370424,合租,5b16abd5898e0a1465a2e46e,3室1厅,南光路73号
388,元/月,2018-06-05 23:27:17.251488,龙岗,11/23层,万科红蛋壳公寓直租  超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161339900,1600,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/c98b887204762c5ed58c557ee601c9d8/240x180m.jpg?t=1,朝东,万科红(二期),19平米,https://shenzhen.anjuke.com/community/view/401414,合租,5b16abd5898e0a1465a2e46f,3室1厅,锦龙路
389,元/月,2018-06-05 23:27:17.260737,福田,18/23层,绿景虹湾 免费WiFi 紧邻地铁站 没有 梅林,https://sz.zu.anjuke.com/fangyuan/1162627447,2460,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/7fc1db0352dff70fb756ee05619508b7/240x180m.jpg?t=1,朝东,绿景虹湾,26平米,https://shenzhen.anjuke.com/community/view/585559,整租,5b16abd5898e0a1465a2e470,1室1厅,梅林路
390,元/月,2018-06-05 23:27:17.271379,罗湖,17/41层,靖轩豪苑 黄贝岭地铁口 全新欧式装修出租 看房方便,https://sz.zu.anjuke.com/fangyuan/1163428456,7500,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/e849a719cf3240f32c560d641d1dc109/240x180m.jpg?t=1,东南,靖轩豪苑,74平米,https://shenzhen.anjuke.com/community/view/907380,整租,5b16abd5898e0a1465a2e471,2室2厅,凤凰路
391,元/月,2018-06-05 23:27:17.276913,龙岗,11/30层,12年新小区 和谐家园 精装大两房 给您温馨的家体会,https://sz.zu.anjuke.com/fangyuan/1163490347,4500,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/b1f388fa6353a7cf8ba204ce9d33491d/240x180m.jpg?t=1,东南,和谐家园,89平米,https://shenzhen.anjuke.com/community/view/323669,整租,5b16abd5898e0a1465a2e472,2室2厅,龙岗大道
392,元/月,2018-06-05 23:27:17.290726,福田,16/30层,2号线侨香站 地铁口一房 新简欧精装 拎包入住 全新全齐出租,https://sz.zu.anjuke.com/fangyuan/1159289974,3199,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/eab204f6567ba6f7a0640d5847b10ea2/240x180m.jpg?t=1,朝南,安侨苑,30平米,https://shenzhen.anjuke.com/community/view/394268,整租,5b16abd5898e0a1465a2e473,1室0厅,安托山七路
393,元/月,2018-06-05 23:27:17.297580,龙岗,5/17层,龙岗中心城  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160535538,1540,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/5560e91b57e95ecfe59105d4359f452e/240x180m.jpg?t=1,朝东,蓝钻风景花园,18平米,https://shenzhen.anjuke.com/community/view/97471,合租,5b16abd5898e0a1465a2e474,3室1厅,锦龙二路9号
394,元/月,2018-06-05 23:27:17.319220,南山,8/8层,集悦城红花岭青年公寓 西丽大学城地铁口 交通便利 精装拎包入,https://sz.zu.anjuke.com/fangyuan/1163529629,2295,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/c64c5e66ca8f62b9462719d188340a90/240x180m.jpg?t=1,朝南,众冠红花岭工业南区,26平米,https://shenzhen.anjuke.com/community/view/1016327,整租,5b16abd5898e0a1465a2e475,1室0厅,红花北路
395,元/月,2018-06-05 23:27:17.330143,龙岗,15/17层,恒通工业城 良心房东 免费WiFi 交通便利  李朗,https://sz.zu.anjuke.com/fangyuan/1162140421,1300,李朗,5号线,https://pic1.ajkimg.com/display/hj/e3faf2a9250bee038e865f1e4f854fb9/240x180m.jpg?t=1,朝东,恒通工业城,18平米,https://shenzhen.anjuke.com/community/view/926169,合租,5b16abd5898e0a1465a2e476,3室1厅,吉华路280号
396,元/月,2018-06-05 23:27:17.336075,龙岗,19/21层,玉玲花园蛋壳公寓直租 智能门锁 交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161427090,1000,布吉,3号线,https://pic1.ajkimg.com/display/hj/21c7a9ebe09653069d017aece1a0547b/240x180m.jpg?t=1,朝东,玉玲花园,16平米,https://shenzhen.anjuke.com/community/view/418950,合租,5b16abd5898e0a1465a2e477,3室1厅,布沙路
397,元/月,2018-06-05 23:27:17.342161,罗湖,23/29层,兰亭国际全新家私家电 停车方便 近中海天钻 幸福里 星河国际,https://sz.zu.anjuke.com/fangyuan/1162598666,13500,莲塘,2号线,https://pic1.ajkimg.com/display/hj/de8e3abb9ec08358e7e3492e93a80e95/240x180m.jpg?t=1,东南,兰亭国际名园,160平米,https://shenzhen.anjuke.com/community/view/205128,整租,5b16abd5898e0a1465a2e478,3室2厅,延芳路
398,元/月,2018-06-05 23:27:19.102311,宝安,19/21层,卡罗社区  家具齐全 紧邻地铁站 押一付一 新安,https://sz.zu.anjuke.com/fangyuan/1159900222,1200,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/10abb294f15b0c628148970060dfd0be/240x180m.jpg?t=1,朝东,卡罗社区,18平米,https://shenzhen.anjuke.com/community/view/120462,合租,5b16abd7898e0a1465a2e479,3室1厅,裕安一路
399,元/月,2018-06-05 23:27:19.109577,龙岗,15/32层,恒通工业城 蛋壳公寓直租 双周保洁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160537926,2205,李朗,5号线,https://pic1.ajkimg.com/display/hj/9bacef3c34c1334deb83f0aa2d36ac1d/240x180m.jpg?t=1,朝东,恒通工业城,26平米,https://shenzhen.anjuke.com/community/view/926169,合租,5b16abd7898e0a1465a2e47a,3室1厅,吉华路280号
400,元/月,2018-06-05 23:27:19.115022,罗湖,9/15层,芙蓉小区  非中介 押一付一 精装修拎包入住 近地铁交通方便,https://sz.zu.anjuke.com/fangyuan/1157878406,1790,国贸,1/2/9号线,https://pic1.ajkimg.com/display/hj/5e97bd3d5f9317265aa14a727044a4aa/240x180m.jpg?t=1,朝南,芙蓉小区,15平米,https://shenzhen.anjuke.com/community/view/403421,合租,5b16abd7898e0a1465a2e47b,3室1厅,友谊路10号
401,元/月,2018-06-05 23:27:19.120197,龙岗,23/31层,荔枝花园 蛋壳公寓直租 免费WiFi 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1158859163,1656,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/e9e6f159d2ea7f5c47d6f581cd0a4aa2/240x180m.jpg?t=1,朝东,荔枝花园,21平米,https://shenzhen.anjuke.com/community/view/179647,合租,5b16abd7898e0a1465a2e47c,3室1厅,南岭西路
402,元/月,2018-06-05 23:27:19.125431,宝安,12/30层,标准2房带阳台 花园小区 看房方便 家私家电齐全,https://sz.zu.anjuke.com/fangyuan/1163246120,4300,桃源居,Null,https://pic1.ajkimg.com/display/hj/e948dc985082d3f734a76cd45bae5244/240x180m.jpg?t=1,东南,凤凰雅居,49平米,https://shenzhen.anjuke.com/community/view/97270,整租,5b16abd7898e0a1465a2e47d,2室2厅,宝田一路13号
403,元/月,2018-06-05 23:27:19.130852,深圳周边,17/19层,左庭右院蛋壳公寓直租 家具齐全 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161356498,1440,东莞,Null,https://pic1.ajkimg.com/display/hj/729f3a35524a7a640fc2b6a497081133/240x180m.jpg?t=1,朝东,黄旗山1号,18平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16abd7898e0a1465a2e47e,3室1厅,石井支路
404,元/月,2018-06-05 23:27:19.136321,福田,17/22层,梅兴苑  南北通透 可月付 房价透明 拎包即住 梅林,https://sz.zu.anjuke.com/fangyuan/1161870233,2000,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/91ccbe805971fdb3bb76418cb5492ed8/240x180m.jpg?t=1,朝东,梅兴苑,28平米,https://shenzhen.anjuke.com/community/view/95962,整租,5b16abd7898e0a1465a2e47f,1室1厅,西横街
405,元/月,2018-06-05 23:27:19.141189,罗湖,18/36层,兰亭国际全新家私家电 中央空调 停车方便 近中海天钻 幸福里,https://sz.zu.anjuke.com/fangyuan/1162416281,13500,莲塘,2号线,https://pic1.ajkimg.com/display/hj/de8e3abb9ec08358e7e3492e93a80e95/240x180m.jpg?t=1,东南,兰亭国际名园,160平米,https://shenzhen.anjuke.com/community/view/205128,整租,5b16abd7898e0a1465a2e480,3室2厅,延芳路
406,元/月,2018-06-05 23:27:19.147546,福田,19/24层,新洲花园 房源真实 免费WiFi 紧邻地铁站 没有,https://sz.zu.anjuke.com/fangyuan/1161782885,2290,新洲,1/3/7号线,https://pic1.ajkimg.com/display/hj/df024c3b2354d3da3090404205a2364f/240x180m.jpg?t=1,朝南,新洲花园,28平米,https://shenzhen.anjuke.com/community/view/120122,整租,5b16abd7898e0a1465a2e481,1室1厅,新洲南路3183号
407,元/月,2018-06-05 23:27:19.154812,福田,10/22层,凯伦花园  家具齐全 紧邻地铁站 押一付一 梅林,https://sz.zu.anjuke.com/fangyuan/1159898114,1580,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/e2876a347bf659a3fdfb5b574bc13f74/240x180m.jpg?t=1,朝东,凯伦花园,18平米,https://shenzhen.anjuke.com/community/view/96046,合租,5b16abd7898e0a1465a2e482,3室1厅,奥士达路2号
408,元/月,2018-06-05 23:27:19.160137,深圳周边,17/24层,梅林关口 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1155679101,1970,东莞,Null,https://pic1.ajkimg.com/display/hj/b3bce6d395cd17c547d645388421951c/240x180m.jpg?t=1,朝东,万科四季花城,22平米,https://shenzhen.anjuke.com/community/view/788646,合租,5b16abd7898e0a1465a2e483,3室1厅,蛟坪大道
409,元/月,2018-06-05 23:27:19.165753,福田,21/25层,免中介！家具齐全，豪华装修，年轻人的户型，上班便利,https://sz.zu.anjuke.com/fangyuan/1159896265,1776,景田,2/9号线,https://pic1.ajkimg.com/display/hj/ab17be0189defb75e078d2ab43411c40/240x180m.jpg?t=1,朝东,缔梦园(缔梦园一期),15平米,https://shenzhen.anjuke.com/community/view/95958,合租,5b16abd7898e0a1465a2e484,3室1厅,莲花路
410,元/月,2018-06-05 23:27:19.173419,宝安,5/29层,润恒尚园 大四房 豪华装修 看高尔夫全景 招商果岭,https://sz.zu.anjuke.com/fangyuan/1161148677,8800,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/ccc3ee999af01daec45705f33b58aa4a/240x180m.jpg?t=1,朝南,润恒尚园,130平米,https://shenzhen.anjuke.com/community/view/582103,整租,5b16abd7898e0a1465a2e485,4室2厅,新湖路
411,元/月,2018-06-05 23:27:19.178682,福田,18/23层,景丽花园  南北通透 押一付一 房价透明 交通便利 景田,https://sz.zu.anjuke.com/fangyuan/1161774518,2260,景田,2/3/9号线,https://pic1.ajkimg.com/display/hj/d31640507ee29397ac79d08d8de90be2/240x180m.jpg?t=1,朝北,景丽花园,28平米,https://shenzhen.anjuke.com/community/view/96415,整租,5b16abd7898e0a1465a2e486,1室1厅,景田东路
412,元/月,2018-06-05 23:27:19.183687,南山,7/25层,0中介 科技园 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1160847671,1944,科技园,1号线,https://pic1.ajkimg.com/display/hj/7d1552f8dfd629216d627bae27652290/240x180m.jpg?t=1,朝东,科技园小区,14平米,https://shenzhen.anjuke.com/community/view/189413,合租,5b16abd7898e0a1465a2e487,3室1厅,科兴路
413,元/月,2018-06-05 23:27:19.190300,福田,9/15层,绿茵阁 蛋壳公寓直租押一付一家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1156741654,1750,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,宣嘉华庭,14平米,https://shenzhen.anjuke.com/community/view/96139,合租,5b16abd7898e0a1465a2e488,4室1厅,金田路1002号
414,元/月,2018-06-05 23:27:19.196414,宝安,9/21层,招商华侨城曦城蛋壳公寓直租  交通便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161443938,1620,新安,Null,https://pic1.ajkimg.com/display/hj/509d86178f805f07251d3f8654b81c7f/240x180m.jpg?t=1,朝东,招商华侨城曦城,18平米,https://shenzhen.anjuke.com/community/view/907630,合租,5b16abd7898e0a1465a2e489,3室1厅,尖岗山大道
415,元/月,2018-06-05 23:27:19.204415,南山,17/19层,裕馨楼  近地铁站 可月付 房价透明 房间实拍 西丽,https://sz.zu.anjuke.com/fangyuan/1162102611,1470,西丽,7号线,https://pic1.ajkimg.com/display/hj/067c9da5136b630af03ea34c69d0191e/240x180m.jpg?t=1,朝东,裕馨楼,15平米,https://shenzhen.anjuke.com/community/view/432275,合租,5b16abd7898e0a1465a2e48a,3室1厅,茶光村107号
416,元/月,2018-06-05 23:27:19.209393,深圳周边,5/17层,天悦龙庭蛋壳公寓直租 双周保洁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1162629929,1580,惠州,Null,https://pic1.ajkimg.com/display/hj/72b97bbf9fffc1367624134a71192113/240x180m.jpg?t=1,朝东,天悦龙庭,18平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16abd7898e0a1465a2e48b,3室1厅,中兴北路198号
417,元/月,2018-06-05 23:27:19.214338,龙华,11/18层,金地上塘道 住的舒心 免费WiFi 拎包入住押一付一 民治,https://sz.zu.anjuke.com/fangyuan/1160846523,1940,民治,4号线,https://pic1.ajkimg.com/display/hj/706ca7df24f6b44b250b9351971ec756/240x180m.jpg?t=1,朝东,金地上塘道(一期),22平米,https://shenzhen.anjuke.com/community/view/97234,合租,5b16abd7898e0a1465a2e48c,3室1厅,上塘路8号
418,元/月,2018-06-05 23:27:19.220696,罗湖,5/17层,碧波花园 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1162087587,1650,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/c930dfb80a831784fedce5bd98954c1f/240x180m.jpg?t=1,朝东,碧波花园(南区),20平米,https://shenzhen.anjuke.com/community/view/842323,合租,5b16abd7898e0a1465a2e48d,3室1厅,黄贝路2134号
419,元/月,2018-06-05 23:27:19.229433,福田,16/32层,香蜜湖，东海二期，豪装品质小区，阳台大三房，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161823332,13000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/b0def458f5a83e76929d9ce8ce617a14/240x180m.jpg?t=1,南北,东海花园(二期福禄居),154平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16abd7898e0a1465a2e48e,4室2厅,香林路
420,元/月,2018-06-05 23:27:19.234289,宝安,3/12层,如意豪庭 温馨三房两厅，家私家电齐全招租 图片真实~,https://sz.zu.anjuke.com/fangyuan/1162738504,4000,石岩,Null,https://pic1.ajkimg.com/display/hj/91b1a6868724c5110c32af66cdb2230e/240x180m.jpg?t=1,东南,如意豪庭,118平米,https://shenzhen.anjuke.com/community/view/95305,整租,5b16abd7898e0a1465a2e48f,3室2厅,如意路187号
421,元/月,2018-06-05 23:27:19.244805,宝安,9/10层,稀有放盘，3房3厅2卫，配齐家私电器，拎包入住，地铁口，实图,https://sz.zu.anjuke.com/fangyuan/1161933301,6500,新安,5号线,https://pic1.ajkimg.com/display/hj/fe8c3caf0631575e43ac46a0cab4588c/240x180m.jpg?t=1,南北,冠城世家,110平米,https://shenzhen.anjuke.com/community/view/98257,整租,5b16abd7898e0a1465a2e490,3室2厅,兴华二路73号
422,元/月,2018-06-05 23:27:19.251993,福田,16/36层,香蜜湖高档酒店式公寓 香蜜时代漂亮舒适两房 地铁口拎包住,https://sz.zu.anjuke.com/fangyuan/1163579922,7300,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/9a516747b63131ca875dde7c2801ed20/240x180m.jpg?t=1,西南,香蜜时代,68平米,https://shenzhen.anjuke.com/community/view/614462,整租,5b16abd7898e0a1465a2e491,2室2厅,侨香路2026号
423,元/月,2018-06-05 23:27:19.260270,南山,6/17层,住蛋壳 做积极向上的好青年 小区房包物业宽带 北欧风0中介,https://sz.zu.anjuke.com/fangyuan/1158217308,1750,桃源村,7号线,https://pic1.ajkimg.com/display/hj/cc28cd87741124a48083615f7d41e5c4/240x180m.jpg?t=1,东南,欧陆经典,14平米,https://shenzhen.anjuke.com/community/view/95393,合租,5b16abd7898e0a1465a2e492,3室1厅,龙井路265号
424,元/月,2018-06-05 23:27:19.265270,龙岗,1/2层,远洋新天地对面 家私家电齐全 拎包入住 光线好 通风好！！！,https://sz.zu.anjuke.com/fangyuan/1162951613,600,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/c5d4710185e74bbc414bfc4f38db4284/240x180m.jpg?t=1,南北,远洋新天地,36平米,https://shenzhen.anjuke.com/community/view/911120,整租,5b16abd7898e0a1465a2e493,1室0厅,盛龙路
425,元/月,2018-06-05 23:27:19.276560,宝安,8/25层,装修挺好 找室友 男女不限,https://sz.zu.anjuke.com/fangyuan/1159191124,1300,公明,Null,https://pic1.ajkimg.com/display/hj/76028b9035db8f94615b1a2d2114a665/240x180m.jpg?t=1,朝南,合众豪庭,14平米,https://shenzhen.anjuke.com/community/view/605243,合租,5b16abd7898e0a1465a2e494,4室1厅,南庄田园路3号
426,元/月,2018-06-05 23:27:19.281583,宝安,9/21层,福永花园永兴苑 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1158540055,1790,福永,11号线,https://pic1.ajkimg.com/display/hj/c5246e597f38f40a08652560a230816f/240x180m.jpg?t=1,朝东,福永花园永兴苑,20平米,https://shenzhen.anjuke.com/community/view/942712,合租,5b16abd7898e0a1465a2e495,3室1厅,怀德北路
427,元/月,2018-06-05 23:27:19.290847,罗湖,15/17层,逸翠园蛋壳公寓直租  超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161339593,1460,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/5928606cee821be13368de21d5ad3047/240x180m.jpg?t=1,朝东,逸翠园,17平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16abd7898e0a1465a2e496,3室1厅,翠竹路1056号
428,元/月,2018-06-05 23:27:19.299120,南山,9/16层,世纪广场 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1160225121,1700,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/d7ed6d0253b1ab659ff8e4d373e9479a/240x180m.jpg?t=1,东南,世纪广场,13平米,https://shenzhen.anjuke.com/community/view/907665,合租,5b16abd7898e0a1465a2e497,3室1厅,高新南十一路
429,元/月,2018-06-05 23:27:19.305281,福田,6/22层,香蜜湖一号 房源真实 家具齐全 紧邻地铁站 没有香蜜湖,https://sz.zu.anjuke.com/fangyuan/1160847531,2650,香蜜湖,2/9号线,https://pic1.ajkimg.com/display/hj/d55bbbe5bbff3758960fc5dac475ebff/240x180m.jpg?t=1,西南,香蜜湖一号,28平米,https://shenzhen.anjuke.com/community/view/96406,整租,5b16abd7898e0a1465a2e498,1室1厅,香梅路1089号
430,元/月,2018-06-05 23:27:19.310251,宝安,20/22层,桃源居4区蛋壳公寓直租 免费WiFi 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1161416177,1310,桃源居,Null,https://pic1.ajkimg.com/display/hj/27fa7b038c31f6202060c738ce4d5778/240x180m.jpg?t=1,朝东,桃源居4区,15平米,https://shenzhen.anjuke.com/community/view/871270,合租,5b16abd7898e0a1465a2e499,3室1厅,前进二路
431,元/月,2018-06-05 23:27:19.315324,宝安,10/22层,宝安中心 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159896212,1550,宝安中心,1/11号线,https://pic1.ajkimg.com/display/hj/8d7da3cc1c864ef405aec540493a0f74/240x180m.jpg?t=1,朝东,深航假日名居,18平米,https://shenzhen.anjuke.com/community/view/381135,合租,5b16abd7898e0a1465a2e49a,3室1厅,新安六路
432,元/月,2018-06-05 23:27:19.321713,南山,5/17层,兴园居蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161421855,1530,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/4003d8507f93c6e1bb16d97cdc46cee3/240x180m.jpg?t=1,朝东,兴园居,20平米,https://shenzhen.anjuke.com/community/view/844439,合租,5b16abd7898e0a1465a2e49b,3室1厅,西丽湖路4068号
433,元/月,2018-06-05 23:27:19.326738,龙岗,6/18层,万科天誉一期蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1157512936,1540,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/856339f571d6149a3f037a983f8cdb9c/240x180m.jpg?t=1,朝东,万科天誉一期,18平米,https://shenzhen.anjuke.com/community/view/479563,合租,5b16abd7898e0a1465a2e49c,3室1厅,龙翔大道
434,元/月,2018-06-05 23:27:19.331748,罗湖,17/19层,祥和花园蛋壳公寓直租 家具齐全 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1163514539,1460,莲塘,Null,https://pic1.ajkimg.com/display/hj/6da4375133d5b6afcdc8810b5f282b47/240x180m.jpg?t=1,朝东,祥和花园(二期),17平米,https://shenzhen.anjuke.com/community/view/97035,合租,5b16abd7898e0a1465a2e49d,3室1厅,国威路189号
435,元/月,2018-06-05 23:27:19.337100,罗湖,21/23层,<幸福华府>精装大三房 家私齐全 近和平广场  请电话,https://sz.zu.anjuke.com/fangyuan/1161858619,8800,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/f76ad615c9d604a8ab1f81a8364ec591/240x180m.jpg?t=1,东南,幸福华府,125平米,https://shenzhen.anjuke.com/community/view/548555,整租,5b16abd7898e0a1465a2e49e,3室2厅,宝安南路
436,元/月,2018-06-05 23:27:19.342158,龙华,20/22层,龙光玖龙玺  家具齐全 紧邻地铁站 押一付一 梅林关,https://sz.zu.anjuke.com/fangyuan/1159536340,1460,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/348c66f0e1a9a68781e41187d0d4ce75/240x180m.jpg?t=1,朝东,龙光玖龙玺,18平米,https://shenzhen.anjuke.com/community/view/767076,合租,5b16abd7898e0a1465a2e49f,3室1厅,新区大道
