,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
243,元/月,2018-06-05 23:25:23.413896,罗湖,10/15层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158861131,1780,翠竹,3/7号线,https://pic1.ajkimg.com/display/hj/045040cd7bafc7c9fa1ec1b5241cfe1d/240x180m.jpg?t=1,朝南,贝丽花园,17平米,https://shenzhen.anjuke.com/community/view/97044,合租,5b16ab63898e0a1465a2d826,3室1厅,水贝二路47号
244,元/月,2018-06-05 23:25:23.421626,福田,20/32层,都市阳光名车公庙地铁口 精装三房 办.公 商.住两用,https://sz.zu.anjuke.com/fangyuan/1161918697,10800,车公庙,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/7a859166ab75be27655b95ddd27a5211/240x180m.jpg?t=1,朝南,都市阳光名苑,102平米,https://shenzhen.anjuke.com/community/view/97650,整租,5b16ab63898e0a1465a2d827,3室1厅,深南大道6017号
245,元/月,2018-06-05 23:25:23.429542,宝安,9/24层,碧涛居 直租立减1000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159897935,1880,新安,5号线,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,碧涛居,18平米,https://shenzhen.anjuke.com/community/view/95129,合租,5b16ab63898e0a1465a2d828,3室1厅,洪浪北路27号
246,元/月,2018-06-05 23:25:23.436713,宝安,12/25层,双地铁口大三房两卫 朝南看花园安静 全齐精装出租  诚意可谈,https://sz.zu.anjuke.com/fangyuan/1162257078,7000,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/0922a36f5884a94d6e05cc8d29602fdf/240x180m.jpg?t=1,朝南,泰华阳光海,102平米,https://shenzhen.anjuke.com/community/view/95325,整租,5b16ab63898e0a1465a2d829,3室2厅,悦和路6号
247,元/月,2018-06-05 23:25:23.444346,南山,9/21层,一甲海边新村 蛋壳公寓直租 押一付一 交通便利 立减3000,https://sz.zu.anjuke.com/fangyuan/1158863357,2400,南头,1号线,https://pic1.ajkimg.com/display/hj/fc318c8e5844b3fa08e1136e6d632fc8/240x180m.jpg?t=1,朝南,一甲海边新村,17平米,https://shenzhen.anjuke.com/community/view/95621,合租,5b16ab63898e0a1465a2d82a,3室1厅,前海路3300号
248,元/月,2018-06-05 23:25:23.451651,龙岗,16/20层,隆盛花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158539438,1170,横岗,3号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,隆盛花园,12平米,https://shenzhen.anjuke.com/community/view/97456,合租,5b16ab63898e0a1465a2d82b,4室1厅,茂盛路
249,元/月,2018-06-05 23:25:23.459521,福田,15/19层,怡枫园  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157122433,1900,景田,1/2/9号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,景发花园,15平米,https://shenzhen.anjuke.com/community/view/95980,合租,5b16ab63898e0a1465a2d82c,3室1厅,莲花路2077号
250,元/月,2018-06-05 23:25:23.464631,龙华,12/19层,万科四季花城北区  家具家电全 拎包入住可月付 梅林,https://sz.zu.anjuke.com/fangyuan/1161518293,1860,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/a7ff0093655d2777cb4e693d89abeef2/240x180m.jpg?t=1,朝东,万科四季花城北区,21平米,https://shenzhen.anjuke.com/community/view/96577,合租,5b16ab63898e0a1465a2d82d,3室1厅,五和大道
251,元/月,2018-06-05 23:25:23.469451,龙岗,10/22层,信义锦绣花园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1158217740,1660,横岗,3号线,https://pic1.ajkimg.com/display/hj/b637979ebd7950a2ced553335191a30d/240x180m.jpg?t=1,朝东,信义锦绣花园,20平米,https://shenzhen.anjuke.com/community/view/97612,合租,5b16ab63898e0a1465a2d82e,3室1厅,恒心路9号
252,元/月,2018-06-05 23:25:23.474411,宝安,16/23层,海湾明珠花园蛋壳公寓直租，押一付一，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1157517522,1820,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/1bc729ee52b23f839f6d991da61c2f51/240x180m.jpg?t=1,朝东,海湾明珠花园,23平米,https://shenzhen.anjuke.com/community/view/97761,合租,5b16ab63898e0a1465a2d82f,3室1厅,西乡大道与新湾路交汇处
253,元/月,2018-06-05 23:25:23.483497,龙岗,15/17层,万科第五园 免费WiFi 紧邻地铁站 押一付一 坂田,https://sz.zu.anjuke.com/fangyuan/1162104011,1320,坂田,5号线,https://pic1.ajkimg.com/display/hj/c30d6b1f2534a678668ad8da6bec1104/240x180m.jpg?t=1,朝东,万科第五园(三期),16平米,https://shenzhen.anjuke.com/community/view/189529,合租,5b16ab63898e0a1465a2d830,3室1厅,雅园路
254,元/月,2018-06-05 23:25:23.491848,宝安,9/19层,冠群苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159896221,1900,沙井,Null,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,冠群苑,15平米,https://shenzhen.anjuke.com/community/view/1026637,合租,5b16ab63898e0a1465a2d831,3室1厅,沙三路
255,元/月,2018-06-05 23:25:23.502225,龙岗,11/23层,鸿丽苑  近地铁站 可月付 房价透明 房间实拍 横岗,https://sz.zu.anjuke.com/fangyuan/1162142980,1700,横岗,3号线,https://pic1.ajkimg.com/display/hj/d584e154ae9a07c7bbd2e02f5b93db92/240x180m.jpg?t=1,朝东,鸿丽苑,17平米,https://shenzhen.anjuke.com/community/view/506725,合租,5b16ab63898e0a1465a2d832,3室1厅,沈华街
256,元/月,2018-06-05 23:25:23.507443,盐田,2/6层,豪华装修公寓，业主一手房出租，家私家电全新齐全，即时拎包入住,https://sz.zu.anjuke.com/fangyuan/1159419382,3500,梅沙,Null,https://pic1.ajkimg.com/display/hj/35b518404e66dbc8ce850d37fced6610/240x180m.jpg?t=1,朝东,八十步海寓,67平米,https://shenzhen.anjuke.com/community/view/370286,整租,5b16ab63898e0a1465a2d833,2室1厅,环梅路1号
257,元/月,2018-06-05 23:25:23.517906,龙华,7/15层,民乐花园  押一付一 近地铁 水电均摊 包宽带 可合租,https://sz.zu.anjuke.com/fangyuan/1159195983,1600,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/297935429f7eed9c780a4887e6a09d40/240x180m.jpg?t=1,朝南,民乐花园,28平米,https://shenzhen.anjuke.com/community/view/95001,合租,5b16ab63898e0a1465a2d834,3室1厅,梅坂大道
258,元/月,2018-06-05 23:25:23.525326,福田,11/27层,豪峰园 免费WiFi 紧邻地铁站 可月付 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1159541763,2770,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/b56342992e2137a41b3fd7ff44bfc818/240x180m.jpg?t=1,东南,豪峰园,27平米,https://shenzhen.anjuke.com/community/view/96427,整租,5b16ab63898e0a1465a2d835,1室1厅,侨香路1040号
259,元/月,2018-06-05 23:25:23.533217,龙华,17/19层,民乐新村蛋壳公寓直租 双周保洁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161435812,1000,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/601b5531f53462b00301f15ea1f593d2/240x180m.jpg?t=1,朝东,民乐新村,17平米,https://shenzhen.anjuke.com/community/view/421500,合租,5b16ab63898e0a1465a2d836,3室1厅,梅观路
260,元/月,2018-06-05 23:25:23.538835,宝安,5/17层,招商华侨城曦城蛋壳公寓直租 免费WiFi 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1161427160,1510,新安,Null,https://pic1.ajkimg.com/display/hj/342b7be33efa81513ce2b012ac68d6dc/240x180m.jpg?t=1,朝东,招商华侨城曦城,20平米,https://shenzhen.anjuke.com/community/view/907630,合租,5b16ab63898e0a1465a2d837,3室1厅,尖岗山大道
261,元/月,2018-06-05 23:25:23.544740,龙岗,20/22层,恒通工业城 房源真实 家具齐全 紧邻地铁站 没有李朗,https://sz.zu.anjuke.com/fangyuan/1162140121,1480,李朗,5号线,https://pic1.ajkimg.com/display/hj/d7e9d384ea165915054dddf0af088cb2/240x180m.jpg?t=1,朝东,恒通工业城,18平米,https://shenzhen.anjuke.com/community/view/926169,合租,5b16ab63898e0a1465a2d838,3室1厅,吉华路280号
262,元/月,2018-06-05 23:25:23.552296,福田,14/19层,住的舒心 家具家电全 紧邻地铁站 押一付一 莲花,https://sz.zu.anjuke.com/fangyuan/1161783298,2020,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/dd67905fb0e3c35f86ea4231d82f7208/240x180m.jpg?t=1,朝北,中银大厦,28平米,https://shenzhen.anjuke.com/community/view/924348,整租,5b16ab63898e0a1465a2d839,1室1厅,彩田路5015号
263,元/月,2018-06-05 23:25:23.557624,龙华,8/25层,幸福公寓   找室友 男女不限 干净明亮 拎包入住 押一付一,https://sz.zu.anjuke.com/fangyuan/1153636417,1430,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/76028b9035db8f94615b1a2d2114a665/240x180m.jpg?t=1,朝南,幸福公寓,17平米,https://shenzhen.anjuke.com/community/view/441960,合租,5b16ab63898e0a1465a2d83a,4室2厅,桂月路472号
264,元/月,2018-06-05 23:25:23.562799,龙岗,6/18层,南联新村  家具家电全 拎包入住可月付 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1159193682,1720,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/3609b5016a1b89ece5e6611756e50e77/240x180m.jpg?t=1,朝东,南联新村,18平米,https://shenzhen.anjuke.com/community/view/741125,合租,5b16ab63898e0a1465a2d83b,3室1厅,银珠路69号
265,元/月,2018-06-05 23:25:23.567549,龙岗,15/25层,锦荟PARK 蛋壳公寓直租 押一付一 近地铁站 免费WiFi,https://sz.zu.anjuke.com/fangyuan/1160846612,1580,横岗,3号线,https://pic1.ajkimg.com/display/hj/3609a00c77e2d77e7536e90ef78d0f58/240x180m.jpg?t=1,南北,锦荟PARK,18平米,https://shenzhen.anjuke.com/community/view/907378,合租,5b16ab63898e0a1465a2d83c,3室2厅,龙岗大道
266,元/月,2018-06-05 23:25:23.572294,福田,17/22层,枫丹雅苑  免费WiFi 交通便利 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161724750,2270,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/b60447c2dddc514ef4902baf8bf36583/240x180m.jpg?t=1,朝西,枫丹雅苑,24平米,https://shenzhen.anjuke.com/community/view/97913,整租,5b16ab63898e0a1465a2d83d,1室1厅,侨香路
267,元/月,2018-06-05 23:25:23.577107,南山,14/18层,免中介Fei 广博星海华庭全新翻装 全新家私家电3房放租,https://sz.zu.anjuke.com/fangyuan/1161270258,10600,后海,2号线,https://pic1.ajkimg.com/display/hj/6e3b5fab097801568533be2d642067fb/240x180m.jpg?t=1,朝南,广博星海华庭,98平米,https://shenzhen.anjuke.com/community/view/95497,整租,5b16ab63898e0a1465a2d83e,3室2厅,工业七路
268,元/月,2018-06-05 23:25:23.581774,龙岗,6/18层,丹竹头  免费WiFi 紧邻地铁站 宇宏健康花城,https://sz.zu.anjuke.com/fangyuan/1159540458,1690,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/412e9cd2558e8c98301703dcaa6a8d56/240x180m.jpg?t=1,朝东,宇宏健康花城,17平米,https://shenzhen.anjuke.com/community/view/785295,合租,5b16ab63898e0a1465a2d83f,3室1厅,布澜路
269,元/月,2018-06-05 23:25:23.586583,龙华,19/24层,康华苑  客厅开阔 无中介 房源 包物业 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1161802598,2070,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/4e8e4d6f698fe6f6474b2d0e5ef1b29e/240x180m.jpg?t=1,朝北,康华苑,26平米,https://shenzhen.anjuke.com/community/view/95071,整租,5b16ab63898e0a1465a2d840,1室1厅,建达路
270,元/月,2018-06-05 23:25:23.591381,龙岗,20/22层,水岸新都蛋壳公寓直租 智能门锁 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161378302,1400,坪地,Null,https://pic1.ajkimg.com/display/hj/a396ff4b1761361e8d6a8ef07d52abb9/240x180m.jpg?t=1,朝东,水岸新都(一期),15平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16ab63898e0a1465a2d841,3室1厅,坪西路
271,元/月,2018-06-05 23:25:23.596371,福田,35/46层,君临天下 高品质小区 车位充足 俯瞰整个高尔夫景观,https://sz.zu.anjuke.com/fangyuan/1163328817,12000,新洲,1/3/7/11号线,https://pic1.ajkimg.com/display/hj/acc0db2e7560ef8ab959593b0d27fb54/240x180m.jpg?t=1,朝北,君临天下,70平米,https://shenzhen.anjuke.com/community/view/370520,整租,5b16ab63898e0a1465a2d842,2室2厅,新沙路5号
272,元/月,2018-06-05 23:25:23.604874,宝安,9/19层,蛋壳人已经交了一年网费 5min到地铁站 超大公寓合租包物业,https://sz.zu.anjuke.com/fangyuan/1158216628,1900,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/3277f2e7dc1e1f7206fe655f7d0bab23/240x180m.jpg?t=1,东南,佳华名苑,20平米,https://shenzhen.anjuke.com/community/view/381138,合租,5b16ab63898e0a1465a2d843,3室1厅,新湖路
273,元/月,2018-06-05 23:25:23.609891,罗湖,23/39层,万象城旁鹿丹地铁口 全新家私电器 三房两卫山水花园,https://sz.zu.anjuke.com/fangyuan/1160813389,15800,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/fc013035624967f7acca2f990ad59fbc/240x180m.jpg?t=1,朝南,中海天钻,120平米,https://shenzhen.anjuke.com/community/view/785655,整租,5b16ab63898e0a1465a2d844,3室2厅,滨河路1005号
274,元/月,2018-06-05 23:25:23.614783,宝安,9/15层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159898728,1500,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/85e62e2aa424f9ce6e117974a2c79f9b/240x180m.jpg?t=1,朝南,新锦安雅园,20平米,https://shenzhen.anjuke.com/community/view/323553,合租,5b16ab63898e0a1465a2d845,3室1厅,湖滨中路
275,元/月,2018-06-05 23:25:23.620176,罗湖,19/21层,金稻田公寓蛋壳公寓直租，押一付一，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1163548442,1410,草埔,3/5号线,https://pic1.ajkimg.com/display/hj/7a82de3494487eba9140ad076fbb8fab/240x180m.jpg?t=1,朝东,金稻田公寓,15平米,https://shenzhen.anjuke.com/community/view/730656,合租,5b16ab63898e0a1465a2d846,3室1厅,金稻田路1164号
276,元/月,2018-06-05 23:25:23.630455,龙岗,6/18层,信义御城 高素质室友 全新装修 拎包入住 可月付 横岗,https://sz.zu.anjuke.com/fangyuan/1158533308,1730,横岗,3号线,https://pic1.ajkimg.com/display/hj/8fcb915a3609bc625af9153781651d84/240x180m.jpg?t=1,朝东,信义御城(一期),18平米,https://shenzhen.anjuke.com/community/view/524011,合租,5b16ab63898e0a1465a2d847,3室1厅,龙岗大道5194号
277,元/月,2018-06-05 23:25:23.635483,龙岗,5/15层,慢城(一至三期)  3期直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1161875043,1900,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/29476f2b4ffae6db5ee2eb5fdcebd095/240x180m.jpg?t=1,朝南,慢城(一至三期),16平米,https://shenzhen.anjuke.com/community/view/96726,合租,5b16ab63898e0a1465a2d848,3室1厅,科技园路8号
278,元/月,2018-06-05 23:25:23.643915,宝安,11/31层,可合租 照片实拍 可空房全齐 随时入住 看花园全景,https://sz.zu.anjuke.com/fangyuan/1161783169,8800,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/029a4d53b9441cbfa75b7f1d172b8820/240x180m.jpg?t=1,南北,幸福珺湾,134平米,https://shenzhen.anjuke.com/community/view/844445,整租,5b16ab63898e0a1465a2d849,4室2厅,兴业路
279,元/月,2018-06-05 23:25:23.650520,龙华,16/18层,特发和平里二期蛋壳公寓直租  干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1158533692,1310,民治,4号线,https://pic1.ajkimg.com/display/hj/354f127886e112ad3f1a7f0ca6e76953/240x180m.jpg?t=1,朝东,特发和平里二期,18平米,https://shenzhen.anjuke.com/community/view/999437,合租,5b16ab63898e0a1465a2d84a,3室1厅,和平路
280,元/月,2018-06-05 23:25:25.370384,罗湖,13/28层,龙园山庄 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1159794549,1390,泥岗,3号线,https://pic1.ajkimg.com/display/hj/f9dfa9814da6c4d234b8262dfd81fab7/240x180m.jpg?t=1,朝东,龙园山庄,12平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16ab65898e0a1465a2d84b,4室1厅,红岗路1299号
281,元/月,2018-06-05 23:25:25.375518,福田,7/13层,香榭里花园精装两房，图片价格真实，家私电全齐 可拎包入住,https://sz.zu.anjuke.com/fangyuan/1163322547,10000,农科中心,1/2/7/11号线,https://pic1.ajkimg.com/display/hj/3027d3f997edde137645a9c717ed0370/240x180m.jpg?t=1,南北,香榭里花园,132平米,https://shenzhen.anjuke.com/community/view/97681,整租,5b16ab65898e0a1465a2d84c,2室2厅,丰田路2号
282,元/月,2018-06-05 23:25:25.380316,福田,6/19层,金福苑  装修挺好 找室友 男女不限,https://sz.zu.anjuke.com/fangyuan/1157122294,2680,新洲,3/7号线,https://pic1.ajkimg.com/display/hj/0e18c3d242283f279850ff8e120a9570/240x180m.jpg?t=1,东南,金福苑,23平米,https://shenzhen.anjuke.com/community/view/96481,整租,5b16ab65898e0a1465a2d84d,1室0厅,新洲三街2号
283,元/月,2018-06-05 23:25:25.384869,深圳周边,7/19层,天悦龙庭 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1160537317,1560,惠州,Null,https://pic1.ajkimg.com/display/hj/b9c7ba3ef58deafb4a085e603f3397cd/240x180m.jpg?t=1,朝东,天悦龙庭,17平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ab65898e0a1465a2d84e,3室1厅,中兴北路198号
284,元/月,2018-06-05 23:25:25.390155,龙华,16/18层,上丰花园蛋壳公寓直租 智能门锁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161408578,1150,民治,4号线,https://pic1.ajkimg.com/display/hj/57f79f45101377d47293678693410779/240x180m.jpg?t=1,朝东,上丰花园,15平米,https://shenzhen.anjuke.com/community/view/424118,合租,5b16ab65898e0a1465a2d84f,3室1厅,新区大道507-1号
285,元/月,2018-06-05 23:25:25.395336,龙岗,16/25层,锦荟PARK立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1156399151,1680,横岗,3号线,https://pic1.ajkimg.com/display/hj/d367bb07ae5717d9c325f72959f1ab16/240x180m.jpg?t=1,朝南,锦荟PARK,18平米,https://shenzhen.anjuke.com/community/view/907378,合租,5b16ab65898e0a1465a2d850,2室1厅,龙岗大道
286,元/月,2018-06-05 23:25:25.399893,罗湖,25/38层,帝王大厦对面  一房两厅 豪华装修 one39,https://sz.zu.anjuke.com/fangyuan/1162410718,8500,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/17e88dedd08d79f680e79d166894af4e/240x180m.jpg?t=1,朝南,龙园创展大厦,75平米,https://shenzhen.anjuke.com/community/view/915130,整租,5b16ab65898e0a1465a2d851,1室1厅,宝安南路
287,元/月,2018-06-05 23:25:25.404611,宝安,7/19层,免费WiFi 紧邻地铁站 可月付 沙井,https://sz.zu.anjuke.com/fangyuan/1162109875,1720,沙井,11号线,https://pic1.ajkimg.com/display/hj/dd859aefb300c085cdd9366fce98610b/240x180m.jpg?t=1,朝东,景城花园,17平米,https://shenzhen.anjuke.com/community/view/343584,合租,5b16ab65898e0a1465a2d852,3室1厅,北环路118号
288,元/月,2018-06-05 23:25:25.410124,龙岗,10/22层,星河时代 良心房东 免费WiFi 干净整洁 可月付 龙岗中心,https://sz.zu.anjuke.com/fangyuan/1159537018,1690,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/62e01548c5962deddb1767fa2bf661ee/240x180m.jpg?t=1,朝东,星河时代,17平米,https://shenzhen.anjuke.com/community/view/323679,合租,5b16ab65898e0a1465a2d853,3室1厅,黄阁路
289,元/月,2018-06-05 23:25:25.414924,龙岗,21/23层,信义御城  家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1160847517,1460,横岗,3号线,https://pic1.ajkimg.com/display/hj/71f33702113fce891e9b272bc09724be/240x180m.jpg?t=1,朝东,信义御城(一期),15平米,https://shenzhen.anjuke.com/community/view/524011,合租,5b16ab65898e0a1465a2d854,3室1厅,龙岗大道5194号
290,元/月,2018-06-05 23:25:25.419990,龙华,15/22层,鑫海公寓 住的舒心 家具家电全 拎包入住不是中介 梅林关口,https://sz.zu.anjuke.com/fangyuan/1159539681,1950,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/827f4d843b985839b83019f390191d97/240x180m.jpg?t=1,朝东,鑫海公寓,24平米,https://shenzhen.anjuke.com/community/view/951243,合租,5b16ab65898e0a1465a2d855,3室1厅,梅龙公路127号
291,元/月,2018-06-05 23:25:25.424720,南山,8/15层,太子山庄 住家豪装 全套家具 拎包入住 交通便利 城市山林,https://sz.zu.anjuke.com/fangyuan/1161012297,9000,前海,Null,https://pic1.ajkimg.com/display/hj/c9c8e632ea5dfc12c21dfc653651123e/240x180m.jpg?t=1,朝南,太子山庄,110平米,https://shenzhen.anjuke.com/community/view/95548,整租,5b16ab65898e0a1465a2d856,3室2厅,前海路0308号
292,元/月,2018-06-05 23:25:25.430726,盐田,4/31层,东港印象花园 泰式超大园林 大三房两卫 家私全齐 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162768286,4000,盐田,Null,https://pic1.ajkimg.com/display/hj/abaa1e50eb22be0438ea0d983eef9f18/240x180m.jpg?t=1,朝南,东港印象,89平米,https://shenzhen.anjuke.com/community/view/860870,整租,5b16ab65898e0a1465a2d857,3室2厅,永安路28号
293,元/月,2018-06-05 23:25:25.437090,南山,3/26层,0中介 前海时代 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1158858146,2184,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/040ac26dbd7185facb9057aa4326725e/240x180m.jpg?t=1,朝东,前海时代,24平米,https://shenzhen.anjuke.com/community/view/907316,合租,5b16ab65898e0a1465a2d858,3室1厅,怡海大道
294,元/月,2018-06-05 23:25:25.442338,龙华,16/23层,梅林关口  免费WiFi 紧邻地铁站 万科四季花城北,https://sz.zu.anjuke.com/fangyuan/1155679398,1810,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/e0ed93f5647610ddc2c2d6071894916f/240x180m.jpg?t=1,朝东,万科四季花城北区,23平米,https://shenzhen.anjuke.com/community/view/96577,合租,5b16ab65898e0a1465a2d859,3室1厅,五和大道
295,元/月,2018-06-05 23:25:25.447366,福田,17/22层,莲花  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161784195,2340,莲花,2/3号线,https://pic1.ajkimg.com/display/hj/3e2f7f07970bb489c791d079f207d0b2/240x180m.jpg?t=1,朝南,长福花园,24平米,https://shenzhen.anjuke.com/community/view/175595,整租,5b16ab65898e0a1465a2d85a,1室1厅,红荔路
296,元/月,2018-06-05 23:25:25.452694,龙岗,16/18层,阳光新居蛋壳公寓直租  超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161425293,1000,布吉,5号线,https://pic1.ajkimg.com/display/hj/d2597ba7e1513e236e9a16e961500a04/240x180m.jpg?t=1,朝东,阳光新居,18平米,https://shenzhen.anjuke.com/community/view/844483,合租,5b16ab65898e0a1465a2d85b,3室1厅,长龙路128-1号
297,元/月,2018-06-05 23:25:25.459158,龙岗,17/19层,元征科技园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161424546,1000,坂田,Null,https://pic1.ajkimg.com/display/hj/c94c2b887c9c7b926348eabf0dd755e9/240x180m.jpg?t=1,朝东,元征科技园,15平米,https://shenzhen.anjuke.com/community/view/1025271,合租,5b16ab65898e0a1465a2d85c,3室1厅,五和大道北4012号
298,元/月,2018-06-05 23:25:25.466538,龙岗,16/25层,帝景峰 蛋壳公寓直租 智能门锁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160538847,1080,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/2a95cd2fa94a6e7a23c2684d7451dda1/240x180m.jpg?t=1,朝东,帝景峰,13平米,https://shenzhen.anjuke.com/community/view/842497,合租,5b16ab65898e0a1465a2d85d,3室1厅,布龙路
299,元/月,2018-06-05 23:25:25.474410,龙岗,6/18层,阳光天健城蛋壳公寓直租  超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1163503743,1520,大运,3号线,https://pic1.ajkimg.com/display/hj/42bd34c4f28e51a63fac3aaa0d583c2a/240x180m.jpg?t=1,朝东,阳光天健城,19平米,https://shenzhen.anjuke.com/community/view/97346,合租,5b16ab65898e0a1465a2d85e,3室1厅,沙园路76号
300,元/月,2018-06-05 23:25:25.482021,罗湖,9/19层,大澎花园 直租 精装主卧 押一付一 双周保洁,https://sz.zu.anjuke.com/fangyuan/1162960269,1890,黄贝岭,2号线,https://pic1.ajkimg.com/display/hj/293bfb031eb74ed61de71d5901a4ab2d/240x180m.jpg?t=1,朝南,大澎花园,15平米,https://shenzhen.anjuke.com/community/view/97081,合租,5b16ab65898e0a1465a2d85f,4室2厅,罗芳路70号
301,元/月,2018-06-05 23:25:25.489196,宝安,23/23层,松岗公园天然氧吧，小区三面靠山，你值得拥有,https://sz.zu.anjuke.com/fangyuan/1161496968,3500,松岗,Null,https://pic1.ajkimg.com/display/hj/49facc765372c6c4cefd4c4407d03e5e/240x180m.jpg?t=1,朝南,集信名城,100平米,https://shenzhen.anjuke.com/community/view/95122,整租,5b16ab65898e0a1465a2d860,3室2厅,沙江路
302,元/月,2018-06-05 23:25:25.494407,南山,21/23层,南新 良心房东 免费WiFi 交通便利  布吉,https://sz.zu.anjuke.com/fangyuan/1162086927,1440,前海,11号线,https://pic1.ajkimg.com/display/hj/75e120143b1ecb8b0cffd83269ffed38/240x180m.jpg?t=1,朝东,南新苑,16平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16ab65898e0a1465a2d861,3室1厅,南新路1845号
303,元/月,2018-06-05 23:25:25.499275,罗湖,25/34层,新出住家两房，装修温馨舒适，家私家电全齐，高层看水库全景,https://sz.zu.anjuke.com/fangyuan/1161816810,9200,水库,3/5/7号线,https://pic1.ajkimg.com/display/hj/941a5151716000942c64ff0d0b64496b/240x180m.jpg?t=1,东北,百仕达乐湖,88平米,https://shenzhen.anjuke.com/community/view/842256,整租,5b16ab65898e0a1465a2d862,2室2厅,太宁路8号
304,元/月,2018-06-05 23:25:25.506220,罗湖,17/24层,怡泰大厦 良心房东 家具家电全 交通便利 可月付 田贝,https://sz.zu.anjuke.com/fangyuan/1155480413,1960,田贝,3号线,https://pic1.ajkimg.com/display/hj/ca25cf000bd53d85a3658d14049fbe8f/240x180m.jpg?t=1,朝东,怡泰大厦,20平米,https://shenzhen.anjuke.com/community/view/912260,合租,5b16ab65898e0a1465a2d863,3室1厅,文锦中路2092号
