,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
435,元/月,2018-06-05 23:29:32.327165,龙华,17/19层,特发和平里二期蛋壳公寓直租 免费WiFi 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1159194548,1110,民治,4号线,https://pic1.ajkimg.com/display/hj/354f127886e112ad3f1a7f0ca6e76953/240x180m.jpg?t=1,朝东,特发和平里二期,18平米,https://shenzhen.anjuke.com/community/view/999437,合租,5b16ac5c898e0a1465a2f24a,3室1厅,和平路
436,元/月,2018-06-05 23:29:32.332301,福田,14/19层,皇达东方雅苑  精装卧室 押一付一 房价透明 随时看房 皇岗,https://sz.zu.anjuke.com/fangyuan/1163272066,2270,皇岗,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/9df47c00765eb4a25fe1a3a77004459b/240x180m.jpg?t=1,朝南,皇达东方雅苑,26平米,https://shenzhen.anjuke.com/community/view/402390,整租,5b16ac5c898e0a1465a2f24b,1室1厅,益田路3002号
437,元/月,2018-06-05 23:29:32.337416,南山,15/34层,海上世界，水湾1979一房一厅高端公寓，拎包入住,https://sz.zu.anjuke.com/fangyuan/1163590715,5800,蛇口,2号线,https://pic1.ajkimg.com/display/hj/db7f28607cdfd117b19f6fe29540e791/240x180m.jpg?t=1,南北,水湾1979,42平米,https://shenzhen.anjuke.com/community/view/907385,整租,5b16ac5c898e0a1465a2f24c,1室0厅,荔园路8号
438,元/月,2018-06-05 23:29:32.342790,福田,14/19层,华盛领寓  立减2200元 直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157876120,2500,景田,2/9号线,https://pic1.ajkimg.com/display/hj/f9bab90e62719bf2831f7fee13e83e80/240x180m.jpg?t=1,朝东,华盛领寓,19平米,https://shenzhen.anjuke.com/community/view/97872,合租,5b16ac5c898e0a1465a2f24d,3室1厅,北环大道7039号
439,元/月,2018-06-05 23:29:32.348029,南山,9/21层,紫竹园  免费WiFi 交通便利 可月付,https://sz.zu.anjuke.com/fangyuan/1158863798,1765,蛇口,Null,https://pic1.ajkimg.com/display/hj/5ab01d7f40495c52ad954543e79624f8/240x180m.jpg?t=1,朝东,紫竹园,17平米,https://shenzhen.anjuke.com/community/view/95463,合租,5b16ac5c898e0a1465a2f24e,3室1厅,四海路27号
440,元/月,2018-06-05 23:29:32.357358,南山,7/20层,侨城豪苑 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158215599,1600,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,侨城豪苑(一期),15平米,https://shenzhen.anjuke.com/community/view/95385,合租,5b16ac5c898e0a1465a2f24f,3室1厅,沙河街17号
441,元/月,2018-06-05 23:29:32.365318,福田,15/36层,香丽大厦 公寓直租 非中介 押一付一 交通便利 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158540129,2000,景田,1/2/9号线,https://pic1.ajkimg.com/display/hj/c3c88be07d7eb486c8d455be86faa5a6/240x180m.jpg?t=1,朝南,香丽大厦,17平米,https://shenzhen.anjuke.com/community/view/96072,合租,5b16ac5c898e0a1465a2f250,3室1厅,莲花路2075号
442,元/月,2018-06-05 23:29:32.370026,龙岗,9/21层,万科里城 室友无不良嗜好 免费WiFi 交通便利  坂田,https://sz.zu.anjuke.com/fangyuan/1159190873,1620,坂田,5号线,https://pic1.ajkimg.com/display/hj/a0c05facc461661e3ae7a1fd4090922f/240x180m.jpg?t=1,朝东,万科里城,18平米,https://shenzhen.anjuke.com/community/view/844203,合租,5b16ac5c898e0a1465a2f251,3室1厅,南坑北路
443,元/月,2018-06-05 23:29:32.375301,福田,15/31层,小水榭花都 花园社区 高层看社区园林 拎包入住 随时看房,https://sz.zu.anjuke.com/fangyuan/1159245863,11300,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/5807f28120a402e09a7fe3b37c59b0fb/240x180m.jpg?t=1,朝南,香格丽苑,114平米,https://shenzhen.anjuke.com/community/view/96136,整租,5b16ac5c898e0a1465a2f252,3室2厅,侨香四道2号
444,元/月,2018-06-05 23:29:32.381296,宝安,27/31层,近坪洲地铁 湾美花园精装大五房看房方便 楼下坪洲小学,https://sz.zu.anjuke.com/fangyuan/1160942299,10000,西乡,1号线,https://pic1.ajkimg.com/display/hj/be034b0e4d68e0a347cc6598c26b93ee/240x180m.jpg?t=1,朝南,广兴源圣拿威(湾美花园),160平米,https://shenzhen.anjuke.com/community/view/842764,整租,5b16ac5c898e0a1465a2f253,5室2厅,海城路
445,元/月,2018-06-05 23:29:32.386353,宝安,2/28层,华星光电对面，小区环境不错，有停车场，适合单身的上班簇！,https://sz.zu.anjuke.com/fangyuan/1160381985,1800,公明,Null,https://pic1.ajkimg.com/display/hj/9e46eb56e234849b74be87845b4e96e4/240x180m.jpg?t=1,东南,光明1号,47平米,https://shenzhen.anjuke.com/community/view/611970,整租,5b16ac5c898e0a1465a2f254,1室0厅,光明大道
446,元/月,2018-06-05 23:29:32.393488,福田,15/20层,嘉葆润金座复式两房 干净整洁 家私齐全 拎包入住,https://sz.zu.anjuke.com/fangyuan/1163300549,7100,新洲,1/3/7号线,https://pic1.ajkimg.com/display/hj/263d35c5eed5f9015f2b3769ad930f48/240x180m.jpg?t=1,朝南,嘉葆润金座,35平米,https://shenzhen.anjuke.com/community/view/405931,整租,5b16ac5c898e0a1465a2f255,2室1厅,新洲九街99号
447,元/月,2018-06-05 23:29:32.401730,南山,11/23层,南新蛋壳公寓直租 家具齐全 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161519421,1790,前海,11号线,https://pic1.ajkimg.com/display/hj/2159d91ce73db7c29bfa77bbf633d88c/240x180m.jpg?t=1,朝东,南新苑,20平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16ac5c898e0a1465a2f256,3室1厅,南新路1845号
448,元/月,2018-06-05 23:29:32.409345,龙岗,11/23层,阳光新居蛋壳公寓直租 免费WiFi 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1163517194,1500,布吉,5号线,https://pic1.ajkimg.com/display/hj/198788cca3775750d74e2983a1fd2d04/240x180m.jpg?t=1,朝东,阳光新居,18平米,https://shenzhen.anjuke.com/community/view/844483,合租,5b16ac5c898e0a1465a2f257,3室1厅,长龙路128-1号
449,元/月,2018-06-05 23:29:32.417143,龙岗,15/17层,如意小区 良心房东 免费WiFi 干净整洁 可月付 龙岗中心,https://sz.zu.anjuke.com/fangyuan/1160850179,1400,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/e1d005920cbdca40b4a8291416e2c444/240x180m.jpg?t=1,朝东,如意小区,18平米,https://shenzhen.anjuke.com/community/view/843811,合租,5b16ac5c898e0a1465a2f258,3室1厅,如意路86号
450,元/月,2018-06-05 23:29:32.424912,宝安,5/17层,畔山美地嘉园蛋壳公寓直租 智能门锁 交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163547846,1640,桃源居,Null,https://pic1.ajkimg.com/display/hj/b337c6fa5c6a13f9e3efe0e3e8a379a5/240x180m.jpg?t=1,朝东,畔山美地嘉园,18平米,https://shenzhen.anjuke.com/community/view/843711,合租,5b16ac5c898e0a1465a2f259,3室1厅,前进二路
451,元/月,2018-06-05 23:29:32.431311,福田,17/22层,蛇口  免费WiFi 紧邻地铁站 南苑,https://sz.zu.anjuke.com/fangyuan/1161871803,2410,新洲,1/3/7号线,https://pic1.ajkimg.com/display/hj/99ab01c0ca6d99d559b2db7dadf981a5/240x180m.jpg?t=1,朝西,新南苑,28平米,https://shenzhen.anjuke.com/community/view/96350,整租,5b16ac5c898e0a1465a2f25a,1室1厅,新洲南路3139号
452,元/月,2018-06-05 23:29:32.436364,宝安,10/20层,建安新村 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1161169099,1850,新安,5号线,https://pic1.ajkimg.com/display/hj/126fd4954d9d56ce216a44bbaac0a781/240x180m.jpg?t=1,东南,建安新村,18平米,https://shenzhen.anjuke.com/community/view/95234,合租,5b16ac5c898e0a1465a2f25b,3室1厅,上川路40号
453,元/月,2018-06-05 23:29:32.442635,福田,6/23层,免中介！家具齐全，豪华装修，上步 押一付一,https://sz.zu.anjuke.com/fangyuan/1159191798,1962,上步,1/2/9号线,https://pic1.ajkimg.com/display/hj/2aa6a472dad8ffc8e89cd05a590cd67b/240x180m.jpg?t=1,朝东,红岭大厦,23平米,https://shenzhen.anjuke.com/community/view/95953,合租,5b16ac5c898e0a1465a2f25c,3室1厅,红岭南路1049号
454,元/月,2018-06-05 23:29:32.450152,南山,7/30层,免中介Fei  翡翠海岸 50万全新装修4房 首秀放租,https://sz.zu.anjuke.com/fangyuan/1162148159,33000,后海,2号线,https://pic1.ajkimg.com/display/hj/70603ed7ba2d4fd2f81a8a6e990c20b3/240x180m.jpg?t=1,朝南,翡翠海岸,177平米,https://shenzhen.anjuke.com/community/view/370613,整租,5b16ac5c898e0a1465a2f25d,4室2厅,后海滨路1122号
455,元/月,2018-06-05 23:29:32.457886,宝安,13/20层,松茂御龙湾蛋壳公寓直租 双周保洁 随时看房 性价比高,https://sz.zu.anjuke.com/fangyuan/1160848566,1890,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/0b361b482369ae4235f6018b86e431c2/240x180m.jpg?t=1,朝东,松茂御龙湾,21平米,https://shenzhen.anjuke.com/community/view/637255,合租,5b16ac5c898e0a1465a2f25e,3室1厅,银田路
456,元/月,2018-06-05 23:29:32.466136,龙岗,15/17层,如意小区 良心房东 家具家电全 交通便利 可月付 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1159197964,1270,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/050c75334316afd1edcc8d1bf3c8957a/240x180m.jpg?t=1,朝东,如意小区,18平米,https://shenzhen.anjuke.com/community/view/843811,合租,5b16ac5c898e0a1465a2f25f,3室1厅,如意路86号
457,元/月,2018-06-05 23:29:32.477468,福田,17/24层,万科城  近地铁站 押一付一 房源 拎包即住 坂田,https://sz.zu.anjuke.com/fangyuan/1162091373,1800,景田,2/9号线,https://pic1.ajkimg.com/display/hj/0aba46b3e2b508a5bb48df95dccd4431/240x180m.jpg?t=1,朝东,万科城市花园,22平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac5c898e0a1465a2f260,3室1厅,香梅路2038号
458,元/月,2018-06-05 23:29:32.487202,罗湖,20/22层,莲花阁  南北通透 押一付一 房源 随时看房 莲塘,https://sz.zu.anjuke.com/fangyuan/1162136174,1370,莲塘,Null,https://pic1.ajkimg.com/display/hj/967a457c3f39ceaa21a289664cf36489/240x180m.jpg?t=1,朝东,莲花阁,18平米,https://shenzhen.anjuke.com/community/view/97067,合租,5b16ac5c898e0a1465a2f261,3室1厅,聚宝路
459,元/月,2018-06-05 23:29:32.492410,南山,16/18层,招商桃花园蛋壳公寓直租 家具齐全 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163520282,1400,蛇口,Null,https://pic1.ajkimg.com/display/hj/aa9bb93d835fad6465603a215fbecb36/240x180m.jpg?t=1,朝东,招商桃花园(三期),15平米,https://shenzhen.anjuke.com/community/view/844633,合租,5b16ac5c898e0a1465a2f262,3室1厅,工业八路305号
460,元/月,2018-06-05 23:29:32.501868,宝安,20/22层,银田工业区蛋壳公寓直租 双周保洁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161418863,1000,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/a3b5b7037014be4684ef6b29f153d2ba/240x180m.jpg?t=1,朝东,银田工业区,15平米,https://shenzhen.anjuke.com/community/view/1017076,合租,5b16ac5c898e0a1465a2f263,3室1厅,宝安大道
461,元/月,2018-06-05 23:29:32.509741,宝安,9/25层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159538851,2000,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,中南花园,19平米,https://shenzhen.anjuke.com/community/view/95050,合租,5b16ac5c898e0a1465a2f264,3室1厅,宝安大道1068号
462,元/月,2018-06-05 23:29:32.519132,宝安,25/31层,新房出租 幸福珺湾 精装大四房 家电齐 居家必选,https://sz.zu.anjuke.com/fangyuan/1162494648,8800,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/21f7394cba732d7dbb6c458c6a9ac794/240x180m.jpg?t=1,朝东,幸福珺湾,135平米,https://shenzhen.anjuke.com/community/view/844445,整租,5b16ac5c898e0a1465a2f265,4室2厅,兴业路
463,元/月,2018-06-05 23:29:32.524037,罗湖,17/41层,靖轩豪苑 黄贝岭地铁口 全新欧式装修出租 看房方便,https://sz.zu.anjuke.com/fangyuan/1163428456,7500,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/e849a719cf3240f32c560d641d1dc109/240x180m.jpg?t=1,东南,靖轩豪苑,74平米,https://shenzhen.anjuke.com/community/view/907380,整租,5b16ac5c898e0a1465a2f266,2室2厅,凤凰路
464,元/月,2018-06-05 23:29:32.534424,罗湖,16/18层,景亿山庄 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1162160210,1320,布心,5/7号线,https://pic1.ajkimg.com/display/hj/d59956679c0fdda4a9c3ec5f7d2d2c46/240x180m.jpg?t=1,朝东,景亿山庄,15平米,https://shenzhen.anjuke.com/community/view/97183,合租,5b16ac5c898e0a1465a2f267,3室1厅,东湖路90号
465,元/月,2018-06-05 23:29:32.539338,罗湖,9/21层,青湖山庄蛋壳公寓直租 家具齐全 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1161412886,1530,泥岗,3号线,https://pic1.ajkimg.com/display/hj/3bbaf64ea6d8724e1e529228277cd3eb/240x180m.jpg?t=1,朝东,青湖山庄,19平米,https://shenzhen.anjuke.com/community/view/96954,合租,5b16ac5c898e0a1465a2f268,3室1厅,红岗路1249号
466,元/月,2018-06-05 23:29:32.550862,南山,6/18层,南新 住的舒心 家具家电全 拎包入住不是中介 布吉,https://sz.zu.anjuke.com/fangyuan/1162076562,1590,前海,11号线,https://pic1.ajkimg.com/display/hj/1356a2db6417942133b197134c6d5dfc/240x180m.jpg?t=1,朝东,南新苑,19平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16ac5c898e0a1465a2f269,3室1厅,南新路1845号
467,元/月,2018-06-05 23:29:32.557264,龙岗,16/23层,万科红蛋壳公寓直租  交通便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1163535091,1990,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/6da1529dd643d3e38916249f2a56849c/240x180m.jpg?t=1,朝东,万科红(二期),22平米,https://shenzhen.anjuke.com/community/view/401414,合租,5b16ac5c898e0a1465a2f26a,3室1厅,锦龙路
468,元/月,2018-06-05 23:29:32.564416,龙华,16/18层,上丰花园蛋壳公寓直租 智能门锁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161408578,1150,民治,4号线,https://pic1.ajkimg.com/display/hj/57f79f45101377d47293678693410779/240x180m.jpg?t=1,朝东,上丰花园,15平米,https://shenzhen.anjuke.com/community/view/424118,合租,5b16ac5c898e0a1465a2f26b,3室1厅,新区大道507-1号
469,元/月,2018-06-05 23:29:32.570282,龙岗,9/15层,荔枝园院区式小区 直租立减3000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158862883,1400,大运,Null,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,荔枝园院区式小区,13平米,https://shenzhen.anjuke.com/community/view/843395,合租,5b16ac5c898e0a1465a2f26c,3室1厅,龙平西路
470,元/月,2018-06-05 23:29:32.577929,深圳周边,9/19层,万科金域华府  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157518117,1500,东莞,Null,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,万科金域华府,18平米,https://shenzhen.anjuke.com/community/view/903167,合租,5b16ac5c898e0a1465a2f26d,3室1厅,香园路
471,元/月,2018-06-05 23:29:32.583807,龙岗,19/21层,万科清林径蛋壳公寓直租 双周保洁 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161357390,1180,大运,Null,https://pic1.ajkimg.com/display/hj/b4f99df16750034d4b26ad4b6da3db86/240x180m.jpg?t=1,朝东,万科清林径(二期),16平米,https://shenzhen.anjuke.com/community/view/384281,合租,5b16ac5c898e0a1465a2f26e,3室1厅,连心路
472,元/月,2018-06-05 23:29:32.588837,龙岗,29/40层,好房抢手出租，3房万科天誉,https://sz.zu.anjuke.com/fangyuan/1163196888,4000,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/d00840da615dbcdf5a709ba1de821a83/240x180m.jpg?t=1,朝南,万科天誉一期,88平米,https://shenzhen.anjuke.com/community/view/479563,整租,5b16ac5c898e0a1465a2f26f,3室2厅,龙翔大道
473,元/月,2018-06-05 23:29:32.593763,罗湖,13/20层,云峰花园蛋壳公寓直租 免费WiFi 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1163507890,1900,国贸,1/2/9号线,https://pic1.ajkimg.com/display/hj/31b46bb655de5c1c4bdebd90aba90622/240x180m.jpg?t=1,朝东,云峰花园,19平米,https://shenzhen.anjuke.com/community/view/118939,合租,5b16ac5c898e0a1465a2f270,3室1厅,友谊路29号
474,元/月,2018-06-05 23:29:32.602060,福田,18/28层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1160537592,1700,皇岗,3/4/7号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,皇庭彩园,13平米,https://shenzhen.anjuke.com/community/view/96089,合租,5b16ac5c898e0a1465a2f271,3室1厅,皇岗公园二街2号
475,元/月,2018-06-05 23:29:32.610030,宝安,36/40层,公明光明峰荟豪华装修3房 家私电齐全 自带游泳池 看花园,https://sz.zu.anjuke.com/fangyuan/1163297720,3800,公明,Null,https://pic1.ajkimg.com/display/hj/c7d0ce0cc610913b525111e13133dce6/240x180m.jpg?t=1,朝南,光明峰荟,105平米,https://shenzhen.anjuke.com/community/view/638831,整租,5b16ac5c898e0a1465a2f272,3室2厅,深阳路
476,元/月,2018-06-05 23:29:32.616237,宝安,21/36层,新安中洲华府一期地铁沿线5号洪浪北 业主诚租 只要10500,https://sz.zu.anjuke.com/fangyuan/1162241642,10500,新安,5号线,https://pic1.ajkimg.com/display/hj/e5fcb7caad57132916f29d51231e21ff/240x180m.jpg?t=1,南北,中洲华府(一期),136平米,https://shenzhen.anjuke.com/community/view/381927,整租,5b16ac5c898e0a1465a2f273,4室2厅,公园路
477,元/月,2018-06-05 23:29:32.621159,福田,16/23层,缇香名苑  免费WiFi 紧邻地铁站  景田,https://sz.zu.anjuke.com/fangyuan/1158858163,1910,景田,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/fd7cd052267c95f201fb59f276808096/240x180m.jpg?t=1,朝东,缇香名苑,23平米,https://shenzhen.anjuke.com/community/view/96036,合租,5b16ac5c898e0a1465a2f274,3室1厅,香梅路
478,元/月,2018-06-05 23:29:32.625981,福田,9/21层,颐林雅院 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1162029967,1620,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/3484775bb62ab2a030fecc61e0ca8329/240x180m.jpg?t=1,朝东,颐林雅院,19平米,https://shenzhen.anjuke.com/community/view/96137,合租,5b16ac5c898e0a1465a2f275,3室1厅,中康北路77号
479,元/月,2018-06-05 23:29:32.631833,龙岗,5/33层,龙岗区新物业小区 3号线六约地铁口，83平3房2厅1卫出租,https://sz.zu.anjuke.com/fangyuan/1160564632,4300,横岗,3号线,https://pic1.ajkimg.com/display/hj/caec96e81bc289192880ef99c7288afe/240x180m.jpg?t=1,朝南,锦荟PARK,83平米,https://shenzhen.anjuke.com/community/view/907378,整租,5b16ac5c898e0a1465a2f276,3室1厅,龙岗大道
480,元/月,2018-06-05 23:29:32.637027,龙岗,15/17层,恒通工业城 室友无不良嗜好 免费WiFi 交通便利  李朗,https://sz.zu.anjuke.com/fangyuan/1162138504,1330,李朗,5号线,https://pic1.ajkimg.com/display/hj/724db245ea6e4349a90101a83e3328ef/240x180m.jpg?t=1,朝东,恒通工业城,15平米,https://shenzhen.anjuke.com/community/view/926169,合租,5b16ac5c898e0a1465a2f277,3室1厅,吉华路280号
481,元/月,2018-06-05 23:29:32.650247,南山,9/19层,住蛋壳 一起狼人杀 近地铁小区房只收房租水电均摊 包宽带,https://sz.zu.anjuke.com/fangyuan/1157128011,1500,科技园,1/2/11号线,https://pic1.ajkimg.com/display/hj/860481b9f088ef7255110ef620c3a394/240x180m.jpg?t=1,朝南,海滨小区,12平米,https://shenzhen.anjuke.com/community/view/842792,合租,5b16ac5c898e0a1465a2f278,3室1厅,白石路
482,元/月,2018-06-05 23:29:32.670164,南山,9/20层,海湾花园 直租立减1000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158216650,2100,蛇口,2号线,https://pic1.ajkimg.com/display/hj/7fe662fc9e1789599eba6950f7698c15/240x180m.jpg?t=1,朝南,海湾花园,17平米,https://shenzhen.anjuke.com/community/view/842818,合租,5b16ac5c898e0a1465a2f279,3室1厅,海昌街3号
483,元/月,2018-06-05 23:29:32.677678,龙华,15/17层,民乐新村 住的舒心 免费WiFi 拎包入住可月付 梅林关口,https://sz.zu.anjuke.com/fangyuan/1162121082,1370,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/f387d6f36a24e5ffd64f584624ff40b2/240x180m.jpg?t=1,朝东,民乐新村,15平米,https://shenzhen.anjuke.com/community/view/421500,合租,5b16ac5c898e0a1465a2f27a,3室1厅,梅观路
