,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
260,元/月,2018-06-05 23:31:59.056960,南山,5/17层,城市山林蛋壳公寓直租 家具齐全 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1162271939,1500,南油,Null,https://pic1.ajkimg.com/display/hj/4ad93c41e9209633338c5b7e45dc98e8/240x180m.jpg?t=1,朝东,城市山林,18平米,https://shenzhen.anjuke.com/community/view/95461,合租,5b16acef898e0a1465a3013b,3室1厅,东滨路4343号
261,元/月,2018-06-05 23:31:59.062594,南山,7/20层,丽岛花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157127637,2100,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,丽岛花园,17平米,https://shenzhen.anjuke.com/community/view/239102,合租,5b16acef898e0a1465a3013c,3室1厅,西丽路
262,元/月,2018-06-05 23:31:59.067307,宝安,17/19层,中信湾上六座蛋壳公寓直租 双周保洁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161447578,1210,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/b49c6312e8265bd8546f54054a1d5403/240x180m.jpg?t=1,朝东,中信湾上六座,15平米,https://shenzhen.anjuke.com/community/view/1009613,合租,5b16acef898e0a1465a3013d,3室1厅,悦和路8号
263,元/月,2018-06-05 23:31:59.072501,龙华,16/23层,春华四季园蛋壳公寓直租 双周保洁 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1159898741,1970,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/9be9c4a0e243853e892e2966324af479/240x180m.jpg?t=1,朝东,春华四季园,23平米,https://shenzhen.anjuke.com/community/view/95135,合租,5b16acef898e0a1465a3013e,3室1厅,民康路
264,元/月,2018-06-05 23:31:59.077151,福田,19/30层,黄埔雅苑 豪华装修两房家私电器齐全拎包入住，即签即交房,https://sz.zu.anjuke.com/fangyuan/1162131523,9000,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/a46e17b79c2498a1ab3cbc05ba4b0997/240x180m.jpg?t=1,东南,黄埔雅苑翠悠园(黄埔雅苑一期),80平米,https://shenzhen.anjuke.com/community/view/98227,整租,5b16acef898e0a1465a3013f,2室2厅,福中路318号
265,元/月,2018-06-05 23:31:59.081839,南山,19/24层,天源大厦 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1161734090,2000,南油,11号线,https://pic1.ajkimg.com/display/hj/613fba7e5c0653258f47e9d773b94929/240x180m.jpg?t=1,朝南,天源大厦,27平米,https://shenzhen.anjuke.com/community/view/122161,整租,5b16acef898e0a1465a30140,1室1厅,南山大道1153号
266,元/月,2018-06-05 23:31:59.086467,福田,14/19层,深港一号  南北通透 押一付一 房价透明 交通便利 皇岗,https://sz.zu.anjuke.com/fangyuan/1163272017,2320,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/95c26d662213ef5ced473e3c3a4e48fd/240x180m.jpg?t=1,朝东,深港一号(皇御苑四期),29平米,https://shenzhen.anjuke.com/community/view/843917,整租,5b16acef898e0a1465a30141,1室1厅,福田南路7号
267,元/月,2018-06-05 23:31:59.091456,福田,20/45层,福田CBD宝生115平靓装3房放租,https://sz.zu.anjuke.com/fangyuan/1162142364,13000,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/36ddc8fe5f50b44938e605a32685f6f5/240x180m.jpg?t=1,东南,宝生Midtown,115平米,https://shenzhen.anjuke.com/community/view/599063,整租,5b16acef898e0a1465a30142,3室2厅,石厦北八街6号
268,元/月,2018-06-05 23:31:59.096050,南山,9/16层,世纪广场 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1160225121,1700,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/d7ed6d0253b1ab659ff8e4d373e9479a/240x180m.jpg?t=1,东南,世纪广场,13平米,https://shenzhen.anjuke.com/community/view/907665,合租,5b16acef898e0a1465a30143,3室1厅,高新南十一路
269,元/月,2018-06-05 23:31:59.100878,宝安,13/15层,这里80后有钱90后可爱 你想撩哪个？近地铁主卧合租 有宽带,https://sz.zu.anjuke.com/fangyuan/1161874469,1750,福永,Null,https://pic1.ajkimg.com/display/hj/b5e00def572206c2214883ea20500c2d/240x180m.jpg?t=1,朝南,金域豪庭,16平米,https://shenzhen.anjuke.com/community/view/843213,整租,5b16acef898e0a1465a30144,3室1厅,金菊路
270,元/月,2018-06-05 23:31:59.105886,龙岗,16/18层,水岸新都蛋壳公寓直租 双周保洁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161872804,1290,坪地,Null,https://pic1.ajkimg.com/display/hj/5092eed44ee5bbb1429c4cf52a1b1721/240x180m.jpg?t=1,朝东,水岸新都(一期),15平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16acef898e0a1465a30145,3室1厅,坪西路
271,元/月,2018-06-05 23:31:59.110696,福田,14/19层,林海山庄 免费WiFi 紧邻地铁站 押一付一 梅林,https://sz.zu.anjuke.com/fangyuan/1161663606,2240,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/15568e7e4d6e2a86d21dd950b2a717e1/240x180m.jpg?t=1,朝西,林海山庄,24平米,https://shenzhen.anjuke.com/community/view/96235,整租,5b16acef898e0a1465a30146,1室1厅,北环大道7020号
272,元/月,2018-06-05 23:31:59.115518,南山,17/19层,南新蛋壳公寓直租  干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1161341468,1010,前海,11号线,https://pic1.ajkimg.com/display/hj/27b1222a2a717bfea21d94af40e570ee/240x180m.jpg?t=1,朝东,南新苑,18平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16acef898e0a1465a30147,3室1厅,南新路1845号
273,元/月,2018-06-05 23:32:01.178255,福田,9/15层,绿茵阁 蛋壳公寓直租押一付一家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1156741654,1750,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,宣嘉华庭,14平米,https://shenzhen.anjuke.com/community/view/96139,合租,5b16acf1898e0a1465a30148,4室1厅,金田路1002号
274,元/月,2018-06-05 23:32:01.183684,福田,9/21层,云顶翠峰 蛋壳公寓直租 智能门锁 交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161359752,1590,皇岗,3/4/7号线,https://pic1.ajkimg.com/display/hj/b1f594ab08852cc9ad62416542c0ae83/240x180m.jpg?t=1,朝东,云顶翠峰(一期),19平米,https://shenzhen.anjuke.com/community/view/98024,合租,5b16acf1898e0a1465a30149,3室1厅,福强路2016号
275,元/月,2018-06-05 23:32:01.191710,福田,13/30层,天宝物华精装2房，带入户花园，全新家私放租,https://sz.zu.anjuke.com/fangyuan/1161482530,9500,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/6a74c2f14de65c177c7892cafb3e904e/240x180m.jpg?t=1,东南,天宝物华,80平米,https://shenzhen.anjuke.com/community/view/96291,整租,5b16acf1898e0a1465a3014a,2室2厅,丰田路3号
276,元/月,2018-06-05 23:32:01.197275,龙岗,16/20层,隆盛花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158539438,1170,横岗,3号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,隆盛花园,12平米,https://shenzhen.anjuke.com/community/view/97456,合租,5b16acf1898e0a1465a3014b,4室1厅,茂盛路
277,元/月,2018-06-05 23:32:01.202411,福田,9/22层,华盛领寓   返现2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157125285,2100,景田,2/9号线,https://pic1.ajkimg.com/display/hj/6e92380eafc1e9d47bd1987c2e192413/240x180m.jpg?t=1,东南,华盛领寓,15平米,https://shenzhen.anjuke.com/community/view/97872,合租,5b16acf1898e0a1465a3014c,3室1厅,北环大道7039号
278,元/月,2018-06-05 23:32:01.207149,龙华,20/22层,金苹果蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1163547909,1320,清湖,4号线,https://pic1.ajkimg.com/display/hj/1c0ac951c85316c48d81d87fa4b3ae9f/240x180m.jpg?t=1,朝东,金苹果,16平米,https://shenzhen.anjuke.com/community/view/583577,合租,5b16acf1898e0a1465a3014d,3室1厅,建设东路
279,元/月,2018-06-05 23:32:01.212495,龙岗,17/24层,万科第五园 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1159900893,1820,坂田,5号线,https://pic1.ajkimg.com/display/hj/b8cacd7e5a15db1ae38fd86cf02781ce/240x180m.jpg?t=1,朝东,万科第五园(三期),20平米,https://shenzhen.anjuke.com/community/view/189529,合租,5b16acf1898e0a1465a3014e,3室1厅,雅园路
280,元/月,2018-06-05 23:32:01.218065,宝安,15/17层,云顶嘉园蛋壳公寓直租 免费WiFi 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161516419,1250,新安,Null,https://pic1.ajkimg.com/display/hj/936fde6e5847b7d84fb7861feb55d4a9/240x180m.jpg?t=1,朝东,云顶嘉园,16平米,https://shenzhen.anjuke.com/community/view/95291,合租,5b16acf1898e0a1465a3014f,3室1厅,宝民一路
281,元/月,2018-06-05 23:32:01.223111,龙岗,16/18层,名城国际广场蛋壳公寓直租 双周保洁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1158535655,1300,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/0203f2c9a3fb1a0fd4e697dc4f7ef310/240x180m.jpg?t=1,朝东,名城国际广场,18平米,https://shenzhen.anjuke.com/community/view/96602,合租,5b16acf1898e0a1465a30150,3室1厅,龙岗大道
282,元/月,2018-06-05 23:32:01.228142,南山,9/24层,雅仕荔景苑 蛋壳公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1161165787,1700,南油,2号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,雅仕荔景苑,13平米,https://shenzhen.anjuke.com/community/view/98066,合租,5b16acf1898e0a1465a30151,4室1厅,南海大道2502号
283,元/月,2018-06-05 23:32:01.233176,南山,6/25层,鸿瑞花园精装三房 全新家私家电 直接拎包入住 安静近南山地铁,https://sz.zu.anjuke.com/fangyuan/1162144292,9000,南油,2/11号线,https://pic1.ajkimg.com/display/hj/7eb56429ac39883b472df79bf0e430d0/240x180m.jpg?t=1,朝南,鸿瑞花园,118平米,https://shenzhen.anjuke.com/community/view/95352,整租,5b16acf1898e0a1465a30152,3室2厅,南光路65-22号
284,元/月,2018-06-05 23:32:01.237892,宝安,7/19层,兴华花园蛋壳公寓直租 免费WiFi 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161419475,1530,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/5587673680cfa415e38abea715882882/240x180m.jpg?t=1,朝东,兴华花园,18平米,https://shenzhen.anjuke.com/community/view/95036,合租,5b16acf1898e0a1465a30153,3室1厅,宝安大道4001号
285,元/月,2018-06-05 23:32:01.242444,龙华,15/22层,莱蒙水榭春天一二三期蛋壳公寓直租 免费WiFi 环境优美 无,https://sz.zu.anjuke.com/fangyuan/1159899438,1880,民治,4号线,https://pic1.ajkimg.com/display/hj/54a46d10d03154fb9abab18e6ebbe2c9/240x180m.jpg?t=1,朝东,莱蒙水榭春天一二三期,22平米,https://shenzhen.anjuke.com/community/view/204644,合租,5b16acf1898e0a1465a30154,3室1厅,人民路
286,元/月,2018-06-05 23:32:01.247153,龙岗,9/21层,免费WiFi 紧邻地铁站 可月付 丹竹头,https://sz.zu.anjuke.com/fangyuan/1159193549,1510,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/54af9a03d472e7393f1896abe618f7c3/240x180m.jpg?t=1,朝东,金龙花园,17平米,https://shenzhen.anjuke.com/community/view/129544,合租,5b16acf1898e0a1465a30155,3室1厅,金坑北路7号
287,元/月,2018-06-05 23:32:01.251768,深圳周边,21/23层,左庭右院蛋壳公寓直租 双周保洁 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161429733,1070,东莞,Null,https://pic1.ajkimg.com/display/hj/e4d88029c5156cf62fe1881b7bfe8ed3/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16acf1898e0a1465a30156,3室1厅,石井支路
288,元/月,2018-06-05 23:32:01.257739,宝安,10/22层,新宝苑蛋壳公寓直租  通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161440847,1780,新安,5号线,https://pic1.ajkimg.com/display/hj/defb6bee188ec09fc012ffdc63653511/240x180m.jpg?t=1,朝东,新宝苑,17平米,https://shenzhen.anjuke.com/community/view/130687,合租,5b16acf1898e0a1465a30157,3室1厅,新圳西路
289,元/月,2018-06-05 23:32:01.262379,宝安,5/29层,润恒尚园 大四房 豪华装修 看高尔夫全景 招商果岭,https://sz.zu.anjuke.com/fangyuan/1161148677,8800,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/ccc3ee999af01daec45705f33b58aa4a/240x180m.jpg?t=1,朝南,润恒尚园,130平米,https://shenzhen.anjuke.com/community/view/582103,整租,5b16acf1898e0a1465a30158,4室2厅,新湖路
290,元/月,2018-06-05 23:32:01.266897,南山,10/19层,美庐锦园 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161873869,2000,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/65df41d44f7a50558678a2737bc0d7b2/240x180m.jpg?t=1,朝南,美庐锦园,19平米,https://shenzhen.anjuke.com/community/view/95506,合租,5b16acf1898e0a1465a30159,3室1厅,石洲中路25号
291,元/月,2018-06-05 23:32:01.271606,罗湖,15/17层,仙泉山庄蛋壳公寓直租  交通便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1163513803,1470,莲塘,Null,https://pic1.ajkimg.com/display/hj/a47f34468bf1fe86b96a96c35bae0f5a/240x180m.jpg?t=1,朝东,仙泉山庄,17平米,https://shenzhen.anjuke.com/community/view/97117,合租,5b16acf1898e0a1465a3015a,3室1厅,鹏兴路
292,元/月,2018-06-05 23:32:01.276033,龙岗,8/19层,布吉小关德福花园精装一房一厅,https://sz.zu.anjuke.com/fangyuan/1162655427,2300,布吉,Null,https://pic1.ajkimg.com/display/hj/e4e58a28107a409bd4e83e996214f417/240x180m.jpg?t=1,朝东,德福花园,47平米,https://shenzhen.anjuke.com/community/view/96722,整租,5b16acf1898e0a1465a3015b,1室1厅,西环路
293,元/月,2018-06-05 23:32:01.281313,深圳周边,11/23层,左庭右院蛋壳公寓直租 免费WiFi 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1163510445,1600,东莞,Null,https://pic1.ajkimg.com/display/hj/802d3c93f21d43bf0e352406f6ef1cfe/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16acf1898e0a1465a3015c,3室1厅,石井支路
294,元/月,2018-06-05 23:32:01.286957,龙华,17/24层,星河传奇蛋壳公寓直租 家具齐全 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161166179,1930,民治,4号线,https://pic1.ajkimg.com/display/hj/7181a0e87782b244904110df57be6b48/240x180m.jpg?t=1,朝东,星河传奇,23平米,https://shenzhen.anjuke.com/community/view/657216,合租,5b16acf1898e0a1465a3015d,3室1厅,民塘路
295,元/月,2018-06-05 23:32:01.292074,福田,18/28层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1160537592,1700,皇岗,3/4/7号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,皇庭彩园,13平米,https://shenzhen.anjuke.com/community/view/96089,合租,5b16acf1898e0a1465a3015e,3室1厅,皇岗公园二街2号
296,元/月,2018-06-05 23:32:01.296937,罗湖,9/19层,东方皇宫 立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159195287,1750,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/bfe721de843dcecd62bb697dad7f822f/240x180m.jpg?t=1,朝南,东方皇宫,15平米,https://shenzhen.anjuke.com/community/view/907650,合租,5b16acf1898e0a1465a3015f,2室1厅,南湖路3028-3030号
297,元/月,2018-06-05 23:32:01.301819,龙岗,21/23层,锦冠华城 家具齐全 紧邻地铁站 没有 横岗,https://sz.zu.anjuke.com/fangyuan/1162066268,1390,横岗,3号线,https://pic1.ajkimg.com/display/hj/f927ddb6dd547b92fb704d7563508a89/240x180m.jpg?t=1,朝东,锦冠华城(雅景苑二期),17平米,https://shenzhen.anjuke.com/community/view/96738,合租,5b16acf1898e0a1465a30160,3室1厅,红棉一路
298,元/月,2018-06-05 23:32:01.308428,南山,21/23层,心语雅园蛋壳公寓直租  通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1163518118,1350,前海,Null,https://pic1.ajkimg.com/display/hj/50f625f6d3679b582d2989e66887f62f/240x180m.jpg?t=1,朝东,心语雅园,18平米,https://shenzhen.anjuke.com/community/view/130902,合租,5b16acf1898e0a1465a30161,3室1厅,前海路1068号
299,元/月,2018-06-05 23:32:01.315578,罗湖,10/22层,怡泰大厦蛋壳公寓直租 家具齐全 干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1161422359,1560,田贝,3号线,https://pic1.ajkimg.com/display/hj/471508345a2b8b1bfe9bfb101fdda79c/240x180m.jpg?t=1,朝东,怡泰大厦,18平米,https://shenzhen.anjuke.com/community/view/912260,合租,5b16acf1898e0a1465a30162,3室1厅,文锦中路2092号
300,元/月,2018-06-05 23:32:01.321324,宝安,17/24层,万象新天一期蛋壳公寓直租 免费WiFi 随时看房 月付无压力,https://sz.zu.anjuke.com/fangyuan/1159191635,1890,西乡,1号线,https://pic1.ajkimg.com/display/hj/816c979b46da8cd804bafbc9deb7858f/240x180m.jpg?t=1,朝东,万象新天一期,21平米,https://shenzhen.anjuke.com/community/view/1016984,合租,5b16acf1898e0a1465a30163,3室1厅,固戍二路
301,元/月,2018-06-05 23:32:01.326166,罗湖,10/19层,深华丽园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158215171,1580,翠竹,3/7号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,深华丽园,14平米,https://shenzhen.anjuke.com/community/view/97011,合租,5b16acf1898e0a1465a30164,3室1厅,水贝一路76号
302,元/月,2018-06-05 23:32:01.331618,南山,1/20层,南水花园 房源真实 家具齐全 紧邻地铁站 没有蛇口,https://sz.zu.anjuke.com/fangyuan/1160229263,1716,蛇口,2号线,https://pic1.ajkimg.com/display/hj/3c66d6863a16c8443b0be22e44dcd5ee/240x180m.jpg?t=1,朝东,南水花园,18平米,https://shenzhen.anjuke.com/community/view/264620,合租,5b16acf1898e0a1465a30165,3室1厅,南水步行街204号
303,元/月,2018-06-05 23:32:01.336722,福田,8/26层,皇洲花园  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1153698683,2100,岗厦,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/090c3ac11f18307ec2dafcd346e4fc67/240x180m.jpg?t=1,朝东,皇洲花园,19平米,https://shenzhen.anjuke.com/community/view/96205,合租,5b16acf1898e0a1465a30166,3室1厅,滨河大道5004-10号
304,元/月,2018-06-05 23:32:01.342345,福田,14/19层,深港一号  南北通透 押一付一 房价透明 交通便利 皇岗,https://sz.zu.anjuke.com/fangyuan/1163272017,2320,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/95c26d662213ef5ced473e3c3a4e48fd/240x180m.jpg?t=1,朝东,深港一号(皇御苑四期),29平米,https://shenzhen.anjuke.com/community/view/843917,整租,5b16acf1898e0a1465a30167,1室1厅,福田南路7号
305,元/月,2018-06-05 23:32:01.347196,龙华,16/23层,苹果园蛋壳公寓直租  干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1159539474,1890,民治,Null,https://pic1.ajkimg.com/display/hj/2a5ac72879b08c5ae23cf0ad5d91e7ea/240x180m.jpg?t=1,朝东,苹果园,21平米,https://shenzhen.anjuke.com/community/view/95015,合租,5b16acf1898e0a1465a30168,3室1厅,龙胜路
306,元/月,2018-06-05 23:32:01.352051,福田,15/22层,颐林雅院  近地铁站 押一付一 房价透明 双周保洁 梅林,https://sz.zu.anjuke.com/fangyuan/1162029806,1950,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/1e777a9cfb40765f09a0f3ce3befdee4/240x180m.jpg?t=1,朝东,颐林雅院,21平米,https://shenzhen.anjuke.com/community/view/96137,合租,5b16acf1898e0a1465a30169,3室1厅,中康北路77号
307,元/月,2018-06-05 23:32:01.358872,龙岗,10/20层,马安山小区  立减3000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160851265,1920,布吉,3号线,https://pic1.ajkimg.com/display/hj/65df41d44f7a50558678a2737bc0d7b2/240x180m.jpg?t=1,朝南,马安山小区,15平米,https://shenzhen.anjuke.com/community/view/843559,合租,5b16acf1898e0a1465a3016a,3室1厅,西环路
308,元/月,2018-06-05 23:32:01.363784,南山,8/17层,东方新地 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159539082,1700,南头,1号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,东方新地,16平米,https://shenzhen.anjuke.com/community/view/95403,合租,5b16acf1898e0a1465a3016b,3室1厅,深南大道
309,元/月,2018-06-05 23:32:01.368653,福田,21/25层,免中介！家具齐全，豪华装修，年轻人的户型，上班便利,https://sz.zu.anjuke.com/fangyuan/1159896265,1776,景田,2/9号线,https://pic1.ajkimg.com/display/hj/ab17be0189defb75e078d2ab43411c40/240x180m.jpg?t=1,朝东,缔梦园(缔梦园一期),15平米,https://shenzhen.anjuke.com/community/view/95958,合租,5b16acf1898e0a1465a3016c,3室1厅,莲花路
310,元/月,2018-06-05 23:32:01.375384,龙岗,15/17层,振业城  家电安全 拎包入住 横岗,https://sz.zu.anjuke.com/fangyuan/1158858204,1310,横岗,3号线,https://pic1.ajkimg.com/display/hj/a0d147c85041140e7d670b54b5e1330f/240x180m.jpg?t=1,朝东,振业城上观,15平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16acf1898e0a1465a3016d,3室1厅,红棉路
311,元/月,2018-06-05 23:32:01.380496,深圳周边,30/47层,万科租售专做好房三期高层三房户型方正图片实拍拎包入住,https://sz.zu.anjuke.com/fangyuan/1162954165,11500,东莞,Null,https://pic1.ajkimg.com/display/hj/dadf291d033e5c4899b460140c722432/240x180m.jpg?t=1,朝南,万科金域蓝湾,113平米,https://shenzhen.anjuke.com/community/view/902463,整租,5b16acf1898e0a1465a3016e,3室2厅,富民中路222号
312,元/月,2018-06-05 23:32:01.385595,南山,17/22层,怡苑阁 免费WiFi 紧邻地铁站 可月付 南山中心区,https://sz.zu.anjuke.com/fangyuan/1161717834,2480,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/0c34135832b8e2357a835991014e484a/240x180m.jpg?t=1,朝西,怡苑阁,25平米,https://shenzhen.anjuke.com/community/view/188555,整租,5b16acf1898e0a1465a3016f,1室1厅,常兴路2号
313,元/月,2018-06-05 23:32:01.393773,南山,16/18层,众冠西郡园蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163508005,1380,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/3fc3f2553743a6810d3bf0f088c6a26f/240x180m.jpg?t=1,朝东,众冠西郡园,16平米,https://shenzhen.anjuke.com/community/view/97877,合租,5b16acf1898e0a1465a30170,3室1厅,西丽北路85号
314,元/月,2018-06-05 23:32:01.399000,南山,11/26层,弘都世纪公寓 家具齐全，押一付一 0中介 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159539617,2268,后海,2号线,https://pic1.ajkimg.com/display/hj/1dbdb2a9bd9c5b5f6006606ba87a372d/240x180m.jpg?t=1,朝东,弘都世纪公寓,21平米,https://shenzhen.anjuke.com/community/view/95427,合租,5b16acf1898e0a1465a30171,3室1厅,工业七路3号
315,元/月,2018-06-05 23:32:01.403786,宝安,21/23层,桃源居5区蛋壳公寓直租 家具齐全 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161440515,1330,桃源居,Null,https://pic1.ajkimg.com/display/hj/dabe273bdf77b14635f772c2f7ee201c/240x180m.jpg?t=1,朝东,桃源居5区,16平米,https://shenzhen.anjuke.com/community/view/871573,合租,5b16acf1898e0a1465a30172,3室1厅,前进二路
316,元/月,2018-06-05 23:32:01.408972,龙华,22/33层,深圳北豪宅社区，水榭春天豪装5房，红山地铁口，楼下沃尔玛,https://sz.zu.anjuke.com/fangyuan/1163388834,6800,民治,4号线,https://pic1.ajkimg.com/display/hj/64a478337663fad19578df1464aef373/240x180m.jpg?t=1,南北,莱蒙水榭春天一二三期,133平米,https://shenzhen.anjuke.com/community/view/204644,整租,5b16acf1898e0a1465a30173,4室2厅,人民路
317,元/月,2018-06-05 23:32:01.418987,福田,21/45层,君临天下  精装修 家私电器全 紧邻车公庙 看高尔夫全景,https://sz.zu.anjuke.com/fangyuan/1162696903,12000,新洲,1/3/7/11号线,https://pic1.ajkimg.com/display/hj/24b295435da27f5ff4db31e4bfa01a01/240x180m.jpg?t=1,南北,君临天下,89平米,https://shenzhen.anjuke.com/community/view/370520,整租,5b16acf1898e0a1465a30174,2室2厅,新沙路5号
318,元/月,2018-06-05 23:32:01.425720,深圳周边,9/21层,左庭右院  家电安全 拎包入住 丹竹头,https://sz.zu.anjuke.com/fangyuan/1160846580,1680,东莞,Null,https://pic1.ajkimg.com/display/hj/f314b8acc2b2dc8c40d3928fb12c05e2/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16acf1898e0a1465a30175,3室1厅,石井支路
319,元/月,2018-06-05 23:32:01.433757,龙华,5/8层,豪装大两房，家私齐全拎包入住，交通便利，看花园安静舒适！,https://sz.zu.anjuke.com/fangyuan/1161105453,6500,民治,4/5号线,https://pic1.ajkimg.com/display/hj/9ae2fd7cbc29ec0917ed7f9d1c34cac7/240x180m.jpg?t=1,朝南,世纪春城(二期),63平米,https://shenzhen.anjuke.com/community/view/97566,整租,5b16acf1898e0a1465a30176,2室2厅,民福路
320,元/月,2018-06-05 23:32:01.440876,龙岗,5/19层,立减2200 直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158536907,1600,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/327be855e44dc7507f2065f407b7db1b/240x180m.jpg?t=1,朝南,黄金花园,14平米,https://shenzhen.anjuke.com/community/view/657929,合租,5b16acf1898e0a1465a30177,4室1厅,布沙路211号
321,元/月,2018-06-05 23:32:01.448839,罗湖,9/19层,东方都会  押一付一 精装修拎包入住 近地铁交通方便,https://sz.zu.anjuke.com/fangyuan/1157128288,2200,黄贝岭,2/5号线,https://pic1.ajkimg.com/display/hj/6765790d1b5d2f8cc5647f4a9bc94f91/240x180m.jpg?t=1,朝南,东方都会,18平米,https://shenzhen.anjuke.com/community/view/96882,合租,5b16acf1898e0a1465a30178,3室1厅,沿河北路1003号
