,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
434,元/月,2018-06-05 23:30:48.769635,罗湖,9/23层,颖隆大厦 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157513723,1360,草埔,3号线,https://pic1.ajkimg.com/display/hj/0fb345b55da96d04bc7f0aa12011cd4c/240x180m.jpg?t=1,朝南,颖隆大厦,14平米,https://shenzhen.anjuke.com/community/view/97056,合租,5b16aca8898e0a1465a2fa19,3室1厅,翠山路1号
435,元/月,2018-06-05 23:30:48.774829,龙华,19/32层,单人*空间     享受属于您的生活,https://sz.zu.anjuke.com/fangyuan/1160944000,5400,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/64454ff2197cdec6be67d2fb91eb9dda/240x180m.jpg?t=1,朝南,星河盛世,47平米,https://shenzhen.anjuke.com/community/view/381151,整租,5b16aca8898e0a1465a2fa1a,1室1厅,民治南路
436,元/月,2018-06-05 23:30:48.782709,龙岗,17/24层,盈翠家园蛋壳公寓直租 双周保洁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1163516262,1870,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/8358b89667d49b8d4ee77f55b7ae17a4/240x180m.jpg?t=1,朝东,盈翠家园,21平米,https://shenzhen.anjuke.com/community/view/96711,合租,5b16aca8898e0a1465a2fa1b,3室1厅,中怡路23号
437,元/月,2018-06-05 23:30:48.789691,龙岗,19/21层,鸿丽苑 良心房东 免费WiFi 交通便利  横岗,https://sz.zu.anjuke.com/fangyuan/1162145642,1320,横岗,3号线,https://pic1.ajkimg.com/display/hj/45f849009171124044daad9a240c35bd/240x180m.jpg?t=1,朝东,鸿丽苑,16平米,https://shenzhen.anjuke.com/community/view/506725,合租,5b16aca8898e0a1465a2fa1c,3室1厅,沈华街
438,元/月,2018-06-05 23:30:48.797693,南山,24/26层,光彩新世纪家园 返现1000 蛋壳公寓直租 押一付一,https://sz.zu.anjuke.com/fangyuan/1160847130,1600,南油,11号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,光彩新世纪家园,13平米,https://shenzhen.anjuke.com/community/view/95508,合租,5b16aca8898e0a1465a2fa1d,3室1厅,南山大道1136号
439,元/月,2018-06-05 23:30:48.809889,福田,10/22层,玮鹏花园蛋壳公寓直租 双周保洁 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1161418178,1600,上步,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/ca45df1e351cbbae07b57fd561a541fd/240x180m.jpg?t=1,朝东,玮鹏花园(核电公寓),19平米,https://shenzhen.anjuke.com/community/view/97308,合租,5b16aca8898e0a1465a2fa1e,3室1厅,振中路
440,元/月,2018-06-05 23:30:48.817841,龙岗,12/19层,一城峰景蛋壳公寓直租 双周保洁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161357040,1960,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/6bcd15a80b2840ff591b8dcec00d7735/240x180m.jpg?t=1,朝东,一城峰景(颐景峰苑),22平米,https://shenzhen.anjuke.com/community/view/97297,合租,5b16aca8898e0a1465a2fa1f,3室1厅,建新路2号
441,元/月,2018-06-05 23:30:48.827617,龙岗,20/22层,英郡年华蛋壳公寓直租  环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1161355860,1130,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/4850fdcb45c37d97e8c390cc0f7587b4/240x180m.jpg?t=1,朝东,英郡年华,16平米,https://shenzhen.anjuke.com/community/view/96549,合租,5b16aca8898e0a1465a2fa20,3室1厅,岭背路3号
442,元/月,2018-06-05 23:30:48.832497,龙岗,5/17层,振业城 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161516816,1650,横岗,3号线,https://pic1.ajkimg.com/display/hj/6bdeaf2bb4c70d8fb3db3d943fa2e833/240x180m.jpg?t=1,朝东,振业城上观,17平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16aca8898e0a1465a2fa21,3室1厅,红棉路
443,元/月,2018-06-05 23:30:48.837251,福田,31/32层,体育场北实验小学旁 百花国城花园 精装三房拎包入住 观景阳台,https://sz.zu.anjuke.com/fangyuan/1159710497,30000,百花,2/3/7/9号线,https://pic1.ajkimg.com/display/hj/36766ff7d53e1f00062c4eab9d6aabcd/240x180m.jpg?t=1,西南,国城花园,188平米,https://shenzhen.anjuke.com/community/view/96297,整租,5b16aca8898e0a1465a2fa22,3室2厅,百花一路1号
444,元/月,2018-06-05 23:30:48.844895,南山,11/25层,无中介 蛋壳公寓直租 全新家私家电 豪装来电即看,https://sz.zu.anjuke.com/fangyuan/1160848871,2277,南山中心,1号线,https://pic1.ajkimg.com/display/hj/bda80e115ac8eff594e3c218efc899e7/240x180m.jpg?t=1,朝东,东方银座公馆,26平米,https://shenzhen.anjuke.com/community/view/368634,合租,5b16aca8898e0a1465a2fa23,3室1厅,学府路
445,元/月,2018-06-05 23:30:48.853060,南山,12/21层,免中介！家具齐全，豪华装修，年轻人的户型，上班便利,https://sz.zu.anjuke.com/fangyuan/1158862453,1692,前海,Null,https://pic1.ajkimg.com/display/hj/27957c110643893fcf8acf859a47168d/240x180m.jpg?t=1,朝东,泛海城市广场,26平米,https://shenzhen.anjuke.com/community/view/842582,合租,5b16aca8898e0a1465a2fa24,3室1厅,前海路
446,元/月,2018-06-05 23:30:48.858779,南山,19/21层,南新蛋壳公寓直租 家具齐全 通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161337938,1220,前海,11号线,https://pic1.ajkimg.com/display/hj/1f1295b6209a6a88616051f665fa1886/240x180m.jpg?t=1,朝东,南新苑,16平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16aca8898e0a1465a2fa25,3室1厅,南新路1845号
447,元/月,2018-06-05 23:30:48.870404,龙岗,20/22层,中粮祥云蛋壳公寓直租 免费WiFi 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161438458,1040,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/157b3db4c2933f2cf49af3b4d003cbb9/240x180m.jpg?t=1,朝东,中粮祥云,17平米,https://shenzhen.anjuke.com/community/view/844679,合租,5b16aca8898e0a1465a2fa26,3室1厅,如意路
448,元/月,2018-06-05 23:30:48.879611,南山,12/19层,西丽体育中心附属楼蛋壳公寓直租 免费WiFi 随时看房 无中,https://sz.zu.anjuke.com/fangyuan/1163510527,1940,西丽,5号线,https://pic1.ajkimg.com/display/hj/50d0a2db0b5b634e5d2d990d93af7589/240x180m.jpg?t=1,朝东,西丽体育中心附属楼,20平米,https://shenzhen.anjuke.com/community/view/844276,合租,5b16aca8898e0a1465a2fa27,3室1厅,珠光路281号
449,元/月,2018-06-05 23:30:48.887033,龙岗,24/28层,中康生活区 立减3000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160536108,2000,丹竹头,Null,https://pic1.ajkimg.com/display/hj/88331727ffad28582ecd7a50c1b07496/240x180m.jpg?t=1,西南,万科公园里,15平米,https://shenzhen.anjuke.com/community/view/657026,合租,5b16aca8898e0a1465a2fa28,3室1厅,布沙路
450,元/月,2018-06-05 23:30:48.894787,南山,17/19层,望海汇景苑蛋壳公寓直租  干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1163518140,1430,蛇口,2号线,https://pic1.ajkimg.com/display/hj/73b56b51567afb95c582dc16b05228fd/240x180m.jpg?t=1,朝东,望海汇景苑,16平米,https://shenzhen.anjuke.com/community/view/95553,合租,5b16aca8898e0a1465a2fa29,3室1厅,海昌路101号
451,元/月,2018-06-05 23:30:48.901003,福田,20/45层,福田CBD宝生115平靓装3房放租,https://sz.zu.anjuke.com/fangyuan/1162142364,13000,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/36ddc8fe5f50b44938e605a32685f6f5/240x180m.jpg?t=1,东南,宝生Midtown,115平米,https://shenzhen.anjuke.com/community/view/599063,整租,5b16aca8898e0a1465a2fa2a,3室2厅,石厦北八街6号
452,元/月,2018-06-05 23:30:48.909472,福田,12/19层,颐林雅院蛋壳公寓直租  通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163511614,1870,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/69c8f349f7319aaa634cce04c2d2c2ab/240x180m.jpg?t=1,朝东,颐林雅院,22平米,https://shenzhen.anjuke.com/community/view/96137,合租,5b16aca8898e0a1465a2fa2b,3室1厅,中康北路77号
453,元/月,2018-06-05 23:30:48.917791,龙岗,19/21层,梧桐花园 良心房东 免费WiFi 拎包入住 无中介 横岗,https://sz.zu.anjuke.com/fangyuan/1162059329,1340,横岗,3号线,https://pic1.ajkimg.com/display/hj/eae673347ab744d7de156a8c52331f1c/240x180m.jpg?t=1,朝东,梧桐花园,16平米,https://shenzhen.anjuke.com/community/view/124064,合租,5b16aca8898e0a1465a2fa2c,3室1厅,梧桐路
454,元/月,2018-06-05 23:30:48.925603,龙岗,19/21层,万科清林径蛋壳公寓直租 双周保洁 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161357390,1180,大运,Null,https://pic1.ajkimg.com/display/hj/b4f99df16750034d4b26ad4b6da3db86/240x180m.jpg?t=1,朝东,万科清林径(二期),16平米,https://shenzhen.anjuke.com/community/view/384281,合租,5b16aca8898e0a1465a2fa2d,3室1厅,连心路
455,元/月,2018-06-05 23:30:48.933859,福田,15/20层,黄埔雅苑逸悠园 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161773891,2240,莲花,1/2/3/11号线,https://pic1.ajkimg.com/display/hj/cd85062d2fe9cff596ddc68d02d0ab9e/240x180m.jpg?t=1,朝北,黄埔雅苑逸悠园(黄埔雅苑二期),27平米,https://shenzhen.anjuke.com/community/view/843057,整租,5b16aca8898e0a1465a2fa2e,1室1厅,福中路319号
456,元/月,2018-06-05 23:30:48.940242,深圳周边,15/17层,左庭右院蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161519695,1370,东莞,Null,https://pic1.ajkimg.com/display/hj/9e68a43a467cc1a64358ffa941af0cf6/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16aca8898e0a1465a2fa2f,3室1厅,石井支路
457,元/月,2018-06-05 23:30:48.947468,福田,16/32层,全新装修，进口家私电！简约大气风范，看小区园林，安静舒适,https://sz.zu.anjuke.com/fangyuan/1162903983,15500,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/955582a150948ceb78d15b9c2e8fed07/240x180m.jpg?t=1,东南,东海花园(二期福禄居),119平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16aca8898e0a1465a2fa30,3室2厅,香林路
458,元/月,2018-06-05 23:30:48.956261,宝安,12/19层,宝豪华庭蛋壳公寓直租 家具齐全 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1159898394,1990,新安,5号线,https://pic1.ajkimg.com/display/hj/0b1e14cb6eb756aebf81f8b28c74bfa9/240x180m.jpg?t=1,朝东,宝豪华庭,22平米,https://shenzhen.anjuke.com/community/view/95163,合租,5b16aca8898e0a1465a2fa31,3室1厅,裕安二路2号
459,元/月,2018-06-05 23:30:48.969876,坪山,18/36层,坪山京基御景印象，经典3房，家私电齐全，可随时看房,https://sz.zu.anjuke.com/fangyuan/1162862912,2600,坪山,Null,https://pic1.ajkimg.com/display/hj/3decfec5b9090d001c3cf29ba6316bbe/240x180m.jpg?t=1,南北,京基御景印象一期,68平米,https://shenzhen.anjuke.com/community/view/615583,整租,5b16aca8898e0a1465a2fa32,3室2厅,体育二路
460,元/月,2018-06-05 23:30:48.984220,福田,15/22层,景田 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160537267,1910,景田,2/3/9/11号线,https://pic1.ajkimg.com/display/hj/163bdb74e7681df09a0ad57977107d88/240x180m.jpg?t=1,朝东,业城阁,21平米,https://shenzhen.anjuke.com/community/view/128258,合租,5b16aca8898e0a1465a2fa33,3室1厅,商报东路13号
461,元/月,2018-06-05 23:30:48.997283,罗湖,6/18层,住的舒心 家具家电全 紧邻地铁站 押一付一 泥岗,https://sz.zu.anjuke.com/fangyuan/1160845704,1780,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/e11a60712fed4eeced8a5d63291b7e8f/240x180m.jpg?t=1,朝东,银龙花园,19平米,https://shenzhen.anjuke.com/community/view/122000,合租,5b16aca8898e0a1465a2fa34,3室1厅,金湖路
462,元/月,2018-06-05 23:30:49.005181,龙岗,11/23层,万科红蛋壳公寓直租  超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161339900,1600,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/c98b887204762c5ed58c557ee601c9d8/240x180m.jpg?t=1,朝东,万科红(二期),19平米,https://shenzhen.anjuke.com/community/view/401414,合租,5b16aca9898e0a1465a2fa35,3室1厅,锦龙路
463,元/月,2018-06-05 23:30:49.010731,南山,22/26层,百.分.百1室1厅诚意出租,https://sz.zu.anjuke.com/fangyuan/1162324751,9000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/a5d6d48322094efd28dc876782ad4da0/240x180m.jpg?t=1,东南,中润大厦,58平米,https://shenzhen.anjuke.com/community/view/844684,整租,5b16aca9898e0a1465a2fa36,2室1厅,南光路156号
464,元/月,2018-06-05 23:30:49.015743,福田,13/20层,深港一号蛋壳公寓直租 免费WiFi 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160849083,1890,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/bd5259c9f7c95a5d895a76fc626a7f21/240x180m.jpg?t=1,朝东,深港一号(皇御苑四期),20平米,https://shenzhen.anjuke.com/community/view/843917,合租,5b16aca9898e0a1465a2fa37,3室1厅,福田南路7号
465,元/月,2018-06-05 23:30:49.020974,龙岗,13/20层,一城峰景蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161356971,1850,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/1e68507eadec3aaf5883798c992906de/240x180m.jpg?t=1,朝东,一城峰景(颐景峰苑),22平米,https://shenzhen.anjuke.com/community/view/97297,合租,5b16aca9898e0a1465a2fa38,3室1厅,建新路2号
466,元/月,2018-06-05 23:30:49.026301,龙岗,12/32层,熙璟城 户型：4室厅1厨卫阳台 超值 想不到的舒适,https://sz.zu.anjuke.com/fangyuan/1163087783,5100,平湖,Null,https://pic1.ajkimg.com/display/hj/d9e55b565c240f63ffa75df921c3597a/240x180m.jpg?t=1,南北,熙璟城,114平米,https://shenzhen.anjuke.com/community/view/606469,整租,5b16aca9898e0a1465a2fa39,4室2厅,富安大道
467,元/月,2018-06-05 23:30:49.031260,宝安,8/25层,装修挺好 找室友 男女不限,https://sz.zu.anjuke.com/fangyuan/1159191124,1300,公明,Null,https://pic1.ajkimg.com/display/hj/76028b9035db8f94615b1a2d2114a665/240x180m.jpg?t=1,朝南,合众豪庭,14平米,https://shenzhen.anjuke.com/community/view/605243,合租,5b16aca9898e0a1465a2fa3a,4室1厅,南庄田园路3号
468,元/月,2018-06-05 23:30:49.036447,龙华,10/17层,春华大社区 刚出房源赠送大露台 家私齐全干净 高楼层南北,https://sz.zu.anjuke.com/fangyuan/1163300739,5500,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/f5e9339994f13941ef5e67bda8b33b35/240x180m.jpg?t=1,南北,春华四季园,97平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16aca9898e0a1465a2fa3b,3室2厅,民康路
469,元/月,2018-06-05 23:30:49.041431,罗湖,19/24层,龙园山庄 *房源 家具齐全 紧邻地铁站 押一付一 泥岗,https://sz.zu.anjuke.com/fangyuan/1159799631,1140,泥岗,3号线,https://pic1.ajkimg.com/display/hj/d29cf50984de6a571307bcf6a878e5a1/240x180m.jpg?t=1,朝东,龙园山庄,11平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16aca9898e0a1465a2fa3c,4室1厅,红岗路1299号
470,元/月,2018-06-05 23:30:49.046556,南山,15/20层,天马综合楼 高素质室友 全新装修 拎包入住 可月付 南油,https://sz.zu.anjuke.com/fangyuan/1161733713,2430,南油,Null,https://pic1.ajkimg.com/display/hj/31b68e37955af283b648147a413f0d6b/240x180m.jpg?t=1,朝西,天马综合楼,27平米,https://shenzhen.anjuke.com/community/view/95767,整租,5b16aca9898e0a1465a2fa3d,1室1厅,南新路1042号
471,元/月,2018-06-05 23:30:49.051448,龙华,9/21层,上丰花园 房源真实 家电安全 紧邻地铁站 不是中介 民治,https://sz.zu.anjuke.com/fangyuan/1160536596,1520,民治,4号线,https://pic1.ajkimg.com/display/hj/6087ca0f783df883d29474a56c8fd2ba/240x180m.jpg?t=1,朝东,上丰花园,18平米,https://shenzhen.anjuke.com/community/view/424118,合租,5b16aca9898e0a1465a2fa3e,3室1厅,新区大道507-1号
472,元/月,2018-06-05 23:30:49.057439,南山,8/16层,世纪广场 刚出靓盘！高性价比40平精装修,https://sz.zu.anjuke.com/fangyuan/1159668857,3000,南油,Null,https://pic1.ajkimg.com/display/hj/3f318a5860e6d5a053d5b88ab25d1641/240x180m.jpg?t=1,南北,世纪广场,40平米,https://shenzhen.anjuke.com/community/view/914163,整租,5b16aca9898e0a1465a2fa3f,1室1厅,东滨路4036号
473,元/月,2018-06-05 23:30:50.877435,南山,15/22层,星海名城三期 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157881449,2000,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,朝南,星海名城(三期),19平米,https://shenzhen.anjuke.com/community/view/863352,合租,5b16acaa898e0a1465a2fa40,3室1厅,前海路3101号
474,元/月,2018-06-05 23:30:50.883327,龙岗,12/19层,宇宏健康花城蛋壳公寓直租 免费WiFi 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163516596,1980,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/4ac504e2e6ef0dbbb7f2b18aba6a7b04/240x180m.jpg?t=1,朝东,宇宏健康花城,19平米,https://shenzhen.anjuke.com/community/view/785295,合租,5b16acaa898e0a1465a2fa41,3室1厅,布澜路
475,元/月,2018-06-05 23:30:50.890249,福田,16/25层,振业梅苑 小区房直租（新家具）让你更舒,https://sz.zu.anjuke.com/fangyuan/1161164730,2040,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/4d6b0cb94fcab9db49a7c1bd9a27988b/240x180m.jpg?t=1,东南,振业梅苑,14平米,https://shenzhen.anjuke.com/community/view/96034,合租,5b16acaa898e0a1465a2fa42,3室1厅,中康路18号
476,元/月,2018-06-05 23:30:50.896871,南山,9/19层,北头新村 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1160844383,1850,前海,11号线,https://pic1.ajkimg.com/display/hj/2af1066f24a46aa1c4875a1070d9ac42/240x180m.jpg?t=1,朝南,北头新村,18平米,https://shenzhen.anjuke.com/community/view/842318,合租,5b16acaa898e0a1465a2fa43,3室1厅,南新路
477,元/月,2018-06-05 23:30:50.903215,南山,15/33层,现代城华庭 6房2厅两卫 可办公 美容 工作室 条件全都配合,https://sz.zu.anjuke.com/fangyuan/1163585179,15000,南油,11号线,https://pic1.ajkimg.com/display/hj/6dc500c3dd822717aeeedf718bced06e/240x180m.jpg?t=1,朝南,现代城华庭,238平米,https://shenzhen.anjuke.com/community/view/95345,整租,5b16acaa898e0a1465a2fa44,6室2厅,南光路17号
478,元/月,2018-06-05 23:30:50.908823,龙华,15/20层,锦绣江南  南北通透 可月付 房价透明 拎包即住 民治,https://sz.zu.anjuke.com/fangyuan/1161781228,2080,民治,Null,https://pic1.ajkimg.com/display/hj/2e8c27938aca3509aae6852ab50029a1/240x180m.jpg?t=1,朝东,锦绣江南,24平米,https://shenzhen.anjuke.com/community/view/95199,整租,5b16acaa898e0a1465a2fa45,1室1厅,人民路
479,元/月,2018-06-05 23:30:50.917392,罗湖,21/23层,世界金融中心  万象城旁 近one39   办公 居住皆可,https://sz.zu.anjuke.com/fangyuan/1160335116,6500,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/942d08cf61241f44ff772acb2f0f4c4e/240x180m.jpg?t=1,朝北,世界金融中心,110平米,https://shenzhen.anjuke.com/community/view/910850,整租,5b16acaa898e0a1465a2fa46,2室1厅,深南东路
480,元/月,2018-06-05 23:30:50.925141,宝安,16/19层,建安新村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159539849,1980,新安,5号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,建安新村,19平米,https://shenzhen.anjuke.com/community/view/95234,合租,5b16acaa898e0a1465a2fa47,2室1厅,上川路40号
481,元/月,2018-06-05 23:30:50.931170,宝安,14/17层,明景园精装三房，家电齐全，拎包入住，周边配套齐全。,https://sz.zu.anjuke.com/fangyuan/1162638441,3600,公明,Null,https://pic1.ajkimg.com/display/hj/551840f8cde3bd9760a518e1e37ecd58/240x180m.jpg?t=1,南北,明景园,106平米,https://shenzhen.anjuke.com/community/view/365790,整租,5b16acaa898e0a1465a2fa48,3室2厅,别墅路
482,元/月,2018-06-05 23:30:50.940165,龙华,17/24层,中海锦城蛋壳公寓直租 双周保洁 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1161514655,1940,民治,4号线,https://pic1.ajkimg.com/display/hj/e209f46db9e9413702c075bd812c0e4b/240x180m.jpg?t=1,朝东,中海锦城,21平米,https://shenzhen.anjuke.com/community/view/781982,合租,5b16acaa898e0a1465a2fa49,3室1厅,腾龙路
