,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
241,元/月,2018-06-05 23:32:18.188275,福田,18/28层,韵动家园 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157879099,1700,上下沙,1/7号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,韵动家园,13平米,https://shenzhen.anjuke.com/community/view/95969,合租,5b16ad02898e0a1465a3031c,3室1厅,沙嘴路119号
242,元/月,2018-06-05 23:32:18.194765,宝安,23/32层,西荟城两房 精装出租 给你一个温馨的家 有钥匙随时看房,https://sz.zu.anjuke.com/fangyuan/1163590253,3500,沙井,11号线,https://pic1.ajkimg.com/display/hj/f56345b2eb56560ee788101ee6bebbeb/240x180m.jpg?t=1,朝南,西荟城,70平米,https://shenzhen.anjuke.com/community/view/350966,整租,5b16ad02898e0a1465a3031d,2室2厅,新沙路
243,元/月,2018-06-05 23:32:18.200845,福田,6/25层,鹏盛年华精装单房 拎包入住真实图片钥匙即看,https://sz.zu.anjuke.com/fangyuan/1163499010,2600,八卦岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/3db47d34e159ef938218e4f7ecc62097/240x180m.jpg?t=1,朝北,鹏盛年华,25平米,https://shenzhen.anjuke.com/community/view/96187,整租,5b16ad02898e0a1465a3031e,1室0厅,八卦一路
244,元/月,2018-06-05 23:32:18.207555,福田,14/19层,嘉意台  近地铁站 可月付 房价透明 房间实拍 皇岗,https://sz.zu.anjuke.com/fangyuan/1161874447,2240,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/8982761175e467073478f1218d74ef40/240x180m.jpg?t=1,朝东,嘉意台,25平米,https://shenzhen.anjuke.com/community/view/96480,整租,5b16ad02898e0a1465a3031f,1室1厅,金田路1009号
245,元/月,2018-06-05 23:32:18.214118,南山,16/18层,惠中名苑蛋壳公寓直租 免费WiFi 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1160846089,1490,南油,Null,https://pic1.ajkimg.com/display/hj/06e3e7ec265c88ca41dcf262b8c6f49a/240x180m.jpg?t=1,朝东,惠中名苑,18平米,https://shenzhen.anjuke.com/community/view/95566,合租,5b16ad02898e0a1465a30320,3室1厅,登良路99号
246,元/月,2018-06-05 23:32:18.221659,南山,16/19层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1156742655,1750,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/814b10d31a12a48f1d357f46eb292a26/240x180m.jpg?t=1,朝东,卓越浅水湾,12平米,https://shenzhen.anjuke.com/community/view/95775,合租,5b16ad02898e0a1465a30321,4室1厅,高新南环路61号
247,元/月,2018-06-05 23:32:18.228915,南山,7/19层,"精致装修,保养很好,L型大阳台,高楼层看一线海景,安静舒心",https://sz.zu.anjuke.com/fangyuan/1160223834,1850,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/c830cb3ddb1f20efe4ebf1d1b0a3f6f6/240x180m.jpg?t=1,朝南,前海壹号,13平米,https://shenzhen.anjuke.com/community/view/910517,合租,5b16ad02898e0a1465a30322,3室1厅,梦海大道
248,元/月,2018-06-05 23:32:18.236095,宝安,3/15层,宝民花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1162631899,1960,西乡,Null,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,宝民花园,19平米,https://shenzhen.anjuke.com/community/view/95092,合租,5b16ad02898e0a1465a30323,3室1厅,建安一路
249,元/月,2018-06-05 23:32:18.243402,龙华,20/22层,金苹果蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1163547909,1320,清湖,4号线,https://pic1.ajkimg.com/display/hj/1c0ac951c85316c48d81d87fa4b3ae9f/240x180m.jpg?t=1,朝东,金苹果,16平米,https://shenzhen.anjuke.com/community/view/583577,合租,5b16ad02898e0a1465a30324,3室1厅,建设东路
250,元/月,2018-06-05 23:32:18.250606,龙岗,19/21层,万科清林径蛋壳公寓直租 双周保洁 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161357390,1180,大运,Null,https://pic1.ajkimg.com/display/hj/b4f99df16750034d4b26ad4b6da3db86/240x180m.jpg?t=1,朝东,万科清林径(二期),16平米,https://shenzhen.anjuke.com/community/view/384281,合租,5b16ad02898e0a1465a30325,3室1厅,连心路
251,元/月,2018-06-05 23:32:18.256175,福田,3/30层,.天宝物华精装两房，带空中花园，高品质居家，安静安全,https://sz.zu.anjuke.com/fangyuan/1163532752,11000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/d0604182893532348b867dd9fd262d5c/240x180m.jpg?t=1,朝南,天宝物华,78平米,https://shenzhen.anjuke.com/community/view/96291,整租,5b16ad02898e0a1465a30326,2室2厅,丰田路3号
252,元/月,2018-06-05 23:32:18.260949,福田,12/33层,06年大花园社区，北靠园博园南看海。毗邻竹子林地铁，拎包入住,https://sz.zu.anjuke.com/fangyuan/1162243806,9000,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/93be310f1e02ad050a3413f68fd4c222/240x180m.jpg?t=1,南北,金众香诗美林,91平米,https://shenzhen.anjuke.com/community/view/96149,整租,5b16ad02898e0a1465a30327,3室2厅,竹子林四路8号
253,元/月,2018-06-05 23:32:20.150605,福田,6/15层,奥仕达花园  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156397398,1900,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/f4e66ffca41b016088d4c476af6d0fef/240x180m.jpg?t=1,东南,梅林阁,15平米,https://shenzhen.anjuke.com/community/view/96382,合租,5b16ad04898e0a1465a30328,1室1厅,梅林路
254,元/月,2018-06-05 23:32:20.156022,龙岗,3/6层,免费WIFI采光超好独立厨卫家私家电齐带阳台免中介,https://sz.zu.anjuke.com/fangyuan/1160982822,800,横岗,3号线,https://pic1.ajkimg.com/display/hj/026493839ea6a981fd9d67024f24f36c/240x180m.jpg?t=1,南北,六约商住楼,26平米,https://shenzhen.anjuke.com/community/view/843441,整租,5b16ad04898e0a1465a30329,1室0厅,六和路39-1号
255,元/月,2018-06-05 23:32:20.160764,福田,17/19层,海滨广场 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1160223743,1030,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/e3ef4780c6a847d2585a635f9f6ec793/240x180m.jpg?t=1,朝东,海滨广场,17平米,https://shenzhen.anjuke.com/community/view/95987,合租,5b16ad04898e0a1465a3032a,3室1厅,福强路1040号
256,元/月,2018-06-05 23:32:20.165310,南山,4/8层,科技园 少有四房出租马家龙小区 南北通透 家电全齐 可做宿舍,https://sz.zu.anjuke.com/fangyuan/1163414053,6800,南头,Null,https://pic1.ajkimg.com/display/hj/00c99a2fc183f392f85c64cadee544fd/240x180m.jpg?t=1,朝南,马家龙小区,100平米,https://shenzhen.anjuke.com/community/view/95681,整租,5b16ad04898e0a1465a3032b,4室2厅,艺园路83号
257,元/月,2018-06-05 23:32:20.169738,福田,8/38层,华强北商圈 3号线和7号线华新站地铁口 群星广场54平米,https://sz.zu.anjuke.com/fangyuan/1163424560,5800,华强北,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/71f023d1b00cf64552a48f98d1f641ca/240x180m.jpg?t=1,朝南,群星广场,54平米,https://shenzhen.anjuke.com/community/view/910516,整租,5b16ad04898e0a1465a3032c,1室0厅,红荔路38号
258,元/月,2018-06-05 23:32:20.174375,罗湖,11/18层,海珑华苑蛋壳公寓直租，无中介，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1161162974,2000,怡景,2/5/9号线,https://pic1.ajkimg.com/display/hj/6e0530162a6031b25ae8406c7e72dbae/240x180m.jpg?t=1,朝东,海珑华苑,23平米,https://shenzhen.anjuke.com/community/view/96856,合租,5b16ad04898e0a1465a3032d,3室1厅,凤凰路
259,元/月,2018-06-05 23:32:20.179193,福田,17/22层,蛇口  免费WiFi 紧邻地铁站 南苑,https://sz.zu.anjuke.com/fangyuan/1161871803,2410,新洲,1/3/7号线,https://pic1.ajkimg.com/display/hj/99ab01c0ca6d99d559b2db7dadf981a5/240x180m.jpg?t=1,朝西,新南苑,28平米,https://shenzhen.anjuke.com/community/view/96350,整租,5b16ad04898e0a1465a3032e,1室1厅,新洲南路3139号
260,元/月,2018-06-05 23:32:20.183700,龙岗,11/23层,鸿荣源尚峰 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159895313,1780,丹竹头,Null,https://pic1.ajkimg.com/display/hj/97776614911c55e7dd8f7b8bc4fcf4b6/240x180m.jpg?t=1,朝东,鸿荣源尚峰,20平米,https://shenzhen.anjuke.com/community/view/843906,合租,5b16ad04898e0a1465a3032f,3室1厅,布澜路
261,元/月,2018-06-05 23:32:20.189582,南山,12/31层,（新上）中信红树湾 精装四房 装修保养好 有钥匙随时看房,https://sz.zu.anjuke.com/fangyuan/1162447523,30000,华侨城,2/9/11号线,https://pic1.ajkimg.com/display/hj/4a9816f7112637ff3a176c0e7b420b1b/240x180m.jpg?t=1,南北,中信红树湾(南区),167平米,https://shenzhen.anjuke.com/community/view/323640,整租,5b16ad04898e0a1465a30330,4室2厅,白石二道7号
262,元/月,2018-06-05 23:32:20.194447,龙岗,13/20层,盛龙花园蛋壳公寓直租 智能门锁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161518245,1910,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/30941804657fb1a0053d6f5d6b01a5dc/240x180m.jpg?t=1,朝东,盛龙花园(一期),20平米,https://shenzhen.anjuke.com/community/view/178236,合租,5b16ad04898e0a1465a30331,3室1厅,盛龙路85号
263,元/月,2018-06-05 23:32:20.199056,龙岗,7/19层,乐清 良心房东 免费WiFi 干净整洁 可月付 横岗,https://sz.zu.anjuke.com/fangyuan/1159541845,1660,横岗,3号线,https://pic1.ajkimg.com/display/hj/6967e85ba055a2eeef1a1e16b523d1ec/240x180m.jpg?t=1,朝东,乐清小区,19平米,https://shenzhen.anjuke.com/community/view/403175,合租,5b16ad04898e0a1465a30332,3室1厅,红棉一路
264,元/月,2018-06-05 23:32:20.203836,龙岗,19/21层,德兴花园  客厅开阔 无中介 房源 拎包即住 布吉,https://sz.zu.anjuke.com/fangyuan/1162162768,1310,布吉,Null,https://pic1.ajkimg.com/display/hj/c844d2fd29ed32ffd0b22ae3dc1c21ce/240x180m.jpg?t=1,朝东,德兴花园(北区),15平米,https://shenzhen.anjuke.com/community/view/96569,合租,5b16ad04898e0a1465a30333,3室1厅,西环路
265,元/月,2018-06-05 23:32:20.208548,福田,16/18层,香珠花园全新装修大四房！家私齐全！看房随时方便，业主诚心出租,https://sz.zu.anjuke.com/fangyuan/1163333029,11000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/fa69bf3c9fa7c2be2a84ca6fe16ebfd4/240x180m.jpg?t=1,南北,香珠花园,163平米,https://shenzhen.anjuke.com/community/view/96042,整租,5b16ad04898e0a1465a30334,4室2厅,农轩路29号
266,元/月,2018-06-05 23:32:20.213287,龙岗,11/30层,12年新小区 和谐家园 精装大两房 给您温馨的家体会,https://sz.zu.anjuke.com/fangyuan/1163490347,4500,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/b1f388fa6353a7cf8ba204ce9d33491d/240x180m.jpg?t=1,东南,和谐家园,89平米,https://shenzhen.anjuke.com/community/view/323669,整租,5b16ad04898e0a1465a30335,2室2厅,龙岗大道
267,元/月,2018-06-05 23:32:20.218116,南山,9/20层,宝能城花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161872192,2100,桃源村,5号线,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,宝能城花园,17平米,https://shenzhen.anjuke.com/community/view/842298,合租,5b16ad04898e0a1465a30336,3室1厅,留仙大道
268,元/月,2018-06-05 23:32:20.222860,龙华,9/19层,万科九龙山 立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158861329,2480,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/315338cd4481cd3f1611f2f16c139022/240x180m.jpg?t=1,朝南,万科九龙山(别墅),28平米,https://shenzhen.anjuke.com/community/view/907248,整租,5b16ad04898e0a1465a30337,1室1厅,龙观快速路
269,元/月,2018-06-05 23:32:20.227533,南山,18/23层,碧茵苑  客厅开阔 可月付 房源 房间实拍 华侨城,https://sz.zu.anjuke.com/fangyuan/1161775626,2400,华侨城,1号线,https://pic1.ajkimg.com/display/hj/294ce80afc608bfaebc694d89833025e/240x180m.jpg?t=1,朝北,碧茵苑,26平米,https://shenzhen.anjuke.com/community/view/842341,整租,5b16ad04898e0a1465a30338,1室1厅,沙河东路338号
270,元/月,2018-06-05 23:32:20.232238,罗湖,19/21层,景亿山庄  近地铁站 押一付一 房价透明 素质室友 布心,https://sz.zu.anjuke.com/fangyuan/1162158530,1430,布心,5/7号线,https://pic1.ajkimg.com/display/hj/678d98dcb613bb6db9ca878fea3f3058/240x180m.jpg?t=1,朝东,景亿山庄,17平米,https://shenzhen.anjuke.com/community/view/97183,合租,5b16ad04898e0a1465a30339,3室1厅,东湖路90号
271,元/月,2018-06-05 23:32:20.236905,福田,13/18层,中银花园  客厅开阔 无中介 房价透明 拎包即住 莲花,https://sz.zu.anjuke.com/fangyuan/1161784020,2450,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/ef4a4a4d0f3e61d5adb3a4fad5e3c9cb/240x180m.jpg?t=1,朝西,中银花园,24平米,https://shenzhen.anjuke.com/community/view/96214,整租,5b16ad04898e0a1465a3033a,1室1厅,福中一路1006号
272,元/月,2018-06-05 23:32:20.241750,罗湖,11/23层,碧清园蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1159538214,1600,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/7f2b9392def5ecdea681d0db79a4ab40/240x180m.jpg?t=1,朝东,碧清园,18平米,https://shenzhen.anjuke.com/community/view/97107,合租,5b16ad04898e0a1465a3033b,3室1厅,金碧路2-58号
273,元/月,2018-06-05 23:32:20.248393,罗湖,9/15层,芙蓉小区  非中介 押一付一 精装修拎包入住 近地铁交通方便,https://sz.zu.anjuke.com/fangyuan/1157878406,1790,国贸,1/2/9号线,https://pic1.ajkimg.com/display/hj/5e97bd3d5f9317265aa14a727044a4aa/240x180m.jpg?t=1,朝南,芙蓉小区,15平米,https://shenzhen.anjuke.com/community/view/403421,合租,5b16ad04898e0a1465a3033c,3室1厅,友谊路10号
274,元/月,2018-06-05 23:32:20.256177,福田,12/19层,万科城  免费WiFi 紧邻地铁站  坂田,https://sz.zu.anjuke.com/fangyuan/1161515539,1980,景田,2/9号线,https://pic1.ajkimg.com/display/hj/b459a573b60ac8a2ffc4d601ba7d41d6/240x180m.jpg?t=1,朝东,万科城市花园,20平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ad04898e0a1465a3033d,3室1厅,香梅路2038号
275,元/月,2018-06-05 23:32:20.262466,罗湖,10/22层,翡翠公寓 良心房东 免费WiFi 拎包入住 无中介 田贝,https://sz.zu.anjuke.com/fangyuan/1160534727,1815,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/3e5c8491c412622d27f0462d40ec0e6b/240x180m.jpg?t=1,朝东,翡翠公寓,20平米,https://shenzhen.anjuke.com/community/view/443896,合租,5b16ad04898e0a1465a3033e,3室1厅,文锦北路
276,元/月,2018-06-05 23:32:20.267176,龙岗,8/32层,熙璟城精装修三房出租，家私齐全拎包入住！,https://sz.zu.anjuke.com/fangyuan/1162707596,4500,平湖,Null,https://pic1.ajkimg.com/display/hj/bf4e48b3b2119753f947ff528c1261a2/240x180m.jpg?t=1,东南,熙璟城,81平米,https://shenzhen.anjuke.com/community/view/606469,整租,5b16ad04898e0a1465a3033f,3室2厅,富安大道
277,元/月,2018-06-05 23:32:20.274053,龙岗,20/41层,天誉南向三房 全新装修家私电齐全 无异味 看房方便,https://sz.zu.anjuke.com/fangyuan/1161118582,4200,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/4380e25b38ac1aeb77f440baaee50d11/240x180m.jpg?t=1,东南,万科天誉二期,88平米,https://shenzhen.anjuke.com/community/view/995863,整租,5b16ad04898e0a1465a30340,3室2厅,龙岗大道
278,元/月,2018-06-05 23:32:20.281428,福田,16/18层,景新花园  近地铁站 无中介 房价透明 随时看房 景田,https://sz.zu.anjuke.com/fangyuan/1162060062,1470,景田,2/9号线,https://pic1.ajkimg.com/display/hj/3e67bc29aede7962da8b71979bad26f1/240x180m.jpg?t=1,朝东,景新花园,15平米,https://shenzhen.anjuke.com/community/view/95974,合租,5b16ad04898e0a1465a30341,3室1厅,莲花路2002号
279,元/月,2018-06-05 23:32:20.291025,龙华,16/18层,榕苑蛋壳公寓直租，月付无压力，，精装修，,https://sz.zu.anjuke.com/fangyuan/1160222279,1390,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/0bb3018e2e0207a93247f3faa7bbf138/240x180m.jpg?t=1,朝东,榕苑,15平米,https://shenzhen.anjuke.com/community/view/95198,合租,5b16ad04898e0a1465a30342,3室1厅,民治大道29号
280,元/月,2018-06-05 23:32:20.297205,南山,6/18层,城市山林蛋壳公寓直租，无中介，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1157514107,1570,南油,Null,https://pic1.ajkimg.com/display/hj/4ad93c41e9209633338c5b7e45dc98e8/240x180m.jpg?t=1,朝东,城市山林,20平米,https://shenzhen.anjuke.com/community/view/95461,合租,5b16ad04898e0a1465a30343,3室1厅,东滨路4343号
281,元/月,2018-06-05 23:32:20.305042,龙华,17/24层,民乐翠园 良心房东 免费WiFi 交通便利  梅林关口,https://sz.zu.anjuke.com/fangyuan/1160534145,1860,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/deb952c0d78627930b4119296f550fed/240x180m.jpg?t=1,朝东,民乐翠园小区,20平米,https://shenzhen.anjuke.com/community/view/406782,合租,5b16ad04898e0a1465a30344,3室1厅,梅坂大道
282,元/月,2018-06-05 23:32:20.313639,龙岗,12/29层,四季花城旁 五和地铁口 创兴时代精装2房空房 可做工作室,https://sz.zu.anjuke.com/fangyuan/1162104652,4000,坂田,Null,https://pic1.ajkimg.com/display/hj/0f094754f08caf68af971b826f6726b5/240x180m.jpg?t=1,朝南,创兴时代,49平米,https://shenzhen.anjuke.com/community/view/607077,整租,5b16ad04898e0a1465a30345,2室1厅,里浦街3号
283,元/月,2018-06-05 23:32:20.320110,南山,9/22层,星海名城三期 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160848061,1900,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,星海名城(三期),18平米,https://shenzhen.anjuke.com/community/view/863352,合租,5b16ad04898e0a1465a30346,3室1厅,前海路3101号
284,元/月,2018-06-05 23:32:20.329169,南山,7/19层,海映山庄 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160538540,2000,南油,2号线,https://pic1.ajkimg.com/display/hj/c830cb3ddb1f20efe4ebf1d1b0a3f6f6/240x180m.jpg?t=1,朝南,海映山庄,16平米,https://shenzhen.anjuke.com/community/view/95714,合租,5b16ad04898e0a1465a30347,3室1厅,华明路
285,元/月,2018-06-05 23:32:20.334978,福田,10/28层,黄埔雅苑.欧式豪华温馨两房，精装现楼，物超所值，您值得拥有。,https://sz.zu.anjuke.com/fangyuan/1162452861,8500,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/1b91125d9dc89069efb7fee2d0cb66ac/240x180m.jpg?t=1,朝南,黄埔雅苑乐悠园(黄埔雅苑三期),85平米,https://shenzhen.anjuke.com/community/view/843060,整租,5b16ad04898e0a1465a30348,2室2厅,福中路315号
286,元/月,2018-06-05 23:32:20.343288,龙岗,10/22层,信义锦绣花园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1158217740,1660,横岗,3号线,https://pic1.ajkimg.com/display/hj/b637979ebd7950a2ced553335191a30d/240x180m.jpg?t=1,朝东,信义锦绣花园,20平米,https://shenzhen.anjuke.com/community/view/97612,合租,5b16ad04898e0a1465a30349,3室1厅,恒心路9号
287,元/月,2018-06-05 23:32:20.348946,龙岗,9/21层,太阳雨家园 住的舒心 免费WiFi 拎包入住可月付 坂田,https://sz.zu.anjuke.com/fangyuan/1160533898,1760,坂田,5号线,https://pic1.ajkimg.com/display/hj/7f6372fce6513502a5ed11a4920f439c/240x180m.jpg?t=1,朝东,太阳雨家园,18平米,https://shenzhen.anjuke.com/community/view/727078,合租,5b16ad04898e0a1465a3034a,3室1厅,环城南路
288,元/月,2018-06-05 23:32:20.355449,福田,16/23层,山语清晖花园蛋壳公寓直租 智能门锁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1162627171,1800,梅林,Null,https://pic1.ajkimg.com/display/hj/6715b919e5275901c3c2c736039ccd66/240x180m.jpg?t=1,朝东,山语清晖花园,19平米,https://shenzhen.anjuke.com/community/view/370502,合租,5b16ad04898e0a1465a3034b,3室1厅,福龙路
289,元/月,2018-06-05 23:32:20.361507,深圳周边,21/23层,左庭右院蛋壳公寓直租 免费WiFi 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161427757,1320,东莞,Null,https://pic1.ajkimg.com/display/hj/9e68a43a467cc1a64358ffa941af0cf6/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ad04898e0a1465a3034c,3室1厅,石井支路
290,元/月,2018-06-05 23:32:20.367826,龙岗,16/18层,大世纪水山缘  家具家电全 交通便利 可月付 布吉,https://sz.zu.anjuke.com/fangyuan/1158535445,1110,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/c5fd72835bde6faebccdd4267fe50780/240x180m.jpg?t=1,朝东,大世纪水山缘,16平米,https://shenzhen.anjuke.com/community/view/121383,合租,5b16ad04898e0a1465a3034d,3室1厅,龙山商业街1号
291,元/月,2018-06-05 23:32:20.372692,龙华,17/28层,保利悦都花园  近地铁站 无中介 房价透明 随时看房 龙华中,https://sz.zu.anjuke.com/fangyuan/1162022728,1450,清湖,4号线,https://pic1.ajkimg.com/display/hj/d1e1cb26c0bab86c542677bac1c055fa/240x180m.jpg?t=1,朝东,保利悦都,15平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16ad04898e0a1465a3034e,3室1厅,龙观东路
292,元/月,2018-06-05 23:32:20.380673,深圳周边,9/21层,左庭右院  家电安全 拎包入住 丹竹头,https://sz.zu.anjuke.com/fangyuan/1160846580,1680,东莞,Null,https://pic1.ajkimg.com/display/hj/f314b8acc2b2dc8c40d3928fb12c05e2/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ad04898e0a1465a3034f,3室1厅,石井支路
293,元/月,2018-06-05 23:32:20.386663,南山,9/20层,中海深圳湾畔花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157516821,2400,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,中海深圳湾畔花园,18平米,https://shenzhen.anjuke.com/community/view/95429,合租,5b16ad04898e0a1465a30350,3室1厅,沙河东路186号
294,元/月,2018-06-05 23:32:20.393439,罗湖,19/21层,旭飞华天苑蛋壳公寓直租  环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1158862148,1430,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/54d22e420a0d11de4064e5a25793885c/240x180m.jpg?t=1,朝东,旭飞华天苑,18平米,https://shenzhen.anjuke.com/community/view/95934,合租,5b16ad04898e0a1465a30351,3室1厅,坭岗东路1120号
295,元/月,2018-06-05 23:32:20.400792,罗湖,19/24层,龙园山庄 *房源 家具齐全 紧邻地铁站 押一付一 泥岗,https://sz.zu.anjuke.com/fangyuan/1159799631,1140,泥岗,3号线,https://pic1.ajkimg.com/display/hj/d29cf50984de6a571307bcf6a878e5a1/240x180m.jpg?t=1,朝东,龙园山庄,11平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16ad04898e0a1465a30352,4室1厅,红岗路1299号
296,元/月,2018-06-05 23:32:20.407983,龙岗,15/17层,振业城  家电安全 拎包入住 横岗,https://sz.zu.anjuke.com/fangyuan/1158858204,1310,横岗,3号线,https://pic1.ajkimg.com/display/hj/a0d147c85041140e7d670b54b5e1330f/240x180m.jpg?t=1,朝东,振业城上观,15平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16ad04898e0a1465a30353,3室1厅,红棉路
297,元/月,2018-06-05 23:32:20.413206,福田,14/19层,天健世纪花园 房源 免费WiFi 紧邻地铁站  莲花,https://sz.zu.anjuke.com/fangyuan/1161776358,2340,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/ba988f145e6e736607b9f887ace72a75/240x180m.jpg?t=1,朝北,天健世纪花园,24平米,https://shenzhen.anjuke.com/community/view/95960,整租,5b16ad04898e0a1465a30354,1室1厅,福中一路1013号
298,元/月,2018-06-05 23:32:20.418174,宝安,19/24层,益田米兰公馆精装三房，交通便利 可配齐家私电 业主诚心出租！,https://sz.zu.anjuke.com/fangyuan/1160276760,3200,公明,Null,https://pic1.ajkimg.com/display/hj/0589545b7bbcde644684226fff0293de/240x180m.jpg?t=1,朝南,益田米兰公馆,79平米,https://shenzhen.anjuke.com/community/view/911129,整租,5b16ad04898e0a1465a30355,3室2厅,松白路
299,元/月,2018-06-05 23:32:20.422959,南山,8/31层,业主急租，现在急租，新房已经买好了，看房随时方便,https://sz.zu.anjuke.com/fangyuan/1162322226,12000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/c8994fd369f59cd217b46c95b77a97c4/240x180m.jpg?t=1,南北,阳光里雅居,65平米,https://shenzhen.anjuke.com/community/view/370424,整租,5b16ad04898e0a1465a30356,4室2厅,南光路73号
300,元/月,2018-06-05 23:32:20.428269,宝安,3/25层,绿海名居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157004081,1730,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,名居绿海名居,16平米,https://shenzhen.anjuke.com/community/view/95040,合租,5b16ad04898e0a1465a30357,3室1厅,铲岛路4号
301,元/月,2018-06-05 23:32:20.435464,龙岗,19/21层,信义湛宝广场 高素质室友 全新装修 拎包入住 可月付 横岗,https://sz.zu.anjuke.com/fangyuan/1158857836,1330,横岗,3号线,https://pic1.ajkimg.com/display/hj/1bf0c5223fe84fffcb4354b6a451a551/240x180m.jpg?t=1,朝东,信义湛宝广场,15平米,https://shenzhen.anjuke.com/community/view/349077,合租,5b16ad04898e0a1465a30358,3室1厅,康乐路
302,元/月,2018-06-05 23:32:20.441072,罗湖,10/31层,中海天钻：万象城高端住宅楼 高层全新装修大三房 全新家私,https://sz.zu.anjuke.com/fangyuan/1160162412,16500,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/98b51810845a6eb450960da1c161c0e1/240x180m.jpg?t=1,朝南,中海天钻,120平米,https://shenzhen.anjuke.com/community/view/785655,整租,5b16ad04898e0a1465a30359,3室2厅,滨河路1005号
