,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
376,元/月,2018-06-05 23:30:07.451022,罗湖,10/22层,龙园山庄蛋壳公寓直租 智能门锁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1160844589,1650,泥岗,3号线,https://pic1.ajkimg.com/display/hj/985815275a4f95ffaa59b6a61ad9ba9a/240x180m.jpg?t=1,朝东,龙园山庄,17平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16ac7f898e0a1465a2f5f7,3室1厅,红岗路1299号
377,元/月,2018-06-05 23:30:07.458522,福田,19/24层,星河华居  客厅开阔 无中介 房价透明 包物业 皇岗,https://sz.zu.anjuke.com/fangyuan/1161738388,2410,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/093140086a4d3a974bf950cf407db7ee/240x180m.jpg?t=1,朝西,星河华居,28平米,https://shenzhen.anjuke.com/community/view/96229,整租,5b16ac7f898e0a1465a2f5f8,1室1厅,福港路26号
378,元/月,2018-06-05 23:30:07.469984,宝安,11/23层,西城上筑蛋壳公寓直租 免费WiFi 超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1158861618,1590,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/2439a3dade2de34be11ed3241a9c7e04/240x180m.jpg?t=1,朝东,西城上筑,19平米,https://shenzhen.anjuke.com/community/view/95013,合租,5b16ac7f898e0a1465a2f5f9,3室1厅,创业一路1014号
379,元/月,2018-06-05 23:30:07.481486,龙华,19/44层,星河传奇精装2房，业主诚心出租，家私齐全，可拎包入住。,https://sz.zu.anjuke.com/fangyuan/1163481434,5500,民治,4号线,https://pic1.ajkimg.com/display/hj/6e4051867357ef4c0ba596aedc20a2a9/240x180m.jpg?t=1,朝南,星河传奇,66平米,https://shenzhen.anjuke.com/community/view/657216,整租,5b16ac7f898e0a1465a2f5fa,2室1厅,民塘路
380,元/月,2018-06-05 23:30:07.493752,罗湖,6/18层,碧清园 免费WiFi 紧邻地铁站 没有 泥岗,https://sz.zu.anjuke.com/fangyuan/1160535185,1780,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/288835a6f9258c72f34584aaa88ee947/240x180m.jpg?t=1,朝东,碧清园,19平米,https://shenzhen.anjuke.com/community/view/97107,合租,5b16ac7f898e0a1465a2f5fb,3室1厅,金碧路2-58号
381,元/月,2018-06-05 23:30:07.506031,福田,14/22层,星座传奇家具齐全，押一付一1980，采光通风，拎包入住,https://sz.zu.anjuke.com/fangyuan/1160535103,1980,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/265e70fc8efc184f2fb06a0d0cb072c7/240x180m.jpg?t=1,朝东,星座传奇,13平米,https://shenzhen.anjuke.com/community/view/95990,合租,5b16ac7f898e0a1465a2f5fc,3室1厅,石厦北八街3号
382,元/月,2018-06-05 23:30:07.511137,龙华,16/23层,潜龙鑫茂花园 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1159535895,1920,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/7d43fc7f7d4eb19945d368d8c98d29d2/240x180m.jpg?t=1,朝东,潜龙鑫茂花园(A区),21平米,https://shenzhen.anjuke.com/community/view/586905,合租,5b16ac7f898e0a1465a2f5fd,3室1厅,民丰路
383,元/月,2018-06-05 23:30:07.515899,龙岗,15/17层,龙城国际蛋壳公寓直租  超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161355901,1150,大运,Null,https://pic1.ajkimg.com/display/hj/891416b18e04b56b0289b79f78bf155b/240x180m.jpg?t=1,朝东,龙城国际,16平米,https://shenzhen.anjuke.com/community/view/96548,合租,5b16ac7f898e0a1465a2f5fe,3室1厅,龙福西路
384,元/月,2018-06-05 23:30:07.521199,福田,13/20层,皇御苑二期蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160536441,1820,皇岗,1/7号线,https://pic1.ajkimg.com/display/hj/888ac3cd5c0634d16d59adf3e7a5c720/240x180m.jpg?t=1,朝东,皇御苑二期,23平米,https://shenzhen.anjuke.com/community/view/874023,合租,5b16ac7f898e0a1465a2f5ff,3室1厅,福田南路9号
385,元/月,2018-06-05 23:30:07.529476,宝安,17/22层,金海华府  客厅开阔 无中介 房价透明 包物业 新安,https://sz.zu.anjuke.com/fangyuan/1161871887,2190,新安,Null,https://pic1.ajkimg.com/display/hj/0c4b49e4d3110f5aed7a773c60813ed7/240x180m.jpg?t=1,朝东,金海华府,29平米,https://shenzhen.anjuke.com/community/view/97510,整租,5b16ac7f898e0a1465a2f600,1室1厅,锦花路83号
386,元/月,2018-06-05 23:30:07.534445,南山,9/16层,世纪广场 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1160225121,1700,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/d7ed6d0253b1ab659ff8e4d373e9479a/240x180m.jpg?t=1,东南,世纪广场,13平米,https://shenzhen.anjuke.com/community/view/907665,合租,5b16ac7f898e0a1465a2f601,3室1厅,高新南十一路
387,元/月,2018-06-05 23:30:07.539816,宝安,15/28层,高发西安花园 宝安中心地铁口上盖 新出房源看房方便,https://sz.zu.anjuke.com/fangyuan/1159893326,8500,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/5b196248de4aba087da9df086d1b7920/240x180m.jpg?t=1,朝南,第5大道高发西岸花园,105平米,https://shenzhen.anjuke.com/community/view/97210,整租,5b16ac7f898e0a1465a2f602,3室2厅,宝源南路201号
388,元/月,2018-06-05 23:30:07.544690,宝安,21/23层,桃源居5区蛋壳公寓直租 家具齐全 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161440515,1330,桃源居,Null,https://pic1.ajkimg.com/display/hj/dabe273bdf77b14635f772c2f7ee201c/240x180m.jpg?t=1,朝东,桃源居5区,16平米,https://shenzhen.anjuke.com/community/view/871573,合租,5b16ac7f898e0a1465a2f603,3室1厅,前进二路
389,元/月,2018-06-05 23:30:07.552947,南山,15/22层,美庐锦园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156388237,2300,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,朝南,美庐锦园,18平米,https://shenzhen.anjuke.com/community/view/95506,合租,5b16ac7f898e0a1465a2f604,3室1厅,石洲中路25号
390,元/月,2018-06-05 23:30:07.557981,福田,17/19层,天然居  客厅开阔 可月付 房价透明 包物业 景田,https://sz.zu.anjuke.com/fangyuan/1162276225,1350,景田,2/9号线,https://pic1.ajkimg.com/display/hj/6d6c5bfd99fa61b5927ad5b01715c0d6/240x180m.jpg?t=1,朝东,天然居,18平米,https://shenzhen.anjuke.com/community/view/95996,合租,5b16ac7f898e0a1465a2f605,3室1厅,景田北街1号
391,元/月,2018-06-05 23:30:07.562850,龙岗,16/25层,帝景峰 蛋壳公寓直租 智能门锁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160538847,1080,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/2a95cd2fa94a6e7a23c2684d7451dda1/240x180m.jpg?t=1,朝东,帝景峰,13平米,https://shenzhen.anjuke.com/community/view/842497,合租,5b16ac7f898e0a1465a2f606,3室1厅,布龙路
392,元/月,2018-06-05 23:30:07.567933,龙华,9/19层,万科四季花城 近小区房水电均摊 包宽带,https://sz.zu.anjuke.com/fangyuan/1161167952,1850,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/f999d2b4bd2bc2c0e2e9905dba630621/240x180m.jpg?t=1,朝南,万科四季花城北区,14平米,https://shenzhen.anjuke.com/community/view/96577,整租,5b16ac7f898e0a1465a2f607,1室1厅,五和大道
393,元/月,2018-06-05 23:30:07.572902,龙岗,12/19层,中翠花园蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1163518153,1910,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/a98b6342bc6bba36bd6e76aefc4f06f5/240x180m.jpg?t=1,朝东,中翠花园(峰之畔),23平米,https://shenzhen.anjuke.com/community/view/96574,合租,5b16ac7f898e0a1465a2f608,3室1厅,中怡路22号
394,元/月,2018-06-05 23:30:09.452733,南山,15/17层,万丰园蛋壳公寓直租  干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1163517857,1470,蛇口,2号线,https://pic1.ajkimg.com/display/hj/de8a9b64c80e00335b016ae49c7d6e60/240x180m.jpg?t=1,朝东,万丰园,15平米,https://shenzhen.anjuke.com/community/view/95538,合租,5b16ac81898e0a1465a2f609,3室1厅,工业七路25号
395,元/月,2018-06-05 23:30:09.460179,宝安,10/21层,正规高性价比3室 一看即中,https://sz.zu.anjuke.com/fangyuan/1160537413,1900,新安,5号线,https://pic1.ajkimg.com/display/hj/744676c4f2c6f7e1441f42ba22117356/240x180m.jpg?t=1,朝南,宝豪华庭,17平米,https://shenzhen.anjuke.com/community/view/95163,合租,5b16ac81898e0a1465a2f60a,3室1厅,裕安二路2号
396,元/月,2018-06-05 23:30:09.465913,龙岗,7/19层,尚水天成蛋壳公寓直租 家具齐全 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161339581,1640,布吉,5号线,https://pic1.ajkimg.com/display/hj/fccdc4bf848e1549b64971aadcd6b449/240x180m.jpg?t=1,朝东,尚水天成,17平米,https://shenzhen.anjuke.com/community/view/658249,合租,5b16ac81898e0a1465a2f60b,3室1厅,吉华路299号
397,元/月,2018-06-05 23:30:09.470853,龙岗,19/21层,新河苑蛋壳公寓直租  环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161419797,1350,坂田,5号线,https://pic1.ajkimg.com/display/hj/780bbe0458a5e89c397e0e373493081c/240x180m.jpg?t=1,朝东,新河苑,16平米,https://shenzhen.anjuke.com/community/view/941006,合租,5b16ac81898e0a1465a2f60c,3室1厅,新河新村一巷7号
398,元/月,2018-06-05 23:30:09.475973,宝安,14/17层,明景园精装三房，家电齐全，拎包入住，周边配套齐全。,https://sz.zu.anjuke.com/fangyuan/1162638441,3600,公明,Null,https://pic1.ajkimg.com/display/hj/551840f8cde3bd9760a518e1e37ecd58/240x180m.jpg?t=1,南北,明景园,106平米,https://shenzhen.anjuke.com/community/view/365790,整租,5b16ac81898e0a1465a2f60d,3室2厅,别墅路
399,元/月,2018-06-05 23:30:09.481366,福田,15/20层,香丽大厦  客厅开阔 无中介 *房源 环境优美 景田,https://sz.zu.anjuke.com/fangyuan/1161663417,2010,景田,1/2/9号线,https://pic1.ajkimg.com/display/hj/fb7bfc4c1218642edd7d1d31060f340b/240x180m.jpg?t=1,朝西,香丽大厦,24平米,https://shenzhen.anjuke.com/community/view/96072,整租,5b16ac81898e0a1465a2f60e,1室1厅,莲花路2075号
400,元/月,2018-06-05 23:30:09.486273,龙岗,20/22层,满京华喜悦里华庭 住的舒心 免费WiFi 拎包入住押一付一,https://sz.zu.anjuke.com/fangyuan/1159194771,1060,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/c9db291da6737a18108529c76c47735c/240x180m.jpg?t=1,朝东,满京华喜悦里华庭,17平米,https://shenzhen.anjuke.com/community/view/370724,合租,5b16ac81898e0a1465a2f60f,3室1厅,碧新路
401,元/月,2018-06-05 23:30:09.491200,宝安,11/23层,马鞍山地铁口上城名邸四房全齐出租，精装如图，干净舒适,https://sz.zu.anjuke.com/fangyuan/1163520053,4200,沙井,11号线,https://pic1.ajkimg.com/display/hj/75d58944359dc2b2ad8969bf65354d29/240x180m.jpg?t=1,朝南,上城名邸,140平米,https://shenzhen.anjuke.com/community/view/469050,整租,5b16ac81898e0a1465a2f610,4室2厅,工人路
402,元/月,2018-06-05 23:30:09.496407,南山,7/16层,招商桃花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159898975,1900,蛇口,Null,https://pic1.ajkimg.com/display/hj/327be855e44dc7507f2065f407b7db1b/240x180m.jpg?t=1,朝南,招商桃花园一二期,15平米,https://shenzhen.anjuke.com/community/view/115354,合租,5b16ac81898e0a1465a2f611,3室1厅,工业八路
403,元/月,2018-06-05 23:30:09.501745,福田,11/26层,紫薇阁  返现2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159896598,2400,景田,2/9号线,https://pic1.ajkimg.com/display/hj/6e5b1099d8aa60059b11d0d5aa2f80c3/240x180m.jpg?t=1,朝南,紫薇阁,18平米,https://shenzhen.anjuke.com/community/view/96104,合租,5b16ac81898e0a1465a2f612,3室1厅,景田路106号
404,元/月,2018-06-05 23:30:09.506592,龙岗,20/22层,布吉 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1158534124,1050,布吉,5号线,https://pic1.ajkimg.com/display/hj/3ff1bc75f04c724818a0787da72df2ef/240x180m.jpg?t=1,朝东,丽廷豪苑,17平米,https://shenzhen.anjuke.com/community/view/96598,合租,5b16ac81898e0a1465a2f613,3室1厅,龙岭路
405,元/月,2018-06-05 23:30:09.511783,龙华,17/22层,金庸阁  客厅开阔 可月付 房价透明 包物业 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1161752646,2290,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/522944a2b249ca65072457b7be8ce448/240x180m.jpg?t=1,朝西,金庸阁(二期),29平米,https://shenzhen.anjuke.com/community/view/357146,整租,5b16ac81898e0a1465a2f614,1室1厅,龙发路454号
406,元/月,2018-06-05 23:30:09.516999,福田,12/19层,颐林雅院蛋壳公寓直租  通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163511614,1870,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/69c8f349f7319aaa634cce04c2d2c2ab/240x180m.jpg?t=1,朝东,颐林雅院,22平米,https://shenzhen.anjuke.com/community/view/96137,合租,5b16ac81898e0a1465a2f615,3室1厅,中康北路77号
407,元/月,2018-06-05 23:30:09.522279,龙岗,20/29层,大族河山  精装卧室 无中介 房源 双周保洁 丹竹头,https://sz.zu.anjuke.com/fangyuan/1162156609,1480,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/2e751c2846fffb5bb81653b141b5e13c/240x180m.jpg?t=1,朝东,大族河山,14平米,https://shenzhen.anjuke.com/community/view/597615,合租,5b16ac81898e0a1465a2f616,3室1厅,翠山路
408,元/月,2018-06-05 23:30:09.527438,南山,9/16层,港湾花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158861438,1600,蛇口,2号线,https://pic1.ajkimg.com/display/hj/cee6ca1169747b5bd0341d8fab06eee4/240x180m.jpg?t=1,朝南,港湾花园,12平米,https://shenzhen.anjuke.com/community/view/95752,合租,5b16ac81898e0a1465a2f617,3室1厅,蛇口新街
409,元/月,2018-06-05 23:30:09.532618,宝安,6/18层,华瑞阁 住的舒心 家电安全 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1162106981,1770,沙井,11号线,https://pic1.ajkimg.com/display/hj/28792e236c69b985c2489f3a857db2ac/240x180m.jpg?t=1,朝东,华瑞阁,20平米,https://shenzhen.anjuke.com/community/view/843022,合租,5b16ac81898e0a1465a2f618,3室1厅,上星路
410,元/月,2018-06-05 23:30:09.537725,南山,6/15层,蔚蓝海岸 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158863840,2000,后海,2/11号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,蔚蓝海岸(二期),16平米,https://shenzhen.anjuke.com/community/view/115345,合租,5b16ac81898e0a1465a2f619,3室1厅,登良路
411,元/月,2018-06-05 23:30:09.543051,龙岗,15/17层,万科公园里 家具齐全 紧邻地铁站 没有 丹竹头,https://sz.zu.anjuke.com/fangyuan/1160846251,1000,丹竹头,Null,https://pic1.ajkimg.com/display/hj/48bf0a0e1878ef1cd61e2945cf4e767b/240x180m.jpg?t=1,朝东,万科公园里,15平米,https://shenzhen.anjuke.com/community/view/657026,合租,5b16ac81898e0a1465a2f61a,3室1厅,布沙路
412,元/月,2018-06-05 23:30:09.548304,罗湖,18/18层,"翡翠公寓 家电家具齐全 干净整洁,拎包入住",https://sz.zu.anjuke.com/fangyuan/1163454378,5200,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/4d9925caff8c9e1ebfe482f651b2b74d/240x180m.jpg?t=1,南北,翡翠公寓,58平米,https://shenzhen.anjuke.com/community/view/443896,整租,5b16ac81898e0a1465a2f61b,2室1厅,文锦北路
413,元/月,2018-06-05 23:30:09.553630,龙岗,11/23层,万科红蛋壳公寓直租  超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161339900,1600,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/c98b887204762c5ed58c557ee601c9d8/240x180m.jpg?t=1,朝东,万科红(二期),19平米,https://shenzhen.anjuke.com/community/view/401414,合租,5b16ac81898e0a1465a2f61c,3室1厅,锦龙路
414,元/月,2018-06-05 23:30:09.558985,南山,26/33层,蛋壳公寓热租中，先到先得，好房不等人，家电齐全，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161164840,1820,科技园,1号线,https://pic1.ajkimg.com/display/hj/de217b49d79185e693c0eabcfc12fb82/240x180m.jpg?t=1,朝东,华润城润府一期,24平米,https://shenzhen.anjuke.com/community/view/907366,合租,5b16ac81898e0a1465a2f61d,3室1厅,深南大道9672号
415,元/月,2018-06-05 23:30:09.564366,福田,6/15层,"合正园,L型大阳台,高楼层看一线海景,安静舒心！",https://sz.zu.anjuke.com/fangyuan/1156747566,1700,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/7836f85ca9110bfdf2a5ed7870d50837/240x180m.jpg?t=1,朝南,合正园,13平米,https://shenzhen.anjuke.com/community/view/96123,合租,5b16ac81898e0a1465a2f61e,4室1厅,梅华路181号
416,元/月,2018-06-05 23:30:09.569963,龙岗,16/30层,华南城/笋价急出租，可以随时看房,https://sz.zu.anjuke.com/fangyuan/1162605126,3900,平湖,Null,https://pic1.ajkimg.com/display/hj/0a05eeadb4f6c9e361de6db20ea4c5cd/240x180m.jpg?t=1,朝南,华南西苑,89平米,https://shenzhen.anjuke.com/community/view/403127,整租,5b16ac81898e0a1465a2f61f,3室2厅,平吉大道北295号
417,元/月,2018-06-05 23:30:09.575202,龙岗,13/15层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1158538566,1530,大运,Null,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,黄阁翠苑,14平米,https://shenzhen.anjuke.com/community/view/126824,合租,5b16ac81898e0a1465a2f620,3室1厅,黄阁路359号
418,元/月,2018-06-05 23:30:09.582238,南山,12/19层,中信海阔天空雅居蛋壳公寓直租  交通便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163506313,1920,科技园,1/2/11号线,https://pic1.ajkimg.com/display/hj/bfab1f5f89f6474a854b194f4ad7d2e3/240x180m.jpg?t=1,朝东,中信海阔天空雅居,22平米,https://shenzhen.anjuke.com/community/view/95783,合租,5b16ac81898e0a1465a2f621,3室1厅,科苑南路1093号
419,元/月,2018-06-05 23:30:09.587090,龙华,11/18层,骏景华庭蛋壳公寓直租  通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1157516467,1990,民治,5号线,https://pic1.ajkimg.com/display/hj/87df7ca19514fb2e236247b53d1e058d/240x180m.jpg?t=1,朝东,骏景华庭,22平米,https://shenzhen.anjuke.com/community/view/174887,合租,5b16ac81898e0a1465a2f622,3室1厅,布龙路
420,元/月,2018-06-05 23:30:09.592383,龙岗,6/18层,振业城蛋壳公寓直租，押一付一，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1162272138,1560,横岗,3号线,https://pic1.ajkimg.com/display/hj/51f29e4b95616dd98191ef9483268db9/240x180m.jpg?t=1,朝东,振业城上观,19平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16ac81898e0a1465a2f623,3室1厅,红棉路
421,元/月,2018-06-05 23:30:09.599299,罗湖,11/18层,东湖丽苑蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161871282,1890,田贝,3/5号线,https://pic1.ajkimg.com/display/hj/b4cadb24bf9ed5633d5c21e254c484e8/240x180m.jpg?t=1,朝东,东湖丽苑,20平米,https://shenzhen.anjuke.com/community/view/148138,合租,5b16ac81898e0a1465a2f624,3室1厅,爱国路3001号
422,元/月,2018-06-05 23:30:09.606736,福田,19/24层,嘉麟豪庭  精装卧室 押一付一 *房源 房间实拍 福田中心,https://sz.zu.anjuke.com/fangyuan/1161661717,2480,福田中心,1/2/3/4号线,https://pic1.ajkimg.com/display/hj/9a0b74e9323aef918941977d4dae7365/240x180m.jpg?t=1,朝东,嘉麟豪庭,29平米,https://shenzhen.anjuke.com/community/view/95942,整租,5b16ac81898e0a1465a2f625,1室1厅,深南大道2001号
423,元/月,2018-06-05 23:30:09.611623,龙岗,16/23层,金地龙城中央 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159899058,1940,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/91cccbd51e38a613a15e7ee7b5b97bc0/240x180m.jpg?t=1,朝东,金地龙城中央,21平米,https://shenzhen.anjuke.com/community/view/782665,合租,5b16ac81898e0a1465a2f626,3室1厅,龙城大道
424,元/月,2018-06-05 23:30:09.621482,宝安,21/23层,桃源居5区蛋壳公寓直租 家具齐全 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161440515,1330,桃源居,Null,https://pic1.ajkimg.com/display/hj/dabe273bdf77b14635f772c2f7ee201c/240x180m.jpg?t=1,朝东,桃源居5区,16平米,https://shenzhen.anjuke.com/community/view/871573,合租,5b16ac81898e0a1465a2f627,3室1厅,前进二路
425,元/月,2018-06-05 23:30:09.627349,福田,10/22层,东海花园 房源真实 家电安全 紧邻地铁站 不是中介 农科中心,https://sz.zu.anjuke.com/fangyuan/1160850852,1520,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/c6a176205621d305d22e1a8aa9d81213/240x180m.jpg?t=1,朝东,东海花园(一期),18平米,https://shenzhen.anjuke.com/community/view/96131,合租,5b16ac81898e0a1465a2f628,3室1厅,香林路28号
426,元/月,2018-06-05 23:30:09.638767,龙岗,15/17层,信义金御半山蛋壳公寓直租 智能门锁 交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161423770,1280,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/b7108c59532de65e755d46a564c25753/240x180m.jpg?t=1,朝东,信义金御半山,18平米,https://shenzhen.anjuke.com/community/view/657863,合租,5b16ac81898e0a1465a2f629,3室1厅,罗岗路
427,元/月,2018-06-05 23:30:09.644593,南山,27/36层,大冲城市花园 中高楼层 100平米3房2卫 正南朝向 全齐租,https://sz.zu.anjuke.com/fangyuan/1163067558,10000,科技园,1号线,https://pic1.ajkimg.com/display/hj/b7641925c47a5f3307925f6201604507/240x180m.jpg?t=1,朝南,大冲城市花园,100平米,https://shenzhen.anjuke.com/community/view/724900,整租,5b16ac81898e0a1465a2f62a,3室2厅,大冲二路
428,元/月,2018-06-05 23:30:09.652327,福田,16/23层,皇御苑  近地铁站 押一付一 房价透明 素质室友 皇岗,https://sz.zu.anjuke.com/fangyuan/1162271127,1800,皇岗,1/7号线,https://pic1.ajkimg.com/display/hj/dd223e9665a1837320fb4e63d912564c/240x180m.jpg?t=1,朝东,皇御苑二期,23平米,https://shenzhen.anjuke.com/community/view/874023,合租,5b16ac81898e0a1465a2f62b,3室1厅,福田南路9号
429,元/月,2018-06-05 23:30:09.660071,南山,19/42层,科技园 中山公园旁 豪方天际精装3房 家私家电全齐 拎包入住,https://sz.zu.anjuke.com/fangyuan/1163317088,8000,南头,Null,https://pic1.ajkimg.com/display/hj/847b070c4f09f51573b72069796ffed1/240x180m.jpg?t=1,朝南,豪方天际,75平米,https://shenzhen.anjuke.com/community/view/95437,整租,5b16ac81898e0a1465a2f62c,3室2厅,北环大道11008号
430,元/月,2018-06-05 23:30:09.669278,深圳周边,15/17层,左庭右院蛋壳公寓直租 智能门锁 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161429824,1070,东莞,Null,https://pic1.ajkimg.com/display/hj/54121a6105182d4e153fa2a865bb2148/240x180m.jpg?t=1,朝东,黄旗山1号,18平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ac81898e0a1465a2f62d,3室1厅,石井支路
431,元/月,2018-06-05 23:30:09.676733,罗湖,20/22层,龙园山庄蛋壳公寓直租 免费WiFi 随时看房 性价比高,https://sz.zu.anjuke.com/fangyuan/1161413660,1430,泥岗,3号线,https://pic1.ajkimg.com/display/hj/983c160412700dcfe4f1c69fd980db6e/240x180m.jpg?t=1,朝东,龙园山庄,16平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16ac81898e0a1465a2f62e,3室1厅,红岗路1299号
432,元/月,2018-06-05 23:30:09.683866,深圳周边,20/22层,左庭右院蛋壳公寓直租，押一付一，，精装修，,https://sz.zu.anjuke.com/fangyuan/1161427888,1040,东莞,Null,https://pic1.ajkimg.com/display/hj/6dbdce358752b60f613271f3ed02f3c4/240x180m.jpg?t=1,朝东,黄旗山1号,16平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ac81898e0a1465a2f62f,3室1厅,石井支路
433,元/月,2018-06-05 23:30:09.689683,宝安,26/32层,沙井井沃尔玛 京基百纳 西荟城四期精装3房 家电可配全,https://sz.zu.anjuke.com/fangyuan/1162473785,4200,沙井,11号线,https://pic1.ajkimg.com/display/hj/fc08617688cc605c2f53aa695b36d0b0/240x180m.jpg?t=1,朝北,西荟城四期,76平米,https://shenzhen.anjuke.com/community/view/1037790,整租,5b16ac81898e0a1465a2f630,3室2厅,新沙路
434,元/月,2018-06-05 23:30:09.694686,宝安,8/25层,装修挺好 找室友 男女不限,https://sz.zu.anjuke.com/fangyuan/1159191124,1300,公明,Null,https://pic1.ajkimg.com/display/hj/76028b9035db8f94615b1a2d2114a665/240x180m.jpg?t=1,朝南,合众豪庭,14平米,https://shenzhen.anjuke.com/community/view/605243,合租,5b16ac81898e0a1465a2f631,4室1厅,南庄田园路3号
435,元/月,2018-06-05 23:30:09.701534,福田,13/20层,神彩苑蛋壳公寓直租  干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163515029,1870,莲花,4/9号线,https://pic1.ajkimg.com/display/hj/3b239480c2289e90981fc0368103edef/240x180m.jpg?t=1,朝东,神彩苑,20平米,https://shenzhen.anjuke.com/community/view/96236,合租,5b16ac81898e0a1465a2f632,3室1厅,皇岗路5007号
436,元/月,2018-06-05 23:30:09.706517,福田,18/34层,《皇牌代理》大单间 家私电器全齐 拎包入住 交通方便 便宜,https://sz.zu.anjuke.com/fangyuan/1162996607,2800,景田,2/9号线,https://pic1.ajkimg.com/display/hj/25be377452fdee6de10062f77ccf0b6a/240x180m.jpg?t=1,朝南,七街公馆,31平米,https://shenzhen.anjuke.com/community/view/910106,整租,5b16ac81898e0a1465a2f633,1室1厅,北环大道7045号
437,元/月,2018-06-05 23:30:09.711570,南山,24/25层,大新地铁附近，新德家园，朝南安静，干净清爽，家私家电全齐,https://sz.zu.anjuke.com/fangyuan/1161309537,6800,前海,1号线,https://pic1.ajkimg.com/display/hj/84426dfe0721a998c9ce7826cedbac8e/240x180m.jpg?t=1,朝南,新德家园,97平米,https://shenzhen.anjuke.com/community/view/95365,整租,5b16ac81898e0a1465a2f634,3室2厅,前海路3001号
