,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
242,元/月,2018-06-05 23:27:31.154990,龙岗,12/19层,中翠花园蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1163518153,1910,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/a98b6342bc6bba36bd6e76aefc4f06f5/240x180m.jpg?t=1,朝东,中翠花园(峰之畔),23平米,https://shenzhen.anjuke.com/community/view/96574,合租,5b16abe3898e0a1465a2e5d1,3室1厅,中怡路22号
243,元/月,2018-06-05 23:27:31.159886,龙岗,6/24层,招商依山郡 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1163272010,1520,大运,Null,https://pic1.ajkimg.com/display/hj/703a6f696437b85805ad79d820bde0f0/240x180m.jpg?t=1,东南,招商依山郡,14平米,https://shenzhen.anjuke.com/community/view/97643,合租,5b16abe3898e0a1465a2e5d2,3室1厅,黄阁路152号
244,元/月,2018-06-05 23:27:31.167584,宝安,8/33层,冠城世家  豪装大四房，家私电全齐，业主急租 看房方便,https://sz.zu.anjuke.com/fangyuan/1161932387,8500,新安,5号线,https://pic1.ajkimg.com/display/hj/712efa4cd2bf52f264f1e3067ba85031/240x180m.jpg?t=1,南北,冠城世家,143平米,https://shenzhen.anjuke.com/community/view/98257,整租,5b16abe3898e0a1465a2e5d3,4室2厅,兴华二路73号
245,元/月,2018-06-05 23:27:31.172491,龙华,3/19层,多房源自取 直租居高临下的大卧室 视野超好近地铁 包物业费,https://sz.zu.anjuke.com/fangyuan/1160224095,1600,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/d4904842b66bb23d38c26399e92237e4/240x180m.jpg?t=1,朝南,滢水山庄(二区),15平米,https://shenzhen.anjuke.com/community/view/121329,合租,5b16abe3898e0a1465a2e5d4,3室1厅,梅坂大道
246,元/月,2018-06-05 23:27:31.178882,宝安,5/17层,天骄世家蛋壳公寓直租 智能门锁 交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1158860351,1590,西乡,Null,https://pic1.ajkimg.com/display/hj/23ae30a163ad5cb4f32b2e649cb76346/240x180m.jpg?t=1,朝东,天骄世家,18平米,https://shenzhen.anjuke.com/community/view/97366,合租,5b16abe3898e0a1465a2e5d5,3室1厅,锦花路68号
247,元/月,2018-06-05 23:27:31.184359,南山,29/31层,南海玫瑰三期 高层无.敌海景 双主卧 前后大阳台 41房,https://sz.zu.anjuke.com/fangyuan/1161983530,33000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/3916827c20da18efec519c08f683c437/240x180m.jpg?t=1,南北,南海玫瑰花园(三期),231平米,https://shenzhen.anjuke.com/community/view/95346,整租,5b16abe3898e0a1465a2e5d6,5室3厅,金世纪路3号
248,元/月,2018-06-05 23:27:31.189036,罗湖,23/39层,罗湖鹿丹村地铁口  大4房新豪宅小区 中海 鹿丹名苑,https://sz.zu.anjuke.com/fangyuan/1162364157,16000,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/83b6c37d3feeb9b33cea616de9b38cf7/240x180m.jpg?t=1,朝南,中海天钻,120平米,https://shenzhen.anjuke.com/community/view/785655,整租,5b16abe3898e0a1465a2e5d7,4室2厅,滨河路1005号
249,元/月,2018-06-05 23:27:31.193723,龙岗,15/25层,中城康桥花园 蛋壳公寓直租 智能门锁 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161516906,1953,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/1314c606ec4507bca2f1f38ae9965a85/240x180m.jpg?t=1,朝东,中城康桥花园二期,26平米,https://shenzhen.anjuke.com/community/view/843322,合租,5b16abe3898e0a1465a2e5d8,3室1厅,李朗大道
250,元/月,2018-06-05 23:27:31.198786,福田,10/22层,梅兴苑蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161434366,1760,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/bcd1d988a284119f3e69a6ce606da5c9/240x180m.jpg?t=1,朝东,梅兴苑,20平米,https://shenzhen.anjuke.com/community/view/95962,合租,5b16abe3898e0a1465a2e5d9,3室1厅,西横街
251,元/月,2018-06-05 23:27:31.204377,罗湖,14/28层,青湖山庄 免费WiFi 紧邻地铁站 可月付 草埔,https://sz.zu.anjuke.com/fangyuan/1159895042,1720,泥岗,3号线,https://pic1.ajkimg.com/display/hj/38c36b723ba09a228f142de4983f22b5/240x180m.jpg?t=1,朝东,青湖山庄,12平米,https://shenzhen.anjuke.com/community/view/96954,合租,5b16abe3898e0a1465a2e5da,4室1厅,红岗路1249号
252,元/月,2018-06-05 23:27:31.208964,南山,9/16层,白石洲建行宿舍  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1162276087,1900,华侨城,Null,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,白石洲建行宿舍,18平米,https://shenzhen.anjuke.com/community/view/842245,合租,5b16abe3898e0a1465a2e5db,3室1厅,沙祥街2号
253,元/月,2018-06-05 23:27:31.213967,南山,21/27层,平山村家具齐全，押一付一2019.6，采光通风，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161515253,2019,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/cf0adf1c6adb72dd97f2bcf13e6b37f2/240x180m.jpg?t=1,朝东,平山村,19平米,https://shenzhen.anjuke.com/community/view/1021149,合租,5b16abe3898e0a1465a2e5dc,3室1厅,丽山路
254,元/月,2018-06-05 23:27:31.218612,宝安,12/19层,宝豪华庭蛋壳公寓直租 家具齐全 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1159898394,1990,新安,5号线,https://pic1.ajkimg.com/display/hj/0b1e14cb6eb756aebf81f8b28c74bfa9/240x180m.jpg?t=1,朝东,宝豪华庭,22平米,https://shenzhen.anjuke.com/community/view/95163,合租,5b16abe3898e0a1465a2e5dd,3室1厅,裕安二路2号
255,元/月,2018-06-05 23:27:31.223410,深圳周边,15/17层,左庭右院蛋壳公寓直租 免费WiFi 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161431579,1200,东莞,Null,https://pic1.ajkimg.com/display/hj/5b7c8773c4fcfd21e00c7b1488b86d7f/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16abe3898e0a1465a2e5de,3室1厅,石井支路
256,元/月,2018-06-05 23:27:31.228485,龙华,11/18层,金地上塘道 住的舒心 免费WiFi 拎包入住押一付一 民治,https://sz.zu.anjuke.com/fangyuan/1160846523,1940,民治,4号线,https://pic1.ajkimg.com/display/hj/706ca7df24f6b44b250b9351971ec756/240x180m.jpg?t=1,朝东,金地上塘道(一期),22平米,https://shenzhen.anjuke.com/community/view/97234,合租,5b16abe3898e0a1465a2e5df,3室1厅,上塘路8号
257,元/月,2018-06-05 23:27:33.032022,南山,6/18层,向南瑞峰花园蛋壳公寓直租 双周保洁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163512150,1590,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/02493af8b5e724b3c335b442c4bce34e/240x180m.jpg?t=1,朝东,向南瑞峰花园,20平米,https://shenzhen.anjuke.com/community/view/370479,合租,5b16abe5898e0a1465a2e5e0,3室1厅,桂庙路22号
258,元/月,2018-06-05 23:27:33.038661,龙岗,22/32层,万科天誉南向家电全齐，大型花园社区，干净整洁拎包入住,https://sz.zu.anjuke.com/fangyuan/1163188006,5300,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/9a29b0d9bb8bb68a8d9f9e34691a4ca9/240x180m.jpg?t=1,朝南,万科天誉一期,87平米,https://shenzhen.anjuke.com/community/view/479563,整租,5b16abe5898e0a1465a2e5e1,3室2厅,龙翔大道
259,元/月,2018-06-05 23:27:33.043576,福田,13/20层,皇御苑二期蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160228389,1820,皇岗,1/7号线,https://pic1.ajkimg.com/display/hj/19a3bd8f86e952c8e26b5380c2c65cf0/240x180m.jpg?t=1,朝东,皇御苑二期,23平米,https://shenzhen.anjuke.com/community/view/874023,合租,5b16abe5898e0a1465a2e5e2,3室1厅,福田南路9号
260,元/月,2018-06-05 23:27:33.048370,龙岗,9/21层,中海怡翠山庄 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1160535918,1510,丹竹头,5号线,https://pic1.ajkimg.com/display/hj/0b5d17b83601f6f9b6b7cbb1d3deb9b1/240x180m.jpg?t=1,朝东,中海怡翠山庄,17平米,https://shenzhen.anjuke.com/community/view/97686,合租,5b16abe5898e0a1465a2e5e3,3室1厅,布龙路
261,元/月,2018-06-05 23:27:33.053047,龙华,11/23层,特发和平里蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161165008,1530,民治,4号线,https://pic1.ajkimg.com/display/hj/8b1a5b69ed762b5414bf8f75385e39cf/240x180m.jpg?t=1,朝东,特发和平里,20平米,https://shenzhen.anjuke.com/community/view/536541,合租,5b16abe5898e0a1465a2e5e4,3室1厅,和平路西399号
262,元/月,2018-06-05 23:27:33.058795,福田,12/19层,长城盛世家园蛋壳公寓直租 双周保洁 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1163517517,1850,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/f1531deaa81d6e924f3ab1471e0ce72b/240x180m.jpg?t=1,朝东,长城盛世家园(一期),21平米,https://shenzhen.anjuke.com/community/view/97559,合租,5b16abe5898e0a1465a2e5e5,3室1厅,彩田路2-5号
263,元/月,2018-06-05 23:27:33.063399,深圳周边,5/17层,凤岗新时代家园精装2房带全家私家电出租，看房方便。,https://sz.zu.anjuke.com/fangyuan/1161910459,2200,东莞,Null,https://pic1.ajkimg.com/display/hj/e110662e30b333367485541918044d96/240x180m.jpg?t=1,朝南,新时代家园,56平米,https://shenzhen.anjuke.com/community/view/911547,整租,5b16abe5898e0a1465a2e5e6,2室1厅,龙平路
264,元/月,2018-06-05 23:27:33.068097,福田,22/30层,看房有钥匙，家私齐全，拎包入住，西南朝向两房，景秀年华家园,https://sz.zu.anjuke.com/fangyuan/1163407273,6400,景田,2/9号线,https://pic1.ajkimg.com/display/hj/23de21926c88b99bc0c88367df598b90/240x180m.jpg?t=1,西南,景秀年华家园,76平米,https://shenzhen.anjuke.com/community/view/96103,整租,5b16abe5898e0a1465a2e5e7,2室2厅,香梅路2040号
265,元/月,2018-06-05 23:27:33.073011,宝安,7/19层,恒源花园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1162104810,1630,沙井,11号线,https://pic1.ajkimg.com/display/hj/76f830d03ca0485ef5eda13b559215ee/240x180m.jpg?t=1,朝东,恒源花园,20平米,https://shenzhen.anjuke.com/community/view/430162,合租,5b16abe5898e0a1465a2e5e8,3室1厅,新安路
266,元/月,2018-06-05 23:27:33.078683,龙岗,20/26层,中城康桥花园 蛋壳公寓直租 家具齐全 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161516687,2112,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/8a039adedc2ee28398c2831e35a275ab/240x180m.jpg?t=1,朝东,中城康桥花园二期,29平米,https://shenzhen.anjuke.com/community/view/843322,合租,5b16abe5898e0a1465a2e5e9,3室1厅,李朗大道
267,元/月,2018-06-05 23:27:33.083344,南山,6/17层,住蛋壳 做积极向上的好青年 小区房包物业宽带 北欧风0中介,https://sz.zu.anjuke.com/fangyuan/1159902121,1750,华侨城,1/2/9/11号线,https://pic1.ajkimg.com/display/hj/cc28cd87741124a48083615f7d41e5c4/240x180m.jpg?t=1,东南,世纪村,14平米,https://shenzhen.anjuke.com/community/view/323626,合租,5b16abe5898e0a1465a2e5ea,3室1厅,沙河东路118号
268,元/月,2018-06-05 23:27:33.088429,南山,29/31层,来福士对面精装一房一厅，客厅出阳台，通风采光絶佳，拎包可住,https://sz.zu.anjuke.com/fangyuan/1159180617,4000,南油,2号线,https://pic1.ajkimg.com/display/hj/a2a563f06873eec769294525f490c861/240x180m.jpg?t=1,西南,雅仕荔景苑,37平米,https://shenzhen.anjuke.com/community/view/98066,整租,5b16abe5898e0a1465a2e5eb,1室1厅,南海大道2502号
269,元/月,2018-06-05 23:27:33.093366,宝安,16/18层,中信湾上六座花园蛋壳公寓直租 家具齐全 干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1161448175,1120,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/7b1710fa29a1bb413b73f8d6f779795b/240x180m.jpg?t=1,朝东,中信湾上六座花园,16平米,https://shenzhen.anjuke.com/community/view/230693,合租,5b16abe5898e0a1465a2e5ec,3室1厅,悦和路8号
270,元/月,2018-06-05 23:27:33.098159,宝安,8/32层,西荟城一期大四房，南北通透，豪华装修，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161589916,6500,沙井,11号线,https://pic1.ajkimg.com/display/hj/8926826d507a9488672bbcb1f85f28e6/240x180m.jpg?t=1,南北,华盛新沙荟名庭一期,150平米,https://shenzhen.anjuke.com/community/view/907368,整租,5b16abe5898e0a1465a2e5ed,4室2厅,新沙路
271,元/月,2018-06-05 23:27:33.102982,龙华,22/25层,金地梅陇镇 蛋壳公寓直租 免费WiFi 交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1162961884,1674,民治,4号线,https://pic1.ajkimg.com/display/hj/e4d13ccaf9bef6648b366c5d81bbc104/240x180m.jpg?t=1,朝东,金地梅陇镇,20平米,https://shenzhen.anjuke.com/community/view/192352,合租,5b16abe5898e0a1465a2e5ee,3室1厅,梅龙路
272,元/月,2018-06-05 23:27:33.107901,福田,12/33层,侨香公馆精致大3房 高层朝南看花园 价格优,https://sz.zu.anjuke.com/fangyuan/1161791486,8000,农科中心,1/2/7号线,https://pic1.ajkimg.com/display/hj/39599677b07897aabca5c395872124d9/240x180m.jpg?t=1,东南,侨香公馆,130平米,https://shenzhen.anjuke.com/community/view/537043,整租,5b16abe5898e0a1465a2e5ef,3室2厅,侨香路3038号
273,元/月,2018-06-05 23:27:33.112710,龙华,11/27层,保利悦都花园  客厅开阔 无中介 房源 包物业 龙华中心,https://sz.zu.anjuke.com/fangyuan/1162270646,1300,清湖,4号线,https://pic1.ajkimg.com/display/hj/16fc1bd3e43f2f059e3883ab4559119c/240x180m.jpg?t=1,朝东,保利悦都,14平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16abe5898e0a1465a2e5f0,3室1厅,龙观东路
274,元/月,2018-06-05 23:27:33.117446,龙岗,12/15层,龙福一村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161870866,1550,大运,3号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,龙福一村,13平米,https://shenzhen.anjuke.com/community/view/96520,合租,5b16abe5898e0a1465a2e5f1,3室1厅,德政路95号
275,元/月,2018-06-05 23:27:33.123101,福田,9/19层,嘉鑫阳光雅居   公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1161168595,1900,景田,2/9号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,华盛领寓,15平米,https://shenzhen.anjuke.com/community/view/97872,合租,5b16abe5898e0a1465a2e5f2,3室1厅,北环大道7039号
276,元/月,2018-06-05 23:27:33.128499,福田,15/20层,通业花园  精装卧室 可月付 房源 随时看房 梅林,https://sz.zu.anjuke.com/fangyuan/1162270904,2060,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/c62f4bfd6e7dfc76641eb1268c24547b/240x180m.jpg?t=1,朝东,通业花园,28平米,https://shenzhen.anjuke.com/community/view/96088,整租,5b16abe5898e0a1465a2e5f3,1室1厅,下梅林一街
277,元/月,2018-06-05 23:27:33.133291,宝安,20/22层,丽晶国际蛋壳公寓直租 双周保洁 干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1159894607,1420,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/d2d26822bf687a63a0052eefc80f488f/240x180m.jpg?t=1,朝东,丽晶国际,15平米,https://shenzhen.anjuke.com/community/view/95007,合租,5b16abe5898e0a1465a2e5f4,3室1厅,创业一路1006号
278,元/月,2018-06-05 23:27:33.139045,龙岗,7/19层,新亚洲花园蛋壳公寓直租  超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163502670,1780,大运,3号线,https://pic1.ajkimg.com/display/hj/7b0315ad91f1d2709f3e91e2f13f9a06/240x180m.jpg?t=1,朝东,新亚洲花园,17平米,https://shenzhen.anjuke.com/community/view/96517,合租,5b16abe5898e0a1465a2e5f5,3室1厅,吉祥路229号
279,元/月,2018-06-05 23:27:33.144014,罗湖,10/22层,典雅居蛋壳公寓直租  交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1163548064,1710,翠竹,3/7号线,https://pic1.ajkimg.com/display/hj/1a8ade965702ab8eda914fa10a33b73c/240x180m.jpg?t=1,朝东,典雅居,17平米,https://shenzhen.anjuke.com/community/view/296443,合租,5b16abe5898e0a1465a2e5f6,3室1厅,水田一街
280,元/月,2018-06-05 23:27:33.148942,龙华,11/30层,商业发达  小区景观好   物业严格  是居家不二选择,https://sz.zu.anjuke.com/fangyuan/1161692695,8500,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/9d574d0d07a1b2f364b5c329a2843f0b/240x180m.jpg?t=1,朝南,龙光玖龙玺,89平米,https://shenzhen.anjuke.com/community/view/767076,整租,5b16abe5898e0a1465a2e5f7,4室2厅,新区大道
281,元/月,2018-06-05 23:27:33.153800,龙岗,10/22层,麟恒中心广场二期 家具齐全 紧邻地铁站 没有 横岗,https://sz.zu.anjuke.com/fangyuan/1162147110,1500,横岗,3号线,https://pic1.ajkimg.com/display/hj/003c1867226a290acdcb13b63b075ebd/240x180m.jpg?t=1,朝东,麟恒中心广场二期,17平米,https://shenzhen.anjuke.com/community/view/1026353,合租,5b16abe5898e0a1465a2e5f8,3室1厅,龙岗大道
282,元/月,2018-06-05 23:27:33.158745,龙华,13/20层,潜龙鑫茂花园  家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1155682698,1900,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/f41212468d676713d04784c37799a3b5/240x180m.jpg?t=1,朝东,潜龙鑫茂花园(A区),22平米,https://shenzhen.anjuke.com/community/view/586905,合租,5b16abe5898e0a1465a2e5f9,3室1厅,民丰路
283,元/月,2018-06-05 23:27:33.163469,龙华,15/28层,金富苑 蛋壳公寓直租 立减2300 交通便利 押一付一 短租,https://sz.zu.anjuke.com/fangyuan/1159897739,1700,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/3e554bcfc6fabfc9a6356e459dc7b03e/240x180m.jpg?t=1,西南,金富苑,17平米,https://shenzhen.anjuke.com/community/view/861539,合租,5b16abe5898e0a1465a2e5fa,3室1厅,振明路8号
284,元/月,2018-06-05 23:27:33.168303,南山,7/25层,0中介 科技园 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1160847671,1944,科技园,1号线,https://pic1.ajkimg.com/display/hj/7d1552f8dfd629216d627bae27652290/240x180m.jpg?t=1,朝东,科技园小区,14平米,https://shenzhen.anjuke.com/community/view/189413,合租,5b16abe5898e0a1465a2e5fb,3室1厅,科兴路
285,元/月,2018-06-05 23:27:33.173051,宝安,20/22层,翠湖花园 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1163537824,1390,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/a449506936b20621508588fafc7614c8/240x180m.jpg?t=1,朝东,翠湖花园,17平米,https://shenzhen.anjuke.com/community/view/95145,合租,5b16abe5898e0a1465a2e5fc,3室1厅,56号
286,元/月,2018-06-05 23:27:33.182573,罗湖,19/21层,红岗花园  客厅开阔 可月付 房价透明 交通便利 泥岗,https://sz.zu.anjuke.com/fangyuan/1162111152,1490,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/5c9f4ed417d24799ed11672ab21df2a4/240x180m.jpg?t=1,朝东,红岗花园,18平米,https://shenzhen.anjuke.com/community/view/118702,合租,5b16abe5898e0a1465a2e5fd,3室1厅,泥岗东路1116号
287,元/月,2018-06-05 23:27:33.187323,宝安,16/19层,宝安33区住宅楼 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159538529,1700,新安,5号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,宝安33区住宅楼,17平米,https://shenzhen.anjuke.com/community/view/842277,合租,5b16abe5898e0a1465a2e5fe,3室1厅,裕安二路
288,元/月,2018-06-05 23:27:33.192699,龙岗,16/23层,万科第五园  家电安全 拎包入住 坂田,https://sz.zu.anjuke.com/fangyuan/1159900985,1900,坂田,5号线,https://pic1.ajkimg.com/display/hj/ee3490006549bbb9f31c3a97c7d0dca8/240x180m.jpg?t=1,朝东,万科第五园(三期),20平米,https://shenzhen.anjuke.com/community/view/189529,合租,5b16abe5898e0a1465a2e5ff,3室1厅,雅园路
289,元/月,2018-06-05 23:27:33.198481,龙岗,10/22层,鹏达摩尔城  南北通透 押一付一 房价透明 高层电梯 龙岗中,https://sz.zu.anjuke.com/fangyuan/1162275760,1620,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/4e5e34ad4a617ca9779cd278b0ad84da/240x180m.jpg?t=1,朝东,鹏达摩尔城,17平米,https://shenzhen.anjuke.com/community/view/97398,合租,5b16abe5898e0a1465a2e600,3室1厅,龙岗大道6002号
290,元/月,2018-06-05 23:27:33.210343,龙岗,7/19层,万科第五园蛋壳公寓直租 智能门锁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1158217606,1750,坂田,5号线,https://pic1.ajkimg.com/display/hj/b57fd47bb67dd2395b56798d89c24ad8/240x180m.jpg?t=1,朝东,万科第五园(三期),17平米,https://shenzhen.anjuke.com/community/view/189529,合租,5b16abe5898e0a1465a2e601,3室1厅,雅园路
291,元/月,2018-06-05 23:27:33.221067,龙华,6/19层,宝湖新村 立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158863930,1560,清湖,4号线,https://pic1.ajkimg.com/display/hj/d1f83cbe40ab785a2f0b7ba5d4aa3c9a/240x180m.jpg?t=1,朝南,宝湖新村,18平米,https://shenzhen.anjuke.com/community/view/479844,合租,5b16abe5898e0a1465a2e602,4室2厅,祥利路
292,元/月,2018-06-05 23:27:33.228787,福田,14/17层,福泉花园 立减2300元 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157878880,2680,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/7fe662fc9e1789599eba6950f7698c15/240x180m.jpg?t=1,朝南,福泉花园,23平米,https://shenzhen.anjuke.com/community/view/96503,整租,5b16abe5898e0a1465a2e603,1室0厅,福强路1020号
293,元/月,2018-06-05 23:27:33.238340,福田,17/18层,"侨香地铁口翠海花园南向3房2厅,实拍 干净清爽 拎包就住",https://sz.zu.anjuke.com/fangyuan/1161430043,11500,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/d351858478d203e1921834caca15907e/240x180m.jpg?t=1,南北,振业翠海花园,78平米,https://shenzhen.anjuke.com/community/view/323557,整租,5b16abe5898e0a1465a2e604,3室1厅,侨香路
294,元/月,2018-06-05 23:27:33.244007,宝安,15/17层,熙龙湾 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1160536154,1460,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/5355c5e2896a3aaf79401e68ac773f69/240x180m.jpg?t=1,朝东,熙龙湾(二期),15平米,https://shenzhen.anjuke.com/community/view/375136,合租,5b16abe5898e0a1465a2e605,3室1厅,甲岸路2号
295,元/月,2018-06-05 23:27:33.252730,深圳周边,19/24层,天悦龙庭 高素质室友 全新装修 拎包入住 可月付 新安,https://sz.zu.anjuke.com/fangyuan/1155445655,2380,惠州,Null,https://pic1.ajkimg.com/display/hj/e8d2205f03efd78da72010e99e5ded28/240x180m.jpg?t=1,西南,天悦龙庭,29平米,https://shenzhen.anjuke.com/community/view/490062,整租,5b16abe5898e0a1465a2e606,1室1厅,中兴北路198号
296,元/月,2018-06-05 23:27:33.263185,龙岗,21/23层,信义御城  家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1160847517,1460,横岗,3号线,https://pic1.ajkimg.com/display/hj/71f33702113fce891e9b272bc09724be/240x180m.jpg?t=1,朝东,信义御城(一期),15平米,https://shenzhen.anjuke.com/community/view/524011,合租,5b16abe5898e0a1465a2e607,3室1厅,龙岗大道5194号
297,元/月,2018-06-05 23:27:33.272586,福田,15/17层,万科城蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161334263,1230,景田,2/9号线,https://pic1.ajkimg.com/display/hj/1ab7c7104ca8154ae1fccb112c9f87fb/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abe5898e0a1465a2e608,3室1厅,香梅路2038号
298,元/月,2018-06-05 23:27:33.277741,龙岗,15/22层,中海怡翠山庄蛋壳公寓直租，无中介，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1163518435,1940,丹竹头,5号线,https://pic1.ajkimg.com/display/hj/bd2bef6283a93b1620f306078a7d24b8/240x180m.jpg?t=1,朝东,中海怡翠山庄,20平米,https://shenzhen.anjuke.com/community/view/97686,合租,5b16abe5898e0a1465a2e609,3室1厅,布龙路
299,元/月,2018-06-05 23:27:33.286590,福田,19/24层,星河华居  客厅开阔 无中介 房价透明 包物业 皇岗,https://sz.zu.anjuke.com/fangyuan/1161738388,2410,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/093140086a4d3a974bf950cf407db7ee/240x180m.jpg?t=1,朝西,星河华居,28平米,https://shenzhen.anjuke.com/community/view/96229,整租,5b16abe5898e0a1465a2e60a,1室1厅,福港路26号
300,元/月,2018-06-05 23:27:33.292005,宝安,5/17层,鸿荣源西城雅筑 良心房东 家具家电全 交通便利 可月付 新安,https://sz.zu.anjuke.com/fangyuan/1159539885,1620,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/140433f6092be3b6d3c4b6ad2a41db37/240x180m.jpg?t=1,朝东,鸿荣源西城雅筑,20平米,https://shenzhen.anjuke.com/community/view/381160,合租,5b16abe5898e0a1465a2e60b,3室1厅,玉律路
301,元/月,2018-06-05 23:27:33.296912,龙岗,6/19层,阳光花园 1室1厅1卫,https://sz.zu.anjuke.com/fangyuan/1159197227,1800,布吉,5号线,https://pic1.ajkimg.com/display/hj/d1f83cbe40ab785a2f0b7ba5d4aa3c9a/240x180m.jpg?t=1,朝东,阳光花园,18平米,https://shenzhen.anjuke.com/community/view/96566,整租,5b16abe5898e0a1465a2e60c,1室1厅,长龙路120号
302,元/月,2018-06-05 23:27:33.303332,南山,7/19层,嘉南美地 室友无不良嗜好 家具家电全 交通便利 南头,https://sz.zu.anjuke.com/fangyuan/1160536742,1798,南头,1号线,https://pic1.ajkimg.com/display/hj/ac002426708c410fe296f59ee65eff9a/240x180m.jpg?t=1,朝东,嘉南美地,17平米,https://shenzhen.anjuke.com/community/view/95443,合租,5b16abe5898e0a1465a2e60d,3室1厅,深南大道12031号
